user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,50,46,80.4999195,80.66658600000001
True,piano,50,76,80.66658600000001,80.8332525
True,piano,50,64,80.66658600000001,80.8332525
True,piano,50,72,80.66658600000001,80.8332525
False,piano,50,34,80.66658600000001,80.8332525
False,piano,50,50,80.8332525,80.999919
False,piano,50,46,80.8332525,80.999919
True,piano,50,62,80.999919,81.16658550000001
True,piano,50,70,80.999919,81.16658550000001
True,piano,50,74,80.999919,81.16658550000001
False,piano,50,34,80.999919,81.16658550000001
True,piano,50,62,81.16658550000001,81.333252
True,piano,50,70,81.16658550000001,81.333252
True,piano,50,74,81.16658550000001,81.333252
False,piano,50,50,81.16658550000001,81.333252
False,piano,50,46,81.16658550000001,81.333252
True,piano,50,74,81.333252,81.4999185
True,piano,50,70,81.333252,81.4999185
True,piano,50,62,81.333252,81.4999185
False,piano,50,34,81.333252,81.4999185
False,piano,50,50,81.4999185,81.66658500000001
False,piano,50,46,81.4999185,81.66658500000001
True,piano,50,82,81.66658500000001,81.8332515
True,piano,50,70,81.66658500000001,81.8332515
True,piano,50,79,81.66658500000001,81.8332515
False,piano,50,34,81.66658500000001,81.8332515
False,piano,50,50,81.8332515,81.99991800000001
False,piano,50,46,81.8332515,81.99991800000001
True,piano,50,69,81.99991800000001,82.1665845
True,piano,50,81,81.99991800000001,82.1665845
True,piano,50,77,81.99991800000001,82.1665845
False,piano,50,34,81.99991800000001,82.1665845
False,piano,50,50,82.1665845,82.333251
False,piano,50,46,82.1665845,82.333251
True,piano,50,79,82.333251,82.49991750000001
True,piano,50,76,82.333251,82.49991750000001
True,piano,50,67,82.333251,82.49991750000001
False,piano,50,34,82.333251,82.49991750000001
True,piano,50,68,82.49991750000001,82.666584
True,piano,50,77,82.49991750000001,82.666584
True,piano,50,80,82.49991750000001,82.666584
False,piano,50,50,82.49991750000001,82.666584
False,piano,50,46,82.49991750000001,82.666584
True,piano,50,81,82.666584,82.8332505
True,piano,50,69,82.666584,82.8332505
True,piano,50,76,82.666584,82.8332505
False,piano,50,45,82.666584,82.8332505
False,piano,50,33,82.666584,82.8332505
True,piano,50,81,82.8332505,82.91658375
True,piano,50,76,82.91658375,82.99991700000001
True,piano,50,76,82.99991700000001,83.08325025
True,piano,50,81,82.99991700000001,83.08325025
True,piano,50,69,82.99991700000001,83.1665835
True,piano,50,71,83.1665835,83.33325
True,piano,50,81,83.1665835,83.33325
True,piano,50,73,83.33325,83.49991650000001
True,piano,50,83,83.33325,83.49991650000001
False,piano,50,33,83.33325,83.49991650000001
False,piano,50,45,83.33325,83.49991650000001
True,piano,50,71,83.49991650000001,83.666583
True,piano,50,73,83.666583,83.83324950000001
True,piano,50,83,83.666583,83.83324950000001
True,piano,50,73,83.83324950000001,83.999916
True,piano,50,85,83.83324950000001,83.999916
True,piano,50,76,83.83324950000001,83.999916
False,piano,50,45,83.83324950000001,83.999916
False,piano,50,33,83.83324950000001,83.999916
False,piano,50,33,84.1665825,84.33324900000001
True,piano,50,85,84.33324900000001,84.4999155
True,piano,50,81,84.33324900000001,84.4999155
True,piano,50,73,84.33324900000001,84.4999155
False,piano,50,45,84.33324900000001,84.4999155
True,piano,50,86,84.4999155,84.666582
True,piano,50,74,84.4999155,84.666582
True,piano,50,82,84.4999155,84.666582
False,piano,50,33,84.4999155,84.666582
True,piano,50,88,84.666582,84.83324850000001
True,piano,50,85,84.666582,84.83324850000001
False,piano,50,45,84.666582,84.83324850000001
False,piano,50,33,84.999915,85.1665815
True,piano,50,65,85.33324800000001,85.41658125000001
True,piano,50,69,85.33324800000001,85.41658125000001
False,piano,50,34,85.33324800000001,85.4999145
True,piano,50,74,85.4999145,85.58324775000001
True,piano,50,77,85.4999145,85.58324775000001
False,piano,50,50,85.4999145,85.66658100000001
False,piano,50,46,85.4999145,85.66658100000001
True,piano,50,76,85.66658100000001,85.74991425
False,piano,50,34,85.66658100000001,85.8332475
True,piano,50,77,85.74991425,85.8332475
True,piano,50,76,85.8332475,85.91658075000001
False,piano,50,50,85.8332475,85.999914
False,piano,50,46,85.8332475,85.999914
True,piano,50,79,85.999914,86.08324725
True,piano,50,72,85.999914,86.08324725
False,piano,50,36,85.999914,86.16658050000001
True,piano,50,77,86.16658050000001,86.24991375
False,piano,50,52,86.16658050000001,86.333247
False,piano,50,48,86.16658050000001,86.333247
True,piano,50,76,86.333247,86.41658025000001
False,piano,50,36,86.333247,86.4999135
True,piano,50,77,86.41658025000001,86.4999135
True,piano,50,76,86.4999135,86.58324675
False,piano,50,52,86.4999135,86.66658000000001
False,piano,50,48,86.4999135,86.66658000000001
True,piano,50,72,86.58324675,86.66658000000001
True,piano,50,74,86.66658000000001,86.74991325
False,piano,50,38,86.66658000000001,86.8332465
True,piano,50,81,86.8332465,86.91657975000001
True,piano,50,77,86.8332465,86.91657975000001
False,piano,50,53,86.8332465,86.999913
False,piano,50,50,86.8332465,86.999913
True,piano,50,79,86.999913,87.08324625
False,piano,50,38,86.999913,87.16657950000001
True,piano,50,81,87.08324625,87.16657950000001
True,piano,50,79,87.16657950000001,87.24991275000001
False,piano,50,53,87.16657950000001,87.333246
False,piano,50,50,87.16657950000001,87.333246
True,piano,50,81,87.24991275000001,87.333246
True,piano,50,84,87.333246,87.41657925000001
True,piano,50,77,87.333246,87.41657925000001
False,piano,50,38,87.333246,87.49991250000001
True,piano,50,81,87.49991250000001,87.58324575
False,piano,50,53,87.49991250000001,87.66657900000001
False,piano,50,50,87.49991250000001,87.66657900000001
True,piano,50,79,87.66657900000001,87.74991225000001
False,piano,50,38,87.66657900000001,87.8332455
True,piano,50,81,87.8332455,87.91657875
False,piano,50,53,87.8332455,87.99991200000001
False,piano,50,50,87.8332455,87.99991200000001
True,piano,50,69,87.99991200000001,88.08324525
True,piano,50,65,87.99991200000001,88.08324525
False,piano,50,34,87.99991200000001,88.1665785
True,piano,50,77,88.1665785,88.24991175000001
True,piano,50,74,88.1665785,88.24991175000001
False,piano,50,50,88.1665785,88.333245
False,piano,50,46,88.1665785,88.333245
True,piano,50,76,88.333245,88.41657825
False,piano,50,34,88.333245,88.49991150000001
True,piano,50,77,88.41657825,88.49991150000001
True,piano,50,76,88.49991150000001,88.58324475
False,piano,50,50,88.49991150000001,88.666578
False,piano,50,46,88.49991150000001,88.666578
True,piano,50,79,88.666578,88.74991125000001
True,piano,50,72,88.666578,88.74991125000001
False,piano,50,36,88.666578,88.8332445
True,piano,50,77,88.8332445,88.91657775
False,piano,50,52,88.8332445,88.99991100000001
False,piano,50,48,88.8332445,88.99991100000001
True,piano,50,76,88.99991100000001,89.08324425
False,piano,50,36,88.99991100000001,89.1665775
True,piano,50,77,89.08324425,89.1665775
True,piano,50,76,89.1665775,89.24991075000001
False,piano,50,52,89.1665775,89.33324400000001
False,piano,50,48,89.1665775,89.33324400000001
True,piano,50,72,89.24991075000001,89.33324400000001
True,piano,50,74,89.33324400000001,89.41657725
False,piano,50,38,89.33324400000001,89.49991050000001
True,piano,50,77,89.49991050000001,89.58324375000001
True,piano,50,81,89.49991050000001,89.58324375000001
False,piano,50,50,89.49991050000001,89.666577
True,piano,50,79,89.666577,89.74991025
False,piano,50,40,89.666577,89.83324350000001
True,piano,50,81,89.74991025,89.83324350000001
True,piano,50,79,89.83324350000001,89.91657675
False,piano,50,52,89.83324350000001,89.99991
True,piano,50,81,89.91657675,89.99991
True,piano,50,85,89.99991,90.08324325000001
True,piano,50,77,89.99991,90.08324325000001
False,piano,50,41,89.99991,90.1665765
True,piano,50,81,90.1665765,90.24990975
False,piano,50,53,90.1665765,90.33324300000001
True,piano,50,79,90.33324300000001,90.41657625
False,piano,50,43,90.33324300000001,90.4999095
True,piano,50,81,90.4999095,90.58324275000001
False,piano,50,55,90.4999095,90.666576
True,piano,50,69,90.666576,90.74990925
True,piano,50,65,90.666576,90.74990925
False,piano,50,34,90.666576,90.83324250000001
True,piano,50,77,90.83324250000001,90.91657575
True,piano,50,74,90.83324250000001,90.91657575
False,piano,50,50,90.83324250000001,90.999909
False,piano,50,46,90.83324250000001,90.999909
True,piano,50,76,90.999909,91.08324225000001
False,piano,50,34,90.999909,91.16657550000001
True,piano,50,77,91.08324225000001,91.16657550000001
True,piano,50,76,91.16657550000001,91.24990875
False,piano,50,50,91.16657550000001,91.33324200000001
False,piano,50,46,91.16657550000001,91.33324200000001
True,piano,50,72,91.33324200000001,91.41657525000001
True,piano,50,79,91.33324200000001,91.41657525000001
False,piano,50,36,91.33324200000001,91.4999085
True,piano,50,77,91.4999085,91.58324175000001
False,piano,50,52,91.4999085,91.66657500000001
False,piano,50,48,91.4999085,91.66657500000001
True,piano,50,76,91.66657500000001,91.74990825
False,piano,50,36,91.66657500000001,91.8332415
True,piano,50,77,91.74990825,91.8332415
True,piano,50,76,91.8332415,91.91657475000001
False,piano,50,52,91.8332415,91.999908
False,piano,50,48,91.8332415,91.999908
True,piano,50,72,91.91657475000001,91.999908
True,piano,50,74,91.999908,92.08324125
False,piano,50,38,91.999908,92.16657450000001
True,piano,50,77,92.16657450000001,92.24990775
True,piano,50,81,92.16657450000001,92.24990775
False,piano,50,53,92.16657450000001,92.333241
False,piano,50,50,92.16657450000001,92.333241
True,piano,50,79,92.333241,92.41657425000001
False,piano,50,38,92.333241,92.4999075
True,piano,50,81,92.41657425000001,92.4999075
True,piano,50,79,92.4999075,92.58324075
False,piano,50,53,92.4999075,92.66657400000001
False,piano,50,50,92.4999075,92.66657400000001
True,piano,50,81,92.58324075,92.66657400000001
True,piano,50,84,92.66657400000001,92.74990725
True,piano,50,77,92.66657400000001,92.74990725
False,piano,50,38,92.66657400000001,92.8332405
True,piano,50,81,92.8332405,92.91657375000001
False,piano,50,53,92.8332405,92.99990700000001
False,piano,50,50,92.8332405,92.99990700000001
True,piano,50,77,92.99990700000001,93.08324025
False,piano,50,38,92.99990700000001,93.16657350000001
True,piano,50,78,93.16657350000001,93.24990675000001
False,piano,50,53,93.16657350000001,93.33324
False,piano,50,50,93.16657350000001,93.33324
True,piano,50,79,93.33324,93.41657325000001
True,piano,50,74,93.33324,93.41657325000001
False,piano,50,31,93.33324,93.49990650000001
True,piano,50,70,93.49990650000001,93.58323975
False,piano,50,46,93.49990650000001,93.666573
True,piano,50,74,93.58323975,93.666573
True,piano,50,70,93.666573,93.74990625000001
True,piano,50,79,93.666573,93.74990625000001
False,piano,50,31,93.666573,93.8332395
True,piano,50,74,93.8332395,93.91657275
True,piano,50,79,93.8332395,93.91657275
False,piano,50,46,93.8332395,93.99990600000001
True,piano,50,81,93.99990600000001,94.08323925
True,piano,50,76,93.99990600000001,94.08323925
False,piano,50,33,93.99990600000001,94.1665725
True,piano,50,72,94.1665725,94.24990575000001
True,piano,50,81,94.1665725,94.24990575000001
False,piano,50,48,94.1665725,94.333239
False,piano,50,45,94.1665725,94.333239
True,piano,50,76,94.24990575000001,94.333239
True,piano,50,72,94.333239,94.41657225
True,piano,50,81,94.333239,94.41657225
False,piano,50,33,94.333239,94.49990550000001
True,piano,50,81,94.49990550000001,94.58323875
True,piano,50,76,94.49990550000001,94.58323875
False,piano,50,48,94.49990550000001,94.666572
False,piano,50,45,94.49990550000001,94.666572
True,piano,50,82,94.666572,94.74990525000001
True,piano,50,77,94.666572,94.74990525000001
False,piano,50,34,94.666572,94.83323850000001
True,piano,50,74,94.83323850000001,94.91657175
True,piano,50,82,94.83323850000001,94.91657175
False,piano,50,50,94.83323850000001,94.99990500000001
False,piano,50,46,94.83323850000001,94.99990500000001
True,piano,50,82,94.91657175,94.99990500000001
True,piano,50,83,94.99990500000001,95.08323825000001
True,piano,50,77,94.99990500000001,95.08323825000001
False,piano,50,35,94.99990500000001,95.1665715
True,piano,50,74,95.1665715,95.24990475000001
True,piano,50,83,95.1665715,95.24990475000001
False,piano,50,50,95.1665715,95.33323800000001
False,piano,50,47,95.1665715,95.33323800000001
True,piano,50,84,95.33323800000001,95.4999045
True,piano,50,76,95.33323800000001,95.4999045
True,piano,50,79,95.33323800000001,95.4999045
False,piano,50,36,95.33323800000001,95.4999045
False,piano,50,52,95.4999045,95.666571
False,piano,50,48,95.4999045,95.666571
False,piano,50,36,95.666571,95.83323750000001
False,piano,50,52,95.83323750000001,95.999904
False,piano,50,48,95.83323750000001,95.999904
True,piano,50,69,95.999904,96.08323725000001
True,piano,50,65,95.999904,96.08323725000001
False,piano,50,34,95.999904,96.1665705
True,piano,50,74,96.1665705,96.24990375
True,piano,50,77,96.1665705,96.24990375
False,piano,50,50,96.1665705,96.33323700000001
False,piano,50,46,96.1665705,96.33323700000001
True,piano,50,76,96.33323700000001,96.41657025
False,piano,50,34,96.33323700000001,96.4999035
True,piano,50,77,96.41657025,96.4999035
True,piano,50,76,96.4999035,96.58323675000001
False,piano,50,50,96.4999035,96.66657000000001
False,piano,50,46,96.4999035,96.66657000000001
True,piano,50,79,96.66657000000001,96.74990325
True,piano,50,72,96.66657000000001,96.74990325
False,piano,50,36,96.66657000000001,96.83323650000001
True,piano,50,77,96.83323650000001,96.91656975000001
False,piano,50,52,96.83323650000001,96.999903
False,piano,50,48,96.83323650000001,96.999903
True,piano,50,76,96.999903,97.08323625000001
False,piano,50,36,96.999903,97.16656950000001
True,piano,50,77,97.08323625000001,97.16656950000001
True,piano,50,76,97.16656950000001,97.24990275
False,piano,50,52,97.16656950000001,97.33323600000001
False,piano,50,48,97.16656950000001,97.33323600000001
True,piano,50,72,97.24990275,97.33323600000001
True,piano,50,74,97.33323600000001,97.41656925000001
False,piano,50,38,97.33323600000001,97.4999025
True,piano,50,77,97.4999025,97.58323575
True,piano,50,81,97.4999025,97.58323575
False,piano,50,53,97.4999025,97.66656900000001
False,piano,50,50,97.4999025,97.66656900000001
True,piano,50,79,97.66656900000001,97.74990225
False,piano,50,38,97.66656900000001,97.8332355
True,piano,50,81,97.74990225,97.8332355
True,piano,50,79,97.8332355,97.91656875000001
False,piano,50,53,97.8332355,97.999902
False,piano,50,50,97.8332355,97.999902
True,piano,50,81,97.91656875000001,97.999902
True,piano,50,84,97.999902,98.08323525
True,piano,50,77,97.999902,98.08323525
False,piano,50,38,97.999902,98.16656850000001
True,piano,50,81,98.16656850000001,98.24990175
False,piano,50,53,98.16656850000001,98.333235
False,piano,50,50,98.16656850000001,98.333235
True,piano,50,79,98.333235,98.41656825000001
False,piano,50,38,98.333235,98.4999015
True,piano,50,81,98.4999015,98.58323475
False,piano,50,53,98.4999015,98.66656800000001
False,piano,50,50,98.4999015,98.66656800000001
True,piano,50,69,98.66656800000001,98.74990125000001
True,piano,50,65,98.66656800000001,98.74990125000001
False,piano,50,34,98.66656800000001,98.8332345
True,piano,50,74,98.8332345,98.91656775000001
True,piano,50,77,98.8332345,98.91656775000001
False,piano,50,50,98.8332345,98.99990100000001
False,piano,50,46,98.8332345,98.99990100000001
True,piano,50,76,98.99990100000001,99.08323425
False,piano,50,34,98.99990100000001,99.16656750000001
True,piano,50,77,99.08323425,99.16656750000001
True,piano,50,76,99.16656750000001,99.24990075000001
False,piano,50,50,99.16656750000001,99.333234
False,piano,50,46,99.16656750000001,99.333234
True,piano,50,79,99.333234,99.41656725
True,piano,50,72,99.333234,99.41656725
False,piano,50,36,99.333234,99.49990050000001
True,piano,50,77,99.49990050000001,99.58323375
False,piano,50,52,99.49990050000001,99.666567
False,piano,50,48,99.49990050000001,99.666567
True,piano,50,76,99.666567,99.74990025000001
False,piano,50,36,99.666567,99.8332335
True,piano,50,77,99.74990025000001,99.8332335
True,piano,50,76,99.8332335,99.91656675
False,piano,50,52,99.8332335,99.99990000000001
False,piano,50,48,99.8332335,99.99990000000001
True,piano,50,72,99.91656675,99.99990000000001
True,piano,50,74,99.99990000000001,100.08323325
False,piano,50,38,99.99990000000001,100.1665665
True,piano,50,77,100.1665665,100.24989975000001
True,piano,50,81,100.1665665,100.24989975000001
False,piano,50,50,100.1665665,100.333233
True,piano,50,79,100.333233,100.41656625
False,piano,50,40,100.333233,100.49989950000001
True,piano,50,81,100.41656625,100.49989950000001
True,piano,50,79,100.49989950000001,100.58323275000001
False,piano,50,52,100.49989950000001,100.666566
True,piano,50,81,100.58323275000001,100.666566
True,piano,50,85,100.666566,100.74989925000001
True,piano,50,77,100.666566,100.74989925000001
False,piano,50,41,100.666566,100.83323250000001
True,piano,50,81,100.83323250000001,100.91656575
False,piano,50,53,100.83323250000001,100.99989900000001
True,piano,50,79,100.99989900000001,101.08323225000001
False,piano,50,43,100.99989900000001,101.1665655
True,piano,50,81,101.1665655,101.24989875
False,piano,50,55,101.1665655,101.33323200000001
True,piano,50,69,101.33323200000001,101.41656525
True,piano,50,65,101.33323200000001,101.41656525
False,piano,50,34,101.33323200000001,101.4998985
True,piano,50,74,101.4998985,101.58323175000001
True,piano,50,77,101.4998985,101.58323175000001
False,piano,50,50,101.4998985,101.666565
False,piano,50,46,101.4998985,101.666565
True,piano,50,76,101.666565,101.74989825
False,piano,50,34,101.666565,101.83323150000001
True,piano,50,77,101.74989825,101.83323150000001
True,piano,50,76,101.83323150000001,101.91656475
False,piano,50,50,101.83323150000001,101.999898
False,piano,50,46,101.83323150000001,101.999898
True,piano,50,79,101.999898,102.08323125000001
True,piano,50,72,101.999898,102.08323125000001
False,piano,50,36,101.999898,102.1665645
True,piano,50,77,102.1665645,102.24989775
False,piano,50,52,102.1665645,102.33323100000001
False,piano,50,48,102.1665645,102.33323100000001
True,piano,50,76,102.33323100000001,102.41656425000001
False,piano,50,36,102.33323100000001,102.4998975
True,piano,50,77,102.41656425000001,102.4998975
True,piano,50,76,102.4998975,102.58323075000001
False,piano,50,52,102.4998975,102.66656400000001
False,piano,50,48,102.4998975,102.66656400000001
True,piano,50,72,102.58323075000001,102.66656400000001
True,piano,50,74,102.66656400000001,102.74989725
False,piano,50,38,102.66656400000001,102.83323050000001
True,piano,50,81,102.83323050000001,102.91656375000001
True,piano,50,77,102.83323050000001,102.91656375000001
False,piano,50,53,102.83323050000001,102.999897
False,piano,50,50,102.83323050000001,102.999897
True,piano,50,79,102.999897,103.08323025000001
False,piano,50,38,102.999897,103.16656350000001
True,piano,50,81,103.08323025000001,103.16656350000001
True,piano,50,79,103.16656350000001,103.24989675
False,piano,50,53,103.16656350000001,103.33323
False,piano,50,50,103.16656350000001,103.33323
True,piano,50,81,103.24989675,103.33323
True,piano,50,84,103.33323,103.41656325000001
True,piano,50,77,103.33323,103.41656325000001
False,piano,50,38,103.33323,103.4998965
True,piano,50,81,103.4998965,103.58322975
False,piano,50,53,103.4998965,103.66656300000001
False,piano,50,50,103.4998965,103.66656300000001
True,piano,50,77,103.66656300000001,103.74989625
False,piano,50,38,103.66656300000001,103.8332295
True,piano,50,78,103.8332295,103.91656275000001
False,piano,50,53,103.8332295,103.999896
False,piano,50,50,103.8332295,103.999896
True,piano,50,79,103.999896,104.08322925
True,piano,50,74,103.999896,104.08322925
False,piano,50,31,103.999896,104.16656250000001
True,piano,50,79,104.16656250000001,104.24989575000001
True,piano,50,70,104.16656250000001,104.24989575000001
False,piano,50,46,104.16656250000001,104.333229
True,piano,50,79,104.24989575000001,104.333229
True,piano,50,74,104.24989575000001,104.333229
True,piano,50,79,104.333229,104.41656225000001
True,piano,50,70,104.333229,104.41656225000001
False,piano,50,31,104.333229,104.49989550000001
True,piano,50,79,104.49989550000001,104.58322875
True,piano,50,74,104.49989550000001,104.58322875
False,piano,50,46,104.49989550000001,104.66656200000001
True,piano,50,81,104.66656200000001,104.74989525000001
True,piano,50,72,104.66656200000001,104.74989525000001
True,piano,50,76,104.66656200000001,104.74989525000001
False,piano,50,33,104.66656200000001,104.8332285
True,piano,50,79,104.8332285,104.91656175000001
False,piano,50,45,104.8332285,104.99989500000001
True,piano,50,77,104.99989500000001,105.08322825
False,piano,50,33,104.99989500000001,105.1665615
True,piano,50,76,105.1665615,105.24989475000001
False,piano,50,45,105.1665615,105.333228
True,piano,50,74,105.333228,105.49989450000001
True,piano,50,65,105.333228,105.49989450000001
True,piano,50,69,105.333228,105.49989450000001
False,piano,50,38,105.333228,105.49989450000001
False,piano,50,53,105.49989450000001,105.666561
False,piano,50,50,105.49989450000001,105.666561
False,piano,50,38,105.666561,105.8332275
False,piano,50,53,105.8332275,105.99989400000001
False,piano,50,50,105.8332275,105.99989400000001
False,piano,50,38,105.99989400000001,106.1665605
False,piano,50,53,106.1665605,106.33322700000001
False,piano,50,50,106.1665605,106.33322700000001
False,piano,50,38,106.33322700000001,106.49989350000001
False,piano,50,53,106.49989350000001,106.66656
False,piano,50,50,106.49989350000001,106.66656
True,piano,50,50,106.66656,106.74989325000001
False,piano,50,38,106.66656,106.83322650000001
True,piano,50,57,106.83322650000001,106.91655975
False,piano,50,50,106.83322650000001,106.99989300000001
False,piano,50,45,106.83322650000001,106.99989300000001
True,piano,50,55,106.99989300000001,107.08322625000001
False,piano,50,38,106.99989300000001,107.1665595
True,piano,50,57,107.08322625000001,107.1665595
False,piano,50,50,107.1665595,107.33322600000001
False,piano,50,45,107.1665595,107.33322600000001
True,piano,50,52,107.24989275,107.33322600000001
False,piano,50,38,107.33322600000001,107.4998925
True,piano,50,53,107.41655925,107.4998925
False,piano,50,50,107.4998925,107.666559
False,piano,50,45,107.4998925,107.666559
True,piano,50,57,107.58322575000001,107.666559
True,piano,50,55,107.666559,107.74989225
False,piano,50,38,107.666559,107.83322550000001
True,piano,50,53,107.74989225,107.83322550000001
True,piano,50,52,107.83322550000001,107.91655875000001
False,piano,50,45,107.83322550000001,107.999892
True,piano,50,50,107.91655875000001,107.999892
False,piano,50,38,107.999892,108.16655850000001
True,piano,50,50,108.08322525000001,108.16655850000001
True,piano,50,57,108.16655850000001,108.24989175
False,piano,50,50,108.16655850000001,108.33322500000001
False,piano,50,45,108.16655850000001,108.33322500000001
True,piano,50,55,108.33322500000001,108.41655825000001
False,piano,50,38,108.33322500000001,108.4998915
True,piano,50,57,108.41655825000001,108.4998915
False,piano,50,50,108.4998915,108.66655800000001
False,piano,50,45,108.4998915,108.66655800000001
True,piano,50,52,108.58322475000001,108.66655800000001
False,piano,50,38,108.66655800000001,108.83322450000001
True,piano,50,53,108.74989125,108.83322450000001
False,piano,50,50,108.83322450000001,108.999891
False,piano,50,45,108.83322450000001,108.999891
True,piano,50,57,108.91655775000001,108.999891
True,piano,50,48,108.999891,109.08322425
False,piano,50,38,108.999891,109.16655750000001
True,piano,50,49,109.16655750000001,109.24989075
False,piano,50,45,109.16655750000001,109.333224
True,piano,50,50,109.333224,109.41655725000001
False,piano,50,38,109.333224,109.4998905
True,piano,50,57,109.4998905,109.58322375
False,piano,50,50,109.4998905,109.66655700000001
False,piano,50,45,109.4998905,109.66655700000001
True,piano,50,55,109.66655700000001,109.74989025
False,piano,50,38,109.66655700000001,109.8332235
True,piano,50,57,109.74989025,109.8332235
False,piano,50,50,109.8332235,109.99989000000001
False,piano,50,45,109.8332235,109.99989000000001
True,piano,50,52,109.91655675000001,109.99989000000001
False,piano,50,38,109.99989000000001,110.16655650000001
True,piano,50,53,110.08322325,110.16655650000001
False,piano,50,50,110.16655650000001,110.333223
False,piano,50,45,110.16655650000001,110.333223
True,piano,50,57,110.24988975000001,110.333223
True,piano,50,55,110.333223,110.41655625000001
False,piano,50,38,110.333223,110.49988950000001
True,piano,50,53,110.41655625000001,110.49988950000001
True,piano,50,52,110.49988950000001,110.58322275
False,piano,50,45,110.49988950000001,110.66655600000001
True,piano,50,50,110.58322275,110.66655600000001
False,piano,50,38,110.66655600000001,110.8332225
True,piano,50,50,110.74988925000001,110.8332225
True,piano,50,57,110.8332225,110.91655575
False,piano,50,50,110.8332225,110.99988900000001
False,piano,50,45,110.8332225,110.99988900000001
True,piano,50,55,110.99988900000001,111.08322225
False,piano,50,38,110.99988900000001,111.1665555
True,piano,50,57,111.08322225,111.1665555
False,piano,50,50,111.1665555,111.333222
False,piano,50,45,111.1665555,111.333222
True,piano,50,52,111.24988875000001,111.333222
False,piano,50,38,111.333222,111.49988850000001
True,piano,50,53,111.41655525,111.49988850000001
False,piano,50,50,111.49988850000001,111.666555
False,piano,50,45,111.49988850000001,111.666555
True,piano,50,57,111.58322175,111.666555
True,piano,50,48,111.666555,111.74988825000001
False,piano,50,38,111.666555,111.83322150000001
True,piano,50,49,111.83322150000001,111.91655475
False,piano,50,45,111.83322150000001,111.99988800000001
True,piano,50,50,111.99988800000001,112.08322125000001
False,piano,50,38,111.99988800000001,112.1665545
True,piano,50,57,112.1665545,112.24988775000001
False,piano,50,50,112.1665545,112.33322100000001
False,piano,50,45,112.1665545,112.33322100000001
True,piano,50,55,112.33322100000001,112.41655425
False,piano,50,38,112.33322100000001,112.49988750000001
True,piano,50,57,112.41655425,112.49988750000001
False,piano,50,50,112.49988750000001,112.666554
False,piano,50,45,112.49988750000001,112.666554
True,piano,50,52,112.58322075000001,112.666554
False,piano,50,38,112.666554,112.83322050000001
True,piano,50,53,112.74988725000001,112.83322050000001
False,piano,50,50,112.83322050000001,112.999887
False,piano,50,45,112.83322050000001,112.999887
True,piano,50,57,112.91655375,112.999887
True,piano,50,55,112.999887,113.08322025000001
False,piano,50,38,112.999887,113.1665535
True,piano,50,53,113.08322025000001,113.1665535
True,piano,50,52,113.1665535,113.24988675
False,piano,50,45,113.1665535,113.33322000000001
True,piano,50,50,113.24988675,113.33322000000001
False,piano,50,38,113.33322000000001,113.4998865
True,piano,50,50,113.41655325,113.4998865
True,piano,50,57,113.4998865,113.58321975000001
False,piano,50,50,113.4998865,113.66655300000001
False,piano,50,45,113.4998865,113.66655300000001
True,piano,50,55,113.66655300000001,113.74988625
False,piano,50,38,113.66655300000001,113.83321950000001
True,piano,50,57,113.74988625,113.83321950000001
False,piano,50,50,113.83321950000001,113.999886
False,piano,50,45,113.83321950000001,113.999886
True,piano,50,52,113.91655275000001,113.999886
False,piano,50,38,113.999886,114.16655250000001
True,piano,50,53,114.08321925000001,114.16655250000001
False,piano,50,50,114.16655250000001,114.33321900000001
False,piano,50,45,114.16655250000001,114.33321900000001
True,piano,50,57,114.24988575,114.33321900000001
True,piano,50,48,114.33321900000001,114.41655225000001
False,piano,50,38,114.33321900000001,114.4998855
True,piano,50,49,114.4998855,114.58321875000001
False,piano,50,45,114.4998855,114.66655200000001
True,piano,50,50,114.66655200000001,114.74988525
False,piano,50,38,114.66655200000001,114.8332185
True,piano,50,57,114.8332185,114.91655175000001
False,piano,50,50,114.8332185,114.999885
False,piano,50,45,114.8332185,114.999885
True,piano,50,55,114.999885,115.08321825
False,piano,50,38,114.999885,115.16655150000001
True,piano,50,57,115.08321825,115.16655150000001
False,piano,50,50,115.16655150000001,115.333218
False,piano,50,45,115.16655150000001,115.333218
True,piano,50,52,115.24988475,115.333218
False,piano,50,38,115.333218,115.49988450000001
True,piano,50,53,115.41655125000001,115.49988450000001
False,piano,50,50,115.49988450000001,115.66655100000001
False,piano,50,45,115.49988450000001,115.66655100000001
True,piano,50,57,115.58321775,115.66655100000001
True,piano,50,55,115.66655100000001,115.74988425000001
False,piano,50,38,115.66655100000001,115.8332175
True,piano,50,53,115.74988425000001,115.8332175
True,piano,50,52,115.8332175,115.91655075000001
False,piano,50,45,115.8332175,115.99988400000001
True,piano,50,50,115.91655075000001,115.99988400000001
False,piano,50,38,115.99988400000001,116.16655050000001
True,piano,50,50,116.08321725,116.16655050000001
True,piano,50,57,116.16655050000001,116.24988375000001
False,piano,50,53,116.16655050000001,116.333217
False,piano,50,50,116.16655050000001,116.333217
True,piano,50,55,116.333217,116.41655025000001
False,piano,50,38,116.333217,116.49988350000001
True,piano,50,57,116.41655025000001,116.49988350000001
False,piano,50,53,116.49988350000001,116.66655000000002
False,piano,50,50,116.49988350000001,116.66655000000002
True,piano,50,60,116.58321675,116.66655000000002
False,piano,50,38,116.66655000000002,116.8332165
