user_played, instrument_name, velocity, pitch, start (s), end (s)
False,saxophone,99,77,97.67578125,97.71484375
False,saxophone,99,62,97.6953125,97.7734375
False,saxophone,75,82,97.734375,97.939453125
False,piano,93,55,97.734375,97.802734375
False,piano,104,42,97.734375,97.802734375
False,saxophone,113,65,97.75390625,97.79296875
False,saxophone,109,82,97.75390625,97.79296875
False,saxophone,113,82,97.890625,98.1640625
False,saxophone,119,74,97.900390625,98.1640625
False,saxophone,120,86,97.900390625,98.1640625
False,piano,89,42,97.900390625,97.96875
False,piano,98,44,97.94921875,98.017578125
False,saxophone,75,86,97.96875,98.173828125
False,bass-electric,79,46,97.96875,98.173828125
False,piano,85,36,97.96875,98.037109375
False,saxophone,119,65,97.978515625,98.115234375
False,saxophone,119,62,97.98828125,98.125
False,saxophone,95,58,98.14453125,98.18359375
False,saxophone,75,82,98.203125,98.291015625
False,piano,99,42,98.203125,98.271484375
False,piano,103,55,98.203125,98.271484375
False,saxophone,105,65,98.212890625,98.2421875
False,saxophone,75,84,98.3203125,98.525390625
False,saxophone,120,47,98.37890625,98.408203125
False,saxophone,117,59,98.37890625,98.41796875
False,piano,72,46,98.427734375,98.49609375
False,bass-electric,79,48,98.4375,98.642578125
False,saxophone,117,74,98.4375,98.515625
False,piano,91,36,98.4375,98.505859375
False,saxophone,75,82,98.5546875,98.642578125
False,saxophone,109,77,98.583984375,98.6328125
False,saxophone,75,82,98.671875,98.876953125
False,saxophone,111,83,98.671875,98.7109375
False,piano,103,55,98.671875,98.740234375
False,piano,104,42,98.671875,98.740234375
False,saxophone,115,65,98.80859375,99.0234375
False,saxophone,109,83,98.80859375,99.033203125
False,saxophone,113,74,98.80859375,99.033203125
False,saxophone,105,86,98.80859375,99.033203125
False,saxophone,120,62,98.80859375,99.04296875
False,piano,90,42,98.818359375,98.88671875
False,piano,87,44,98.876953125,98.9453125
False,saxophone,75,86,98.90625,99.111328125
False,bass-electric,79,48,98.90625,99.111328125
False,piano,91,36,98.90625,98.974609375
False,saxophone,107,59,99.04296875,99.140625
False,saxophone,105,65,99.111328125,99.150390625
False,saxophone,107,62,99.12109375,99.150390625
False,saxophone,75,82,99.140625,99.345703125
False,piano,107,55,99.140625,99.208984375
False,piano,104,42,99.140625,99.208984375
False,saxophone,115,60,99.2578125,99.27734375
False,saxophone,75,77,99.375,99.580078125
False,bass-electric,79,48,99.375,99.580078125
False,saxophone,117,77,99.375,99.453125
False,saxophone,113,48,99.375,99.47265625
False,saxophone,113,60,99.375,99.47265625
False,piano,82,46,99.375,99.423828125
False,piano,95,36,99.375,99.443359375
False,saxophone,119,60,99.53125,99.560546875
False,saxophone,119,65,99.53125,99.560546875
False,saxophone,120,69,99.53125,99.5703125
False,saxophone,101,81,99.53125,99.580078125
False,saxophone,75,77,99.609375,99.814453125
False,piano,105,42,99.609375,99.677734375
False,piano,103,55,99.609375,99.677734375
False,saxophone,113,81,99.619140625,99.658203125
False,saxophone,119,72,99.619140625,99.658203125
False,saxophone,117,84,99.619140625,99.66796875
False,piano,85,42,99.74609375,99.814453125
False,saxophone,119,67,99.765625,99.8046875
False,saxophone,120,61,99.765625,99.8046875
False,saxophone,109,79,99.78515625,99.912109375
False,saxophone,115,73,99.78515625,99.931640625
False,saxophone,111,85,99.78515625,99.94140625
False,piano,97,44,99.814453125,99.8828125
False,saxophone,75,77,99.84375,99.931640625
False,bass-electric,79,48,99.84375,100.048828125
False,piano,91,36,99.84375,99.912109375
False,saxophone,75,81,99.9609375,100.166015625
False,saxophone,120,49,99.990234375,100.126953125
False,saxophone,120,61,99.990234375,100.2734375
False,bass-electric,79,49,100.078125,100.283203125
False,piano,105,42,100.078125,100.146484375
False,piano,95,55,100.078125,100.146484375
False,saxophone,75,86,100.1953125,100.986328125
False,saxophone,119,81,100.244140625,100.283203125
False,saxophone,120,78,100.244140625,100.390625
False,saxophone,120,86,100.244140625,100.41015625
False,saxophone,86,50,100.29296875,100.41015625
False,saxophone,54,81,100.302734375,100.400390625
False,piano,74,46,100.302734375,100.37109375
False,bass-electric,79,50,100.3125,100.517578125
False,piano,89,36,100.3125,100.380859375
False,saxophone,120,62,100.322265625,100.419921875
False,saxophone,76,74,100.419921875,100.458984375
False,saxophone,63,78,100.4296875,100.44921875
False,saxophone,51,86,100.458984375,100.498046875
False,saxophone,66,74,100.498046875,100.52734375
False,saxophone,37,81,100.517578125,100.556640625
False,saxophone,69,86,100.517578125,100.64453125
False,saxophone,115,60,100.546875,100.5859375
False,saxophone,120,48,100.546875,100.595703125
False,piano,101,55,100.546875,100.615234375
False,piano,105,42,100.546875,100.615234375
False,saxophone,71,74,100.576171875,100.60546875
False,saxophone,62,74,100.654296875,100.673828125
False,saxophone,51,86,100.68359375,100.712890625
False,piano,89,42,100.712890625,100.78125
False,saxophone,66,74,100.72265625,100.76171875
False,saxophone,76,86,100.751953125,100.91796875
False,saxophone,57,81,100.76171875,100.91796875
False,saxophone,117,58,100.771484375,100.830078125
False,bass-electric,79,38,100.78125,100.986328125
False,saxophone,119,46,100.78125,100.83984375
False,piano,91,36,100.78125,100.849609375
False,piano,92,44,100.78125,100.849609375
False,saxophone,31,74,100.791015625,100.927734375
False,saxophone,119,57,100.99609375,101.044921875
False,saxophone,120,45,101.005859375,101.0546875
False,bass-electric,79,38,101.015625,101.220703125
False,piano,101,55,101.015625,101.083984375
False,piano,105,42,101.015625,101.083984375
False,bass-electric,79,43,101.25,101.455078125
False,saxophone,120,43,101.25,101.40625
False,saxophone,119,89,101.25,101.416015625
False,piano,97,36,101.25,101.318359375
False,piano,89,46,101.25,101.318359375
False,saxophone,75,70,101.3671875,101.455078125
False,saxophone,95,93,101.38671875,101.513671875
False,saxophone,120,55,101.40625,101.455078125
False,saxophone,117,41,101.484375,101.630859375
False,saxophone,111,86,101.484375,101.640625
False,piano,103,55,101.484375,101.552734375
False,piano,104,42,101.484375,101.552734375
False,saxophone,75,74,101.6015625,101.689453125
False,saxophone,93,89,101.62109375,101.748046875
False,saxophone,93,53,101.640625,101.71875
False,piano,89,42,101.650390625,101.71875
False,piano,98,44,101.69921875,101.767578125
False,saxophone,75,79,101.71875,101.923828125
False,bass-electric,79,43,101.71875,101.923828125
False,saxophone,120,40,101.71875,101.85546875
False,piano,93,36,101.71875,101.787109375
False,saxophone,117,82,101.728515625,101.845703125
False,saxophone,99,86,101.85546875,101.97265625
False,saxophone,93,52,101.865234375,101.93359375
False,saxophone,120,38,101.943359375,102.08984375
False,saxophone,75,79,101.953125,102.158203125
False,piano,105,42,101.953125,102.021484375
False,piano,99,55,101.953125,102.021484375
False,saxophone,115,79,101.962890625,102.109375
False,saxophone,92,50,102.08984375,102.16796875
False,saxophone,93,86,102.099609375,102.12890625
False,piano,72,46,102.177734375,102.24609375
False,bass-electric,79,40,102.1875,102.392578125
False,saxophone,111,88,102.1875,102.294921875
False,saxophone,120,36,102.1875,102.32421875
False,piano,91,36,102.1875,102.255859375
False,saxophone,75,76,102.3046875,102.392578125
False,saxophone,105,91,102.3046875,102.40234375
False,saxophone,83,48,102.333984375,102.40234375
False,saxophone,120,34,102.421875,102.55859375
False,saxophone,115,84,102.421875,102.568359375
False,piano,105,55,102.421875,102.490234375
False,piano,105,42,102.421875,102.490234375
False,saxophone,75,76,102.5390625,102.626953125
False,saxophone,102,46,102.568359375,102.63671875
False,saxophone,109,88,102.568359375,102.685546875
False,piano,90,42,102.568359375,102.63671875
False,piano,87,44,102.626953125,102.6953125
False,saxophone,75,76,102.65625,102.861328125
False,bass-electric,79,40,102.65625,102.861328125
False,piano,83,36,102.65625,102.724609375
False,saxophone,120,33,102.666015625,102.79296875
False,saxophone,113,82,102.666015625,102.8125
False,saxophone,92,84,102.79296875,102.900390625
False,saxophone,97,45,102.8125,102.890625
False,saxophone,75,76,102.890625,102.978515625
False,saxophone,117,79,102.890625,103.037109375
False,saxophone,120,31,102.890625,103.037109375
False,piano,107,55,102.890625,102.958984375
False,piano,105,42,102.890625,102.958984375
False,saxophone,75,72,103.0078125,103.095703125
False,saxophone,97,43,103.037109375,103.10546875
False,saxophone,75,77,103.125,103.330078125
False,saxophone,75,69,103.125,103.330078125
False,bass-electric,79,41,103.125,103.330078125
False,saxophone,99,84,103.125,103.14453125
False,saxophone,119,77,103.125,103.28125
False,piano,82,46,103.125,103.173828125
False,piano,99,36,103.125,103.193359375
False,saxophone,120,29,103.134765625,103.349609375
False,saxophone,120,84,103.271484375,103.33984375
False,saxophone,75,77,103.359375,103.564453125
False,saxophone,75,69,103.359375,103.564453125
False,piano,99,55,103.359375,103.427734375
False,piano,105,42,103.359375,103.427734375
False,saxophone,120,53,103.4765625,103.6328125
False,saxophone,109,77,103.49609375,103.623046875
False,piano,85,42,103.49609375,103.564453125
False,piano,97,44,103.564453125,103.6328125
False,saxophone,75,77,103.59375,103.681640625
False,saxophone,75,69,103.59375,103.681640625
False,bass-electric,79,41,103.59375,103.798828125
False,saxophone,120,85,103.59375,103.75
False,piano,91,36,103.59375,103.662109375
False,saxophone,119,59,103.603515625,103.681640625
False,saxophone,111,61,103.603515625,103.681640625
False,saxophone,75,77,103.7109375,103.916015625
False,saxophone,75,69,103.7109375,103.916015625
False,piano,101,55,103.828125,103.896484375
False,piano,105,42,103.828125,103.896484375
False,saxophone,75,77,103.9453125,104.150390625
False,saxophone,75,69,103.9453125,104.150390625
False,saxophone,87,77,103.994140625,104.013671875
False,saxophone,72,81,104.013671875,104.033203125
False,saxophone,77,84,104.033203125,104.169921875
False,saxophone,115,53,104.033203125,104.462890625
False,saxophone,115,86,104.04296875,104.208984375
False,piano,74,46,104.052734375,104.12109375
False,bass-electric,79,41,104.0625,104.267578125
False,saxophone,109,89,104.0625,104.16015625
False,saxophone,109,60,104.0625,104.462890625
False,piano,87,36,104.0625,104.130859375
False,saxophone,115,62,104.072265625,104.462890625
False,saxophone,100,89,104.08203125,104.16015625
False,saxophone,73,72,104.12109375,104.169921875
False,saxophone,100,74,104.12109375,104.189453125
False,saxophone,75,77,104.1796875,104.384765625
False,saxophone,75,69,104.1796875,104.384765625
False,saxophone,44,77,104.208984375,104.27734375
False,saxophone,73,89,104.2578125,104.326171875
False,piano,105,42,104.296875,104.365234375
False,saxophone,30,77,104.345703125,104.404296875
False,saxophone,75,77,104.4140625,104.501953125
False,saxophone,75,69,104.4140625,104.501953125
False,saxophone,48,89,104.4140625,104.453125
False,saxophone,60,77,104.462890625,104.541015625
False,piano,89,42,104.462890625,104.53125
False,saxophone,60,89,104.521484375,104.58984375
False,saxophone,75,77,104.53125,104.736328125
False,saxophone,75,69,104.53125,104.736328125
False,bass-electric,79,41,104.53125,104.736328125
False,piano,95,36,104.53125,104.599609375
False,piano,92,44,104.53125,104.599609375
False,saxophone,56,77,104.599609375,104.66796875
False,saxophone,48,89,104.677734375,104.716796875
False,saxophone,56,77,104.7265625,104.775390625
False,saxophone,75,76,104.765625,104.853515625
False,bass-electric,79,29,104.765625,104.853515625
False,piano,105,42,104.765625,104.833984375
False,saxophone,16,89,104.814453125,104.931640625
False,saxophone,73,77,104.84375,104.892578125
False,saxophone,75,74,104.8828125,104.970703125
False,bass-electric,79,33,104.8828125,104.970703125
False,saxophone,75,72,105.0,105.205078125
False,bass-electric,79,36,105.0,105.205078125
False,saxophone,107,36,105.0,105.029296875
False,saxophone,92,48,105.0,105.0390625
False,piano,82,36,105.0,105.068359375
False,piano,89,46,105.0,105.068359375
False,saxophone,107,76,105.13671875,105.283203125
False,saxophone,74,55,105.224609375,105.2734375
True,saxophone,106,72,105.234375,105.439453125
True,saxophone,106,76,105.234375,105.439453125
True,saxophone,106,67,105.234375,105.439453125
False,clarinet,90,64,105.234375,105.439453125
False,saxophone,94,58,105.234375,105.283203125
False,piano,99,55,105.234375,105.302734375
False,piano,103,42,105.234375,105.302734375
False,saxophone,82,72,105.244140625,105.37109375
False,saxophone,105,60,105.25390625,105.29296875
False,saxophone,58,67,105.361328125,105.419921875
False,piano,89,42,105.400390625,105.46875
False,piano,98,44,105.44921875,105.517578125
True,saxophone,106,70,105.46875,105.908203125
True,saxophone,106,74,105.46875,105.908203125
True,saxophone,106,65,105.46875,105.908203125
False,saxophone,75,76,105.46875,105.673828125
False,clarinet,90,62,105.46875,105.908203125
False,bass-electric,79,43,105.46875,105.673828125
False,piano,85,36,105.46875,105.537109375
False,saxophone,113,74,105.478515625,105.625
False,saxophone,97,71,105.5859375,105.703125
False,saxophone,78,53,105.693359375,105.72265625
False,saxophone,76,55,105.693359375,105.72265625
False,saxophone,77,59,105.693359375,105.732421875
False,saxophone,99,65,105.693359375,105.771484375
False,piano,105,55,105.703125,105.771484375
False,piano,98,42,105.703125,105.771484375
False,saxophone,92,64,105.91796875,106.005859375
False,saxophone,105,72,105.91796875,106.07421875
False,saxophone,87,67,105.927734375,105.99609375
False,piano,72,46,105.927734375,105.99609375
True,saxophone,106,67,105.9375,106.376953125
True,saxophone,106,72,105.9375,106.376953125
True,saxophone,106,64,105.9375,106.376953125
False,saxophone,75,79,105.9375,106.142578125
False,clarinet,90,60,105.9375,106.376953125
False,bass-electric,79,36,105.9375,106.259765625
False,piano,91,36,105.9375,106.005859375
False,saxophone,75,79,106.171875,106.259765625
False,piano,103,42,106.171875,106.240234375
False,piano,120,55,106.171875,106.240234375
False,saxophone,75,79,106.2890625,106.376953125
False,bass-electric,79,31,106.2890625,106.611328125
False,saxophone,70,72,106.318359375,106.689453125
False,piano,90,42,106.318359375,106.38671875
False,saxophone,87,76,106.34765625,106.708984375
False,piano,87,44,106.376953125,106.4453125
False,saxophone,113,38,106.38671875,106.435546875
False,saxophone,95,82,106.38671875,106.689453125
False,saxophone,105,50,106.396484375,106.435546875
False,saxophone,75,79,106.40625,106.611328125
False,piano,91,36,106.40625,106.474609375
True,saxophone,106,76,106.5234375,106.845703125
True,saxophone,106,82,106.5234375,106.845703125
True,saxophone,106,72,106.5234375,106.845703125
False,clarinet,90,70,106.5234375,106.845703125
False,saxophone,117,40,106.611328125,106.650390625
False,saxophone,107,52,106.611328125,106.650390625
False,saxophone,75,76,106.640625,106.728515625
False,bass-electric,79,36,106.640625,106.845703125
False,piano,107,55,106.640625,106.708984375
False,piano,103,42,106.640625,106.708984375
False,saxophone,75,72,106.7578125,106.845703125
True,saxophone,106,77,106.875,107.314453125
True,saxophone,106,81,106.875,107.314453125
True,saxophone,106,72,106.875,107.314453125
False,saxophone,75,77,106.875,107.080078125
False,clarinet,90,69,106.875,107.314453125
False,bass-electric,79,33,106.875,107.080078125
False,saxophone,115,53,106.875,106.904296875
False,saxophone,117,41,106.875,106.9140625
False,saxophone,107,81,106.875,107.03125
False,piano,82,46,106.875,106.923828125
False,piano,95,36,106.875,106.943359375
False,saxophone,71,77,106.97265625,107.119140625
False,saxophone,99,53,107.0703125,107.12890625
False,saxophone,69,72,107.080078125,107.158203125
False,saxophone,70,57,107.08984375,107.12890625
False,saxophone,75,77,107.109375,107.314453125
False,saxophone,75,60,107.109375,107.138671875
False,piano,104,42,107.109375,107.177734375
False,piano,107,55,107.109375,107.177734375
False,piano,85,42,107.24609375,107.314453125
False,saxophone,107,79,107.314453125,107.5
False,piano,97,44,107.314453125,107.3828125
True,saxophone,106,76,107.34375,107.783203125
True,saxophone,106,79,107.34375,107.783203125
True,saxophone,106,70,107.34375,107.783203125
False,saxophone,75,77,107.34375,107.431640625
False,clarinet,90,67,107.34375,107.783203125
False,bass-electric,79,36,107.34375,107.548828125
False,piano,91,36,107.34375,107.412109375
False,saxophone,74,76,107.44140625,107.578125
False,saxophone,75,79,107.4609375,107.666015625
False,saxophone,78,70,107.548828125,107.63671875
False,saxophone,93,57,107.578125,107.607421875
False,saxophone,97,53,107.578125,107.6171875
False,saxophone,99,60,107.578125,107.6171875
False,piano,104,42,107.578125,107.646484375
False,piano,101,55,107.578125,107.646484375
False,saxophone,75,81,107.6953125,108.486328125
False,saxophone,105,69,107.79296875,108.02734375
False,saxophone,99,72,107.79296875,108.095703125
False,saxophone,113,77,107.79296875,108.115234375
False,saxophone,68,60,107.802734375,107.822265625
False,saxophone,109,53,107.802734375,107.822265625
False,piano,74,46,107.802734375,107.87109375
True,saxophone,106,72,107.8125,108.251953125
True,saxophone,106,77,107.8125,108.251953125
True,saxophone,106,69,107.8125,108.251953125
False,clarinet,90,65,107.8125,108.251953125
False,bass-electric,79,41,107.8125,108.134765625
False,piano,89,36,107.8125,107.880859375
False,saxophone,113,53,108.037109375,108.076171875
False,saxophone,103,41,108.037109375,108.076171875
False,piano,92,55,108.046875,108.115234375
False,piano,104,42,108.046875,108.115234375
False,bass-electric,79,45,108.1640625,108.486328125
False,piano,89,42,108.212890625,108.28125
False,saxophone,107,52,108.26171875,108.30078125
False,saxophone,119,40,108.26171875,108.310546875
False,piano,91,36,108.28125,108.349609375
False,piano,92,44,108.28125,108.349609375
True,saxophone,106,72,108.3984375,108.486328125
True,saxophone,106,77,108.3984375,108.486328125
True,saxophone,106,69,108.3984375,108.486328125
False,clarinet,90,65,108.3984375,108.486328125
False,saxophone,95,69,108.447265625,108.642578125
False,saxophone,105,72,108.45703125,108.623046875
False,saxophone,92,38,108.466796875,108.515625
False,saxophone,117,77,108.466796875,108.61328125
False,saxophone,103,50,108.486328125,108.53515625
False,bass-electric,79,47,108.515625,108.720703125
False,piano,103,55,108.515625,108.583984375
False,piano,104,42,108.515625,108.583984375
True,saxophone,106,72,108.75,109.189453125
True,saxophone,106,76,108.75,109.189453125
True,saxophone,106,67,108.75,109.189453125
False,saxophone,75,76,108.75,108.955078125
False,clarinet,90,64,108.75,109.189453125
False,bass-electric,79,48,108.75,108.955078125
False,saxophone,103,72,108.75,108.84765625
False,saxophone,86,67,108.75,108.84765625
False,saxophone,113,76,108.75,108.8671875
False,saxophone,103,36,108.75,108.955078125
False,saxophone,93,48,108.75,108.955078125
False,piano,97,36,108.75,108.818359375
False,piano,89,46,108.75,108.818359375
False,saxophone,75,76,108.984375,109.189453125
False,saxophone,87,58,108.984375,109.033203125
False,saxophone,83,60,108.984375,109.04296875
False,piano,103,42,108.984375,109.052734375
False,piano,103,55,108.984375,109.052734375
False,saxophone,58,55,109.00390625,109.04296875
False,piano,89,42,109.150390625,109.21875
False,saxophone,92,65,109.19921875,109.326171875
False,piano,98,44,109.19921875,109.267578125
False,saxophone,111,71,109.208984375,109.365234375
True,saxophone,106,70,109.21875,109.658203125
True,saxophone,106,74,109.21875,109.658203125
True,saxophone,106,65,109.21875,109.658203125
False,saxophone,75,79,109.21875,109.306640625
False,clarinet,90,62,109.21875,109.658203125
False,bass-electric,79,43,109.21875,109.423828125
False,saxophone,120,74,109.21875,109.404296875
False,piano,93,36,109.21875,109.287109375
False,saxophone,75,79,109.3359375,109.541015625
False,saxophone,105,62,109.453125,109.521484375
False,piano,103,55,109.453125,109.521484375
False,piano,104,42,109.453125,109.521484375
False,saxophone,97,59,109.462890625,109.501953125
False,saxophone,83,55,109.462890625,109.51171875
False,saxophone,75,72,109.5703125,109.775390625
False,saxophone,119,64,109.658203125,109.755859375
False,saxophone,120,67,109.658203125,109.765625
False,saxophone,120,72,109.658203125,109.78515625
False,piano,72,46,109.677734375,109.74609375
True,saxophone,106,67,109.6875,110.244140625
True,saxophone,106,72,109.6875,110.244140625
True,saxophone,106,64,109.6875,110.244140625
False,clarinet,90,60,109.6875,110.244140625
False,bass-electric,79,48,109.6875,110.009765625
False,piano,91,36,109.6875,109.755859375
False,saxophone,39,74,109.794921875,109.873046875
False,saxophone,75,76,109.8046875,110.009765625
False,saxophone,46,76,109.84375,109.873046875
False,saxophone,60,77,109.873046875,109.90234375
False,saxophone,105,79,109.90234375,109.912109375
False,saxophone,64,55,109.912109375,110.009765625
False,piano,104,42,109.921875,109.990234375
False,piano,103,55,109.921875,109.990234375
False,saxophone,91,58,109.931640625,110.009765625
False,saxophone,86,60,109.9609375,110.0390625
False,saxophone,109,76,109.990234375,110.41015625
False,saxophone,52,72,110.0,110.400390625
False,saxophone,117,82,110.0,110.400390625
False,saxophone,75,72,110.0390625,110.126953125
False,bass-electric,79,40,110.0390625,110.361328125
False,piano,90,42,110.068359375,110.13671875
False,piano,87,44,110.126953125,110.1953125
False,saxophone,75,76,110.15625,110.361328125
False,piano,83,36,110.15625,110.224609375
True,saxophone,106,76,110.2734375,110.595703125
True,saxophone,106,82,110.2734375,110.595703125
True,saxophone,106,72,110.2734375,110.595703125
False,clarinet,90,70,110.2734375,110.595703125
False,saxophone,113,52,110.322265625,110.556640625
False,saxophone,120,40,110.322265625,110.56640625
False,saxophone,75,79,110.390625,110.595703125
False,bass-electric,79,43,110.390625,110.595703125
False,piano,103,55,110.390625,110.458984375
False,piano,104,42,110.390625,110.458984375
True,saxophone,106,77,110.625,111.064453125
True,saxophone,106,81,110.625,111.064453125
True,saxophone,106,72,110.625,111.064453125
False,saxophone,75,77,110.625,110.830078125
False,clarinet,90,69,110.625,111.064453125
False,bass-electric,79,45,110.625,110.830078125
False,saxophone,81,72,110.625,110.810546875
False,piano,82,46,110.625,110.673828125
False,piano,99,36,110.625,110.693359375
False,saxophone,120,53,110.634765625,110.703125
False,saxophone,117,41,110.634765625,110.703125
False,saxophone,113,77,110.634765625,110.849609375
False,saxophone,117,81,110.64453125,110.87890625
False,saxophone,75,77,110.859375,111.064453125
False,piano,104,42,110.859375,110.927734375
False,piano,93,55,110.859375,110.927734375
False,saxophone,99,60,110.87890625,110.927734375
False,saxophone,105,57,110.888671875,110.927734375
False,saxophone,95,53,110.888671875,110.9375
False,piano,85,42,110.99609375,111.064453125
False,saxophone,78,70,111.025390625,111.259765625
False,piano,97,44,111.064453125,111.1328125
False,saxophone,92,76,111.083984375,111.337890625
True,saxophone,106,76,111.09375,111.533203125
True,saxophone,106,79,111.09375,111.533203125
True,saxophone,106,70,111.09375,111.533203125
False,saxophone,75,77,111.09375,111.181640625
False,clarinet,90,67,111.09375,111.533203125
False,bass-electric,79,33,111.09375,111.298828125
False,piano,91,36,111.09375,111.162109375
False,saxophone,97,52,111.103515625,111.162109375
False,saxophone,111,40,111.103515625,111.171875
False,saxophone,113,79,111.103515625,111.42578125
False,saxophone,75,79,111.2109375,111.416015625
False,piano,104,42,111.328125,111.396484375
False,piano,107,55,111.328125,111.396484375
False,saxophone,107,52,111.34765625,111.40625
False,saxophone,117,40,111.34765625,111.416015625
False,saxophone,75,81,111.4453125,112.236328125
False,saxophone,68,69,111.4453125,111.5234375
False,saxophone,95,74,111.46484375,111.787109375
False,saxophone,98,78,111.484375,111.58203125
False,piano,74,46,111.552734375,111.62109375
True,saxophone,106,74,111.5625,112.001953125
True,saxophone,106,78,111.5625,112.001953125
True,saxophone,106,69,111.5625,112.001953125
False,clarinet,90,66,111.5625,112.001953125
False,bass-electric,79,38,111.5625,111.884765625
False,piano,87,36,111.5625,111.630859375
False,saxophone,120,38,111.591796875,111.767578125
False,saxophone,103,50,111.591796875,111.787109375
False,saxophone,71,69,111.6015625,111.689453125
False,saxophone,90,78,111.6796875,111.73828125
False,saxophone,57,69,111.767578125,111.8359375
False,piano,105,42,111.796875,111.865234375
False,piano,97,55,111.796875,111.865234375
False,saxophone,107,54,111.81640625,111.865234375
False,saxophone,103,60,111.81640625,111.865234375
False,saxophone,29,74,111.826171875,112.158203125
False,saxophone,82,78,111.8359375,111.884765625
False,saxophone,66,69,111.904296875,111.97265625
False,bass-electric,79,45,111.9140625,112.236328125
False,piano,89,42,111.962890625,112.03125
False,saxophone,86,78,111.97265625,112.021484375
False,piano,95,36,112.03125,112.099609375
False,piano,92,44,112.03125,112.099609375
False,saxophone,68,69,112.041015625,112.138671875
False,saxophone,105,54,112.05078125,112.099609375
False,saxophone,95,60,112.060546875,112.099609375
False,saxophone,78,78,112.080078125,112.1484375
False,saxophone,89,60,112.138671875,112.1875
True,saxophone,106,62,112.1484375,112.470703125
False,saxophone,107,54,112.1484375,112.1875
False,bass-electric,79,50,112.265625,112.470703125
False,piano,103,55,112.265625,112.333984375
False,piano,105,42,112.265625,112.333984375
True,saxophone,106,58,112.5,112.587890625
True,saxophone,106,62,112.5,112.587890625
True,saxophone,106,53,112.5,112.587890625
False,saxophone,75,82,112.5,112.705078125
False,clarinet,90,50,112.5,112.587890625
False,bass-electric,79,46,112.5,112.705078125
False,saxophone,107,46,112.5,112.5390625
False,saxophone,109,58,112.5,112.5390625
False,piano,89,46,112.5,112.568359375
False,piano,82,36,112.5,112.568359375
False,saxophone,120,74,112.509765625,112.666015625
True,saxophone,106,62,112.6171875,112.705078125
True,saxophone,106,65,112.6171875,112.705078125
True,saxophone,106,58,112.6171875,112.705078125
False,clarinet,90,53,112.6171875,112.705078125
False,saxophone,99,77,112.67578125,112.71484375
False,saxophone,99,62,112.6953125,112.7734375
True,saxophone,106,65,112.734375,112.822265625
True,saxophone,106,70,112.734375,112.822265625
True,saxophone,106,62,112.734375,112.822265625
False,saxophone,75,82,112.734375,112.939453125
False,clarinet,90,58,112.734375,112.822265625
False,piano,93,55,112.734375,112.802734375
False,piano,104,42,112.734375,112.802734375
False,saxophone,113,65,112.75390625,112.79296875
False,saxophone,109,82,112.75390625,112.79296875
False,saxophone,113,82,112.890625,113.1640625
False,saxophone,119,74,112.900390625,113.1640625
False,saxophone,120,86,112.900390625,113.1640625
False,piano,89,42,112.900390625,112.96875
False,piano,98,44,112.94921875,113.017578125
False,saxophone,75,86,112.96875,113.173828125
False,bass-electric,79,46,112.96875,113.173828125
False,piano,85,36,112.96875,113.037109375
False,saxophone,119,65,112.978515625,113.115234375
False,saxophone,119,62,112.98828125,113.125
True,saxophone,106,70,113.0859375,113.408203125
True,saxophone,106,74,113.0859375,113.408203125
True,saxophone,106,65,113.0859375,113.408203125
False,clarinet,90,58,113.0859375,113.408203125
False,saxophone,95,58,113.14453125,113.18359375
False,saxophone,75,82,113.203125,113.291015625
False,piano,99,42,113.203125,113.271484375
False,piano,103,55,113.203125,113.271484375
False,saxophone,105,65,113.212890625,113.2421875
False,saxophone,75,84,113.3203125,113.525390625
False,saxophone,120,47,113.37890625,113.408203125
False,saxophone,117,59,113.37890625,113.41796875
False,piano,72,46,113.427734375,113.49609375
True,saxophone,106,56,113.4375,113.525390625
True,saxophone,106,62,113.4375,113.525390625
True,saxophone,106,53,113.4375,113.525390625
False,clarinet,90,50,113.4375,113.525390625
False,bass-electric,79,48,113.4375,113.642578125
False,saxophone,117,74,113.4375,113.515625
False,piano,91,36,113.4375,113.505859375
True,saxophone,106,59,113.5546875,113.642578125
True,saxophone,106,65,113.5546875,113.642578125
True,saxophone,106,56,113.5546875,113.642578125
False,saxophone,75,82,113.5546875,113.642578125
False,clarinet,90,53,113.5546875,113.642578125
False,saxophone,109,77,113.583984375,113.6328125
True,saxophone,106,65,113.671875,113.759765625
True,saxophone,106,71,113.671875,113.759765625
True,saxophone,106,62,113.671875,113.759765625
False,saxophone,75,82,113.671875,113.876953125
False,clarinet,90,59,113.671875,113.759765625
False,saxophone,111,83,113.671875,113.7109375
False,piano,103,55,113.671875,113.740234375
False,piano,104,42,113.671875,113.740234375
False,saxophone,115,65,113.80859375,114.0234375
False,saxophone,109,83,113.80859375,114.033203125
False,saxophone,113,74,113.80859375,114.033203125
False,saxophone,105,86,113.80859375,114.033203125
False,saxophone,120,62,113.80859375,114.04296875
False,piano,90,42,113.818359375,113.88671875
False,piano,87,44,113.876953125,113.9453125
False,saxophone,75,86,113.90625,114.111328125
False,bass-electric,79,48,113.90625,114.111328125
False,piano,91,36,113.90625,113.974609375
True,saxophone,106,68,114.0234375,114.345703125
True,saxophone,106,74,114.0234375,114.345703125
True,saxophone,106,65,114.0234375,114.345703125
False,clarinet,90,62,114.0234375,114.345703125
False,saxophone,107,59,114.04296875,114.140625
False,saxophone,105,65,114.111328125,114.150390625
