user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,112,27,208.0,208.47395833333334
False,piano,112,39,208.0,208.47395833333334
False,piano,112,27,208.5,208.97395833333334
False,piano,112,39,208.5,208.97395833333334
False,piano,112,27,209.0,209.47395833333334
False,piano,112,39,209.0,209.47395833333334
True,piano,112,68,209.375,209.49270833333333
True,piano,112,80,209.375,209.49270833333333
True,piano,112,71,209.5,209.85520833333334
True,piano,112,83,209.5,209.85520833333334
True,piano,112,73,209.875,209.99270833333333
True,piano,112,85,209.875,209.99270833333333
True,piano,112,74,210.0,210.47395833333334
True,piano,112,86,210.0,210.47395833333334
False,piano,112,40,210.0,210.47395833333334
False,piano,112,52,210.0,210.47395833333334
True,piano,112,73,210.5,210.97395833333334
True,piano,112,85,210.5,210.97395833333334
False,piano,112,52,210.5,211.25625
False,piano,112,56,210.5,211.25625
True,piano,112,71,211.0,211.47395833333334
True,piano,112,83,211.0,211.47395833333334
False,piano,112,40,211.3,211.48854166666666
True,piano,112,68,211.5,211.85520833333334
True,piano,112,80,211.5,211.85520833333334
False,piano,112,52,211.5,211.85520833333334
True,piano,112,63,211.875,211.99270833333333
True,piano,112,75,211.875,211.99270833333333
False,piano,112,40,211.875,211.99270833333333
True,piano,112,66,212.0,212.35520833333334
True,piano,112,78,212.0,212.35520833333334
False,piano,112,42,212.0,212.47395833333334
False,piano,112,54,212.0,212.47395833333334
True,piano,112,68,212.375,212.84895833333334
True,piano,112,80,212.375,212.84895833333334
False,piano,112,54,212.5,213.25625
False,piano,112,58,212.5,213.25625
True,piano,112,71,212.875,213.46770833333332
True,piano,112,83,212.875,213.46770833333332
False,piano,112,42,213.3,213.48854166666666
True,piano,112,68,213.5,213.85520833333334
True,piano,112,80,213.5,213.85520833333334
False,piano,112,54,213.5,213.85520833333334
True,piano,112,68,213.875,213.93645833333332
True,piano,112,80,213.875,213.93645833333332
False,piano,112,42,213.875,213.99270833333333
False,piano,112,39,214.0,214.47395833333334
False,piano,112,44,214.0,214.47395833333334
True,piano,112,68,214.5,214.85520833333334
True,piano,112,80,214.5,214.85520833333334
False,piano,112,32,214.5,214.74895833333332
False,piano,112,44,214.5,214.74895833333332
True,piano,112,68,214.875,214.93645833333332
True,piano,112,80,214.875,214.93645833333332
False,piano,112,35,215.0,215.24895833333332
False,piano,112,47,215.0,215.24895833333332
True,piano,112,68,215.5,215.85520833333334
True,piano,112,80,215.5,215.85520833333334
False,piano,112,37,215.5,215.74895833333332
False,piano,112,49,215.5,215.74895833333332
True,piano,112,68,215.875,215.93645833333332
True,piano,112,80,215.875,215.93645833333332
False,piano,112,38,216.0,216.24895833333332
False,piano,112,50,216.0,216.24895833333332
True,piano,112,68,216.5,216.85520833333334
True,piano,112,80,216.5,216.85520833333334
False,piano,112,37,216.5,216.85520833333334
False,piano,112,49,216.5,216.85520833333334
True,piano,112,68,216.875,216.93645833333332
True,piano,112,80,216.875,216.93645833333332
False,piano,112,35,216.875,217.12395833333332
False,piano,112,47,216.875,217.12395833333332
True,piano,112,68,217.375,217.49270833333333
True,piano,112,80,217.375,217.49270833333333
False,piano,112,44,217.375,217.49270833333333
True,piano,112,71,217.5,217.85520833333334
True,piano,112,83,217.5,217.85520833333334
False,piano,112,47,217.5,217.85520833333334
True,piano,112,73,217.875,217.99270833333333
True,piano,112,85,217.875,217.99270833333333
False,piano,112,37,217.875,217.99270833333333
True,piano,112,74,218.0,218.47395833333334
True,piano,112,86,218.0,218.47395833333334
False,piano,112,40,218.0,218.47395833333334
False,piano,112,44,218.0,218.47395833333334
False,piano,112,47,218.0,218.47395833333334
False,piano,112,52,218.0,218.47395833333334
True,piano,112,73,218.5,218.97395833333334
True,piano,112,85,218.5,218.97395833333334
False,piano,112,52,218.5,219.25625
False,piano,112,56,218.5,219.25625
True,piano,112,71,219.0,219.47395833333334
True,piano,112,83,219.0,219.47395833333334
False,piano,112,40,219.3,219.48854166666666
True,piano,112,68,219.5,219.85520833333334
True,piano,112,80,219.5,219.85520833333334
False,piano,112,52,219.5,219.85520833333334
True,piano,112,68,219.875,219.99270833333333
True,piano,112,80,219.875,219.99270833333333
False,piano,112,40,219.875,219.99270833333333
True,piano,112,74,220.0,220.35520833333334
True,piano,112,86,220.0,220.35520833333334
False,piano,112,39,220.0,220.47395833333334
False,piano,112,43,220.0,220.47395833333334
False,piano,112,46,220.0,220.47395833333334
False,piano,112,51,220.0,220.47395833333334
True,piano,112,73,220.375,220.84895833333334
True,piano,112,85,220.375,220.84895833333334
False,piano,112,51,220.5,221.25625
False,piano,112,55,220.5,221.25625
True,piano,112,71,220.875,221.46770833333332
True,piano,112,83,220.875,221.46770833333332
False,piano,112,39,221.3,221.48854166666666
True,piano,112,68,221.5,221.85520833333334
True,piano,112,80,221.5,221.85520833333334
False,piano,112,51,221.5,221.85520833333334
True,piano,112,68,221.875,221.93645833333332
True,piano,112,80,221.875,221.93645833333332
False,piano,112,39,221.875,221.99270833333333
False,piano,112,44,222.0,222.35520833333334
False,piano,112,56,222.0,222.35520833333334
True,piano,112,75,222.375,222.49270833333333
False,piano,112,56,222.375,222.49270833333333
True,piano,112,78,222.5,222.85520833333334
False,piano,112,56,222.5,222.97395833333334
True,piano,112,68,222.875,222.93645833333332
True,piano,112,80,222.875,222.93645833333332
False,piano,112,43,223.0,223.35520833333334
False,piano,112,55,223.0,223.35520833333334
True,piano,112,75,223.375,223.49270833333333
False,piano,112,55,223.375,223.49270833333333
True,piano,112,78,223.5,223.85520833333334
False,piano,112,55,223.5,223.97395833333334
True,piano,112,68,223.875,223.93645833333332
True,piano,112,80,223.875,223.93645833333332
False,piano,112,44,224.0,224.35520833333334
True,piano,112,75,224.375,224.49270833333333
False,piano,112,47,224.375,224.49270833333333
True,piano,112,78,224.5,224.85520833333334
False,piano,112,49,224.5,224.85520833333334
True,piano,112,68,224.875,224.93645833333332
True,piano,112,80,224.875,224.93645833333332
False,piano,112,51,224.875,225.34895833333334
False,piano,112,43,225.375,225.84895833333334
False,piano,112,55,225.375,225.84895833333334
True,piano,112,67,225.5,225.85520833333334
True,piano,112,79,225.5,225.85520833333334
True,piano,112,68,225.875,226.34895833333334
True,piano,112,80,225.875,226.34895833333334
False,piano,112,44,225.875,226.94270833333334
False,piano,112,56,225.875,226.94270833333334
True,piano,112,80,226.375,226.49270833333333
True,piano,112,68,226.5,226.85520833333334
True,piano,112,80,226.5,226.85520833333334
True,piano,112,68,226.875,226.99270833333333
True,piano,112,80,226.875,226.99270833333333
True,piano,112,68,227.0,227.47395833333334
True,piano,112,80,227.0,227.47395833333334
False,piano,112,44,227.0,227.49895833333332
False,piano,112,56,227.0,227.49895833333332
True,piano,112,80,227.5,227.85520833333334
True,piano,112,80,227.875,227.99270833333333
True,piano,112,70,228.0,228.35520833333334
True,piano,112,82,228.0,228.35520833333334
False,piano,112,46,228.0,228.37395833333332
False,piano,112,58,228.0,228.37395833333332
True,piano,112,82,228.375,228.49270833333333
True,piano,112,82,228.5,228.85520833333334
False,piano,112,46,228.8,229.02395833333333
False,piano,112,58,228.8,229.02395833333333
True,piano,112,70,228.875,229.34895833333334
True,piano,112,82,228.875,229.34895833333334
True,piano,112,80,229.375,229.49270833333333
True,piano,112,92,229.375,229.49270833333333
False,piano,112,44,229.375,229.49270833333333
False,piano,112,56,229.375,229.49270833333333
True,piano,112,82,229.5,229.85520833333334
True,piano,112,94,229.5,229.85520833333334
False,piano,112,46,229.5,229.85520833333334
False,piano,112,58,229.5,229.85520833333334
True,piano,112,83,229.875,229.99270833333333
True,piano,112,95,229.875,229.99270833333333
False,piano,112,47,229.875,229.99270833333333
False,piano,112,59,229.875,229.99270833333333
True,piano,112,83,230.375,230.49270833333333
True,piano,112,71,230.5,230.85520833333334
True,piano,112,83,230.5,230.85520833333334
False,piano,112,42,230.5,230.74895833333332
False,piano,112,54,230.5,230.74895833333332
True,piano,112,71,230.875,230.99270833333333
True,piano,112,83,230.875,230.99270833333333
True,piano,112,71,231.0,231.47395833333334
True,piano,112,83,231.0,231.47395833333334
False,piano,112,42,231.0,231.49895833333332
False,piano,112,54,231.0,231.49895833333332
True,piano,112,83,231.5,231.85520833333334
True,piano,112,83,231.875,231.99270833333333
True,piano,112,85,232.0,232.35520833333334
False,piano,112,41,232.0,232.75625
False,piano,112,53,232.0,232.75625
True,piano,112,83,232.375,232.49270833333333
True,piano,112,82,232.5,232.78645833333334
False,piano,112,41,232.79895833333333,233.4625
False,piano,112,53,232.79895833333333,233.4625
True,piano,112,68,232.8,233.34479166666668
True,piano,112,80,232.8,233.34479166666668
True,piano,112,68,233.5,233.85520833333334
True,piano,112,80,233.5,233.85520833333334
False,piano,112,44,233.5,233.85520833333334
False,piano,112,56,233.5,233.85520833333334
True,piano,112,68,233.875,233.99270833333333
True,piano,112,80,233.875,233.99270833333333
False,piano,112,44,233.875,233.99270833333333
False,piano,112,56,233.875,233.99270833333333
True,piano,112,63,234.375,234.49270833333333
True,piano,112,75,234.375,234.49270833333333
False,piano,112,52,234.375,234.49270833333333
False,piano,112,56,234.375,234.49270833333333
True,piano,112,66,234.5,234.85520833333334
True,piano,112,78,234.5,234.85520833333334
False,piano,112,51,234.5,234.85520833333334
False,piano,112,54,234.5,234.85520833333334
True,piano,112,68,234.875,234.93645833333332
True,piano,112,80,234.875,234.93645833333332
False,piano,112,52,234.875,234.99270833333333
False,piano,112,56,234.875,234.99270833333333
False,piano,112,51,235.0,235.35520833333334
False,piano,112,54,235.0,235.35520833333334
True,piano,112,68,235.375,235.49270833333333
True,piano,112,80,235.375,235.49270833333333
False,piano,112,52,235.375,235.49270833333333
False,piano,112,56,235.375,235.49270833333333
True,piano,112,71,235.5,235.85520833333334
True,piano,112,80,235.5,235.85520833333334
True,piano,112,83,235.5,235.85520833333334
True,piano,112,71,235.875,235.93645833333332
True,piano,112,80,235.875,235.93645833333332
True,piano,112,83,235.875,235.93645833333332
False,piano,112,51,235.875,235.99270833333333
False,piano,112,49,236.0,236.24895833333332
False,piano,112,61,236.0,236.24895833333332
True,piano,112,68,236.375,236.49270833333333
True,piano,112,80,236.375,236.49270833333333
True,piano,112,71,236.5,236.85520833333334
True,piano,112,80,236.5,236.85520833333334
True,piano,112,83,236.5,236.85520833333334
False,piano,112,47,236.5,236.74895833333332
False,piano,112,59,236.5,236.74895833333332
True,piano,112,71,236.875,236.93645833333332
True,piano,112,80,236.875,236.93645833333332
True,piano,112,83,236.875,236.93645833333332
False,piano,112,46,237.0,237.24895833333332
False,piano,112,58,237.0,237.24895833333332
True,piano,112,66,237.5,237.97395833333334
True,piano,112,78,237.5,237.97395833333334
False,piano,112,42,237.5,237.74895833333332
False,piano,112,54,237.5,237.74895833333332
True,piano,96,68,238.0,238.75625
True,piano,96,74,238.0,238.75625
True,piano,96,80,238.0,238.75625
False,piano,96,44,238.0,238.18645833333332
False,piano,96,56,238.0,238.18645833333332
False,piano,96,44,238.375,238.43645833333332
False,piano,96,43,238.5,238.74895833333332
True,piano,96,75,238.8,238.98854166666666
False,piano,96,42,239.0,239.24895833333332
True,piano,96,68,239.5,239.62395833333332
False,piano,96,41,239.5,239.74895833333332
True,piano,96,74,240.0,240.75625
False,piano,96,40,240.0,240.75625
True,piano,96,75,240.8,240.98854166666666
False,piano,96,39,240.8,241.34479166666668
False,piano,96,39,241.375,241.49270833333333
True,piano,96,71,241.5,241.85520833333334
True,piano,96,75,241.5,241.85520833333334
False,piano,96,42,241.5,241.85520833333334
True,piano,96,75,241.875,241.99270833333333
False,piano,96,43,241.875,241.99270833333333
True,piano,96,75,242.0,242.24895833333332
False,piano,96,44,242.0,242.35520833333334
False,piano,96,44,242.375,242.49270833333333
True,piano,96,71,242.5,242.85520833333334
True,piano,96,75,242.5,242.85520833333334
False,piano,96,43,242.5,242.97395833333334
True,piano,96,75,242.875,242.99270833333333
True,piano,96,75,243.0,243.24895833333332
False,piano,96,42,243.0,243.47395833333334
True,piano,96,71,243.5,243.85520833333334
True,piano,96,75,243.5,243.85520833333334
False,piano,96,41,243.5,243.97395833333334
True,piano,96,75,243.875,243.99270833333333
True,piano,96,75,244.0,244.24895833333332
False,piano,96,40,244.0,244.75625
True,piano,96,71,244.5,244.85520833333334
True,piano,96,75,244.5,244.85520833333334
False,piano,96,39,244.8,245.34479166666668
True,piano,96,75,244.875,244.99270833333333
True,piano,96,75,245.0,245.24895833333332
False,piano,96,39,245.375,245.49270833333333
True,piano,96,68,245.5,245.62395833333332
False,piano,96,42,245.5,245.85520833333334
False,piano,96,43,245.875,245.99270833333333
True,piano,96,68,246.0,246.75625
True,piano,96,74,246.0,246.75625
False,piano,96,44,246.0,246.18645833333332
False,piano,96,44,246.375,246.43645833333332
False,piano,96,43,246.5,246.74895833333332
True,piano,96,75,246.8,246.98854166666666
False,piano,96,42,247.0,247.24895833333332
True,piano,96,68,247.5,247.62395833333332
False,piano,96,41,247.5,247.74895833333332
True,piano,96,68,248.0,248.75625
True,piano,96,74,248.0,248.75625
False,piano,96,40,248.0,248.75625
True,piano,96,75,248.8,248.98854166666666
False,piano,96,39,248.8,249.93854166666668
False,piano,96,27,249.0,249.94895833333334
True,piano,96,71,249.5,249.85520833333334
True,piano,96,75,249.5,249.85520833333334
True,piano,96,75,249.875,249.99270833333333
True,piano,96,75,250.0,250.24895833333332
True,piano,96,71,250.5,250.85520833333334
True,piano,96,75,250.5,250.85520833333334
True,piano,96,75,250.875,250.99270833333333
True,piano,96,75,251.0,251.24895833333332
True,piano,96,71,251.5,251.85520833333334
True,piano,96,75,251.5,251.85520833333334
True,piano,96,75,251.875,251.99270833333333
True,piano,96,75,252.0,252.24895833333332
True,piano,96,71,252.5,252.85520833333334
True,piano,96,75,252.5,252.85520833333334
True,piano,96,75,252.875,252.99270833333333
True,piano,96,75,253.0,253.24895833333332
False,piano,96,44,254.0,254.24895833333332
False,piano,96,51,254.5,254.74895833333332
False,piano,96,56,254.5,254.74895833333332
True,piano,96,80,255.0,255.94895833333334
False,piano,96,44,255.0,255.165625
False,piano,96,51,255.33333333333334,255.415625
False,piano,96,56,255.33333333333334,255.415625
False,piano,96,44,255.5,255.74895833333332
True,piano,96,83,256.0,256.94895833333334
False,piano,96,44,256.0,256.24895833333335
False,piano,96,51,256.0,256.24895833333335
False,piano,96,56,256.0,256.24895833333335
False,piano,96,44,256.5,256.665625
False,piano,96,51,256.8333333333333,256.915625
False,piano,96,56,256.8333333333333,256.915625
True,piano,96,80,257.0,257.4739583333333
False,piano,96,44,257.0,257.35520833333334
False,piano,96,51,257.375,257.4927083333333
True,piano,96,78,257.5,257.9739583333333
False,piano,96,54,257.5,257.85520833333334
False,piano,96,55,257.875,257.9927083333333
True,piano,96,86,258.0,259.42395833333336
False,piano,96,44,258.0,258.24895833333335
False,piano,96,51,258.5,258.74895833333335
False,piano,96,56,258.5,258.74895833333335
False,piano,96,44,259.0,259.165625
False,piano,96,51,259.3333333333333,259.415625
False,piano,96,56,259.3333333333333,259.415625
True,piano,96,87,259.5,261.87395833333335
False,piano,96,44,259.5,259.74895833333335
False,piano,96,44,260.0,260.24895833333335
False,piano,96,51,260.0,260.24895833333335
False,piano,96,56,260.0,260.24895833333335
False,piano,96,44,260.5,260.665625
False,piano,96,51,260.8333333333333,260.915625
False,piano,96,56,260.8333333333333,260.915625
False,piano,96,44,261.0,261.35520833333334
False,piano,96,51,261.375,261.4927083333333
False,piano,96,54,261.5,261.85520833333334
False,piano,96,55,261.875,261.9927083333333
True,piano,96,92,262.0,262.94895833333334
False,piano,96,44,262.0,262.24895833333335
False,piano,96,51,262.5,262.74895833333335
False,piano,96,56,262.5,262.74895833333335
True,piano,96,87,263.0,263.94895833333334
False,piano,96,44,263.0,263.165625
False,piano,96,51,263.3333333333333,263.415625
False,piano,96,56,263.3333333333333,263.415625
False,piano,96,44,263.5,263.74895833333335
True,piano,96,86,264.0,264.94895833333334
False,piano,96,44,264.0,264.24895833333335
False,piano,96,51,264.0,264.24895833333335
False,piano,96,56,264.0,264.24895833333335
False,piano,96,44,264.5,264.665625
False,piano,96,51,264.8333333333333,264.915625
False,piano,96,56,264.8333333333333,264.915625
True,piano,96,83,265.0,266.42395833333336
False,piano,96,44,265.0,265.35520833333334
False,piano,96,51,265.375,265.4927083333333
False,piano,96,54,265.5,265.85520833333334
False,piano,96,55,265.875,265.9927083333333
False,piano,96,44,266.0,266.4739583333333
False,piano,96,51,266.0,266.4739583333333
False,piano,96,56,266.0,266.4739583333333
True,piano,96,80,266.5,267.92395833333336
True,piano,96,83,266.5,267.92395833333336
True,piano,96,88,266.5,267.92395833333336
True,piano,96,92,266.5,267.92395833333336
False,piano,96,68,266.5,266.5552083333333
False,piano,96,67,266.56145833333335,266.6166666666667
False,piano,96,66,266.62395833333335,266.6791666666667
False,piano,96,65,266.6875,266.7427083333333
False,piano,96,64,266.74895833333335,266.8041666666667
False,piano,96,63,266.81145833333335,266.8666666666667
False,piano,96,62,266.875,266.9302083333333
False,piano,96,61,266.93645833333335,266.9916666666667
False,piano,96,60,266.99895833333335,267.0541666666667
False,piano,96,59,267.0625,267.1177083333333
False,piano,96,58,267.12395833333335,267.1791666666667
False,piano,96,57,267.18645833333335,267.2416666666667
False,piano,96,56,267.25,267.3052083333333
False,piano,96,55,267.31145833333335,267.3666666666667
False,piano,96,54,267.37395833333335,267.4291666666667
False,piano,96,53,267.4375,267.4927083333333
False,piano,96,52,267.49895833333335,267.5541666666667
False,piano,96,51,267.56145833333335,267.6166666666667
False,piano,96,50,267.625,267.6802083333333
False,piano,96,49,267.68645833333335,267.7416666666667
False,piano,96,48,267.74895833333335,267.8041666666667
False,piano,96,47,267.8125,267.8677083333333
False,piano,96,46,267.87395833333335,267.9291666666667
False,piano,96,45,267.93645833333335,267.9916666666667
True,piano,96,80,268.0,268.4739583333333
False,piano,96,44,268.0,268.24895833333335
True,piano,96,80,268.5,268.9739583333333
False,piano,96,51,268.5,268.74895833333335
False,piano,96,56,268.5,268.74895833333335
True,piano,96,80,269.0,269.4739583333333
False,piano,96,44,269.0,269.165625
False,piano,96,51,269.3333333333333,269.415625
False,piano,96,56,269.3333333333333,269.415625
True,piano,96,78,269.5,269.85520833333334
False,piano,96,44,269.5,269.74895833333335
True,piano,96,75,269.875,269.9927083333333
True,piano,96,78,270.0,270.35520833333334
False,piano,96,44,270.0,270.24895833333335
False,piano,96,51,270.0,270.24895833333335
False,piano,96,56,270.0,270.24895833333335
True,piano,96,78,270.375,270.4927083333333
False,piano,96,44,270.5,270.665625
False,piano,96,51,270.8333333333333,270.915625
False,piano,96,56,270.8333333333333,270.915625
True,piano,96,80,270.875,271.9427083333333
False,piano,96,44,271.0,271.35520833333334
False,piano,96,51,271.375,271.4927083333333
False,piano,96,54,271.5,271.85520833333334
False,piano,96,55,271.875,271.9927083333333
True,piano,96,80,272.0,272.4739583333333
True,piano,96,92,272.0,272.4739583333333
False,piano,96,44,272.0,272.24895833333335
True,piano,96,80,272.5,272.9739583333333
True,piano,96,92,272.5,272.9739583333333
False,piano,96,51,272.5,272.74895833333335
False,piano,96,56,272.5,272.74895833333335
True,piano,96,80,273.0,273.4739583333333
True,piano,96,92,273.0,273.4739583333333
False,piano,96,44,273.0,273.165625
False,piano,96,51,273.3333333333333,273.415625
False,piano,96,56,273.3333333333333,273.415625
True,piano,96,78,273.5,273.85520833333334
True,piano,96,90,273.5,273.85520833333334
False,piano,96,44,273.5,273.74895833333335
True,piano,96,75,273.875,273.9927083333333
True,piano,96,87,273.875,273.9927083333333
True,piano,96,78,274.0,274.35520833333334
True,piano,96,90,274.0,274.35520833333334
False,piano,96,44,274.0,274.24895833333335
False,piano,96,51,274.0,274.24895833333335
False,piano,96,56,274.0,274.24895833333335
True,piano,96,78,274.375,274.4927083333333
True,piano,96,90,274.375,274.4927083333333
False,piano,96,44,274.5,274.665625
False,piano,96,51,274.8333333333333,274.915625
False,piano,96,56,274.8333333333333,274.915625
True,piano,96,80,274.875,275.9427083333333
True,piano,96,83,274.875,275.9427083333333
True,piano,96,87,274.875,275.9427083333333
True,piano,96,92,274.875,275.9427083333333
False,piano,96,44,275.0,275.35520833333334
False,piano,96,51,275.375,275.4927083333333
False,piano,96,54,275.5,275.85520833333334
False,piano,96,55,275.875,275.9927083333333
True,piano,96,80,276.0,276.4739583333333
False,piano,96,44,276.0,276.24895833333335
True,piano,96,78,276.5,276.85520833333334
False,piano,96,51,276.5,276.74895833333335
False,piano,96,56,276.5,276.74895833333335
True,piano,96,75,276.875,276.9927083333333
True,piano,96,78,277.0,277.4739583333333
False,piano,96,44,277.0,277.165625
False,piano,96,51,277.3333333333333,277.415625
False,piano,96,56,277.3333333333333,277.415625
True,piano,96,75,277.5,277.85520833333334
False,piano,96,44,277.5,277.74895833333335
True,piano,96,73,277.875,277.9927083333333
True,piano,96,75,278.0,278.35520833333334
False,piano,96,44,278.0,278.24895833333335
False,piano,96,51,278.0,278.24895833333335
False,piano,96,56,278.0,278.24895833333335
True,piano,96,73,278.375,278.4927083333333
True,piano,96,71,278.5,278.85520833333334
False,piano,96,44,278.5,278.665625
False,piano,96,51,278.8333333333333,278.915625
False,piano,96,56,278.8333333333333,278.915625
True,piano,96,68,278.875,279.9427083333333
False,piano,96,44,279.0,279.35520833333334
False,piano,96,51,279.375,279.4927083333333
False,piano,96,54,279.5,279.85520833333334
False,piano,96,55,279.875,279.9927083333333
True,piano,96,80,280.0,280.4739583333333
True,piano,96,92,280.0,280.4739583333333
False,piano,96,44,280.0,280.24895833333335
True,piano,96,78,280.5,280.85520833333334
True,piano,96,90,280.5,280.85520833333334
False,piano,96,51,280.5,280.74895833333335
False,piano,96,56,280.5,280.74895833333335
True,piano,96,75,280.875,280.9927083333333
True,piano,96,87,280.875,280.9927083333333
True,piano,96,78,281.0,281.4739583333333
True,piano,96,90,281.0,281.4739583333333
False,piano,96,44,281.0,281.165625
False,piano,96,51,281.3333333333333,281.415625
False,piano,96,56,281.3333333333333,281.415625
True,piano,96,75,281.5,281.85520833333334
True,piano,96,87,281.5,281.85520833333334
False,piano,96,44,281.5,281.74895833333335
True,piano,96,73,281.875,281.9927083333333
True,piano,96,85,281.875,281.9927083333333
True,piano,96,75,282.0,282.35520833333334
True,piano,96,87,282.0,282.35520833333334
False,piano,96,44,282.0,282.24895833333335
False,piano,96,51,282.0,282.24895833333335
False,piano,96,56,282.0,282.24895833333335
True,piano,96,73,282.375,282.4927083333333
True,piano,96,85,282.375,282.4927083333333
True,piano,96,71,282.5,282.85520833333334
True,piano,96,83,282.5,282.85520833333334
False,piano,96,44,282.5,282.665625
False,piano,96,51,282.8333333333333,282.915625
False,piano,96,56,282.8333333333333,282.915625
True,piano,96,68,282.875,283.9427083333333
True,piano,96,72,282.875,283.9427083333333
True,piano,96,75,282.875,283.9427083333333
True,piano,96,80,282.875,283.9427083333333
False,piano,96,44,283.0,283.35520833333334
False,piano,96,51,283.375,283.4927083333333
False,piano,96,54,283.5,283.85520833333334
False,piano,96,55,283.875,283.9927083333333
True,piano,96,80,284.0,284.35520833333334
False,piano,96,44,284.0,284.24895833333335
True,piano,96,78,284.375,284.4927083333333
True,piano,96,80,284.5,284.9739583333333
False,piano,96,51,284.5,284.74895833333335
False,piano,96,56,284.5,284.74895833333335
True,piano,96,83,285.0,285.4739583333333
False,piano,96,44,285.0,285.165625
False,piano,96,51,285.3333333333333,285.415625
False,piano,96,56,285.3333333333333,285.415625
True,piano,96,80,285.5,285.85520833333334
False,piano,96,44,285.5,285.74895833333335
True,piano,96,78,285.875,285.9927083333333
True,piano,96,80,286.0,286.35520833333334
False,piano,96,44,286.0,286.24895833333335
False,piano,96,51,286.0,286.24895833333335
False,piano,96,56,286.0,286.24895833333335
True,piano,96,80,286.375,286.8489583333333
False,piano,96,44,286.5,286.665625
False,piano,96,51,286.8333333333333,286.915625
False,piano,96,56,286.8333333333333,286.915625
True,piano,96,83,286.875,287.46770833333335
False,piano,96,44,287.0,287.35520833333334
False,piano,96,51,287.375,287.4927083333333
False,piano,96,54,287.5,287.85520833333334
False,piano,96,55,287.875,287.9927083333333
True,piano,96,80,288.0,288.35520833333334
True,piano,96,92,288.0,288.35520833333334
False,piano,96,44,288.0,288.24895833333335
True,piano,96,78,288.375,288.4927083333333
True,piano,96,90,288.375,288.4927083333333
True,piano,96,80,288.5,288.9739583333333
True,piano,96,92,288.5,288.9739583333333
False,piano,96,51,288.5,288.74895833333335
False,piano,96,56,288.5,288.74895833333335
True,piano,96,83,289.0,289.4739583333333
True,piano,96,95,289.0,289.4739583333333
False,piano,96,44,289.0,289.165625
False,piano,96,51,289.3333333333333,289.415625
False,piano,96,56,289.3333333333333,289.415625
True,piano,96,80,289.5,289.85520833333334
True,piano,96,92,289.5,289.85520833333334
False,piano,96,44,289.5,289.74895833333335
True,piano,96,78,289.875,289.9927083333333
True,piano,96,90,289.875,289.9927083333333
True,piano,96,80,290.0,290.35520833333334
True,piano,96,92,290.0,290.35520833333334
False,piano,96,44,290.0,290.24895833333335
False,piano,96,51,290.0,290.24895833333335
False,piano,96,56,290.0,290.24895833333335
True,piano,96,80,290.375,290.8489583333333
True,piano,96,92,290.375,290.8489583333333
False,piano,96,44,290.5,290.665625
False,piano,96,51,290.8333333333333,290.915625
False,piano,96,56,290.8333333333333,290.915625
True,piano,96,83,290.875,291.46770833333335
True,piano,96,87,290.875,291.46770833333335
True,piano,96,90,290.875,291.46770833333335
True,piano,96,95,290.875,291.46770833333335
False,piano,96,44,291.0,291.35520833333334
False,piano,96,51,291.375,291.4927083333333
False,piano,96,54,291.5,291.85520833333334
False,piano,96,55,291.875,291.9927083333333
True,piano,96,68,292.0,292.49895833333335
True,piano,96,80,292.0,292.49895833333335
True,piano,96,78,292.5,292.79895833333336
True,piano,96,75,292.8,292.99895833333335
True,piano,96,66,293.0,293.49895833333335
True,piano,96,78,293.0,293.49895833333335
True,piano,96,75,293.5,293.79895833333336
True,piano,96,73,293.8,293.99895833333335
True,piano,96,63,294.0,294.49895833333335
True,piano,96,75,294.0,294.49895833333335
True,piano,96,73,294.5,294.79895833333336
True,piano,96,71,294.8,294.99895833333335
True,piano,96,61,295.0,295.49895833333335
True,piano,96,73,295.0,295.49895833333335
True,piano,96,71,295.5,295.79895833333336
True,piano,96,56,295.8,296.29895833333336
True,piano,96,68,295.8,296.29895833333336
True,piano,96,68,296.3,296.49895833333335
True,piano,96,71,296.5,296.79895833333336
True,piano,96,68,296.8,296.99895833333335
True,piano,96,73,297.0,297.29895833333336
True,piano,96,68,297.3,297.49895833333335
True,piano,96,75,297.5,297.74895833333335
True,piano,96,75,298.0,298.05625
True,piano,96,76,298.06145833333335,298.1177083333333
True,piano,96,75,298.125,298.18125
True,piano,96,76,298.18645833333335,298.2427083333333
True,piano,96,75,298.25,298.30625
True,piano,96,76,298.31145833333335,298.3677083333333
True,piano,96,75,298.375,298.43125
True,piano,96,76,298.43645833333335,298.4927083333333
True,piano,96,75,298.5,298.55625
True,piano,96,76,298.56145833333335,298.6177083333333
True,piano,96,75,298.625,298.68125
True,piano,96,76,298.68645833333335,298.7427083333333
True,piano,96,75,298.75,298.80625
True,piano,96,76,298.81145833333335,298.8677083333333
True,piano,96,75,298.875,298.93125
True,piano,96,76,298.93645833333335,298.9927083333333
True,piano,96,75,299.0,299.05625
True,piano,96,76,299.06145833333335,299.1177083333333
True,piano,96,75,299.125,299.18125
True,piano,96,76,299.18645833333335,299.2427083333333
True,piano,96,75,299.25,299.30625
True,piano,96,76,299.31145833333335,299.3677083333333
True,piano,96,80,299.375,299.4927083333333
True,piano,96,83,299.5,299.85520833333334
True,piano,96,85,299.875,299.9927083333333
True,piano,96,86,300.0,300.4739583333333
False,piano,96,44,300.0,300.94895833333334
False,piano,96,51,300.0,300.94895833333334
