user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,96,52,174.375,175.0419921875
False,piano,96,57,174.375,175.0419921875
False,piano,96,52,175.078125,175.2998046875
True,piano,96,73,175.3125,175.6455078125
True,piano,96,85,175.3125,175.6455078125
False,piano,96,57,175.3125,175.9794921875
False,piano,96,61,175.3125,175.9794921875
False,piano,96,64,175.3125,175.9794921875
True,piano,96,75,175.6640625,175.9970703125
True,piano,96,87,175.6640625,175.9970703125
True,piano,96,76,176.015625,176.6826171875
True,piano,96,88,176.015625,176.6826171875
False,piano,96,47,176.015625,176.2373046875
False,piano,96,40,176.25,176.9169921875
False,piano,96,47,176.25,176.9169921875
False,piano,96,52,176.25,176.9169921875
False,piano,96,52,176.953125,177.1748046875
True,piano,96,76,177.1875,177.5205078125
True,piano,96,88,177.1875,177.5205078125
False,piano,96,56,177.1875,177.8544921875
False,piano,96,59,177.1875,177.8544921875
False,piano,96,64,177.1875,177.8544921875
True,piano,96,78,177.5390625,177.8720703125
True,piano,96,90,177.5390625,177.8720703125
True,piano,96,78,177.890625,179.4482421875
True,piano,96,90,177.890625,179.4482421875
False,piano,96,47,177.890625,178.1123046875
False,piano,96,40,178.125,178.3466796875
False,piano,96,52,178.125,178.3466796875
False,piano,96,52,178.359375,178.4697265625
False,piano,96,40,178.4765625,178.8095703125
False,piano,96,40,178.828125,179.0498046875
False,piano,96,52,179.0625,179.3955078125
False,piano,96,40,179.4140625,179.5244140625
True,piano,96,76,179.53125,179.9755859375
False,piano,96,52,179.53125,179.6416015625
False,piano,96,47,179.6484375,179.7587890625
False,piano,96,40,179.765625,179.9873046875
True,piano,96,71,180.0,180.2333984375
False,piano,96,37,180.0,180.2216796875
False,piano,96,49,180.0,180.2216796875
True,piano,96,83,180.0654296875,180.232421875
False,piano,96,49,180.234375,180.4560546875
False,piano,96,37,180.46875,180.6904296875
False,piano,96,49,180.46875,180.6904296875
False,piano,96,49,180.703125,180.9248046875
False,piano,96,37,180.9375,181.1591796875
False,piano,96,49,180.9375,181.1591796875
True,piano,96,76,181.171875,181.6162109375
False,piano,96,49,181.171875,181.3935546875
False,piano,96,37,181.40625,181.6279296875
False,piano,96,49,181.40625,181.6279296875
True,piano,96,71,181.640625,181.8740234375
False,piano,96,49,181.640625,181.8623046875
True,piano,96,83,181.7060546875,181.873046875
False,piano,96,33,181.875,182.0966796875
False,piano,96,45,181.875,182.0966796875
True,piano,96,69,182.109375,182.5537109375
True,piano,96,76,182.109375,182.5537109375
False,piano,96,45,182.109375,182.3310546875
False,piano,96,33,182.34375,182.5654296875
False,piano,96,45,182.34375,182.5654296875
True,piano,96,69,182.578125,183.0224609375
True,piano,96,76,182.578125,183.0224609375
False,piano,96,45,182.578125,182.7998046875
False,piano,96,33,182.8125,183.0341796875
False,piano,96,45,182.8125,183.0341796875
True,piano,96,69,183.046875,183.4912109375
True,piano,96,73,183.046875,183.4912109375
False,piano,96,45,183.046875,183.2685546875
False,piano,96,33,183.28125,183.5029296875
False,piano,96,45,183.28125,183.5029296875
True,piano,96,76,183.515625,183.7373046875
False,piano,96,45,183.515625,183.7373046875
True,piano,96,71,183.75,183.9716796875
True,piano,96,83,183.75,183.9716796875
False,piano,96,40,183.75,183.9716796875
False,piano,96,52,183.75,183.9716796875
True,piano,96,71,183.984375,184.4287109375
True,piano,96,83,183.984375,184.4287109375
False,piano,96,52,183.984375,184.2060546875
False,piano,96,40,184.21875,184.4404296875
False,piano,96,52,184.21875,184.4404296875
True,piano,96,71,184.453125,184.8974609375
True,piano,96,83,184.453125,184.8974609375
False,piano,96,52,184.453125,184.6748046875
False,piano,96,40,184.6875,184.9091796875
False,piano,96,52,184.6875,184.9091796875
True,piano,96,69,184.921875,185.1435546875
True,piano,96,81,184.921875,185.1435546875
False,piano,96,52,184.921875,185.1435546875
True,piano,96,69,185.15625,185.3779296875
True,piano,96,81,185.15625,185.3779296875
False,piano,96,40,185.15625,185.3779296875
False,piano,96,52,185.15625,185.3779296875
True,piano,96,69,185.390625,185.8349609375
True,piano,96,81,185.390625,185.8349609375
False,piano,96,52,185.390625,185.6123046875
False,piano,96,40,185.625,185.8466796875
False,piano,96,52,185.625,185.8466796875
True,piano,96,68,185.859375,186.3037109375
True,piano,96,80,185.859375,186.3037109375
False,piano,96,52,185.859375,186.0810546875
False,piano,96,40,186.09375,186.3154296875
False,piano,96,52,186.09375,186.3154296875
True,piano,96,78,186.328125,186.4384765625
False,piano,96,52,186.328125,186.5498046875
True,piano,96,80,186.4453125,186.5556640625
True,piano,96,78,186.5625,187.0068359375
False,piano,96,40,186.5625,186.7841796875
False,piano,96,52,186.5625,186.7841796875
False,piano,96,52,186.796875,187.0185546875
True,piano,96,76,187.03125,187.4755859375
False,piano,96,40,187.03125,187.2529296875
False,piano,96,52,187.03125,187.2529296875
False,piano,96,52,187.265625,187.4873046875
True,piano,96,71,187.5,187.7333984375
False,piano,96,37,187.5,187.7216796875
False,piano,96,49,187.5,187.7216796875
True,piano,96,83,187.5654296875,187.732421875
False,piano,96,49,187.734375,187.9560546875
False,piano,96,37,187.96875,188.1904296875
False,piano,96,49,187.96875,188.1904296875
False,piano,96,49,188.203125,188.4248046875
False,piano,96,37,188.4375,188.6591796875
False,piano,96,49,188.4375,188.6591796875
True,piano,96,76,188.671875,188.8935546875
False,piano,96,49,188.671875,188.8935546875
True,piano,96,76,188.90625,189.1279296875
False,piano,96,37,188.90625,189.1279296875
False,piano,96,49,188.90625,189.1279296875
True,piano,96,71,189.140625,189.3740234375
False,piano,96,49,189.140625,189.3623046875
True,piano,96,83,189.2060546875,189.373046875
False,piano,96,33,189.375,189.5966796875
False,piano,96,45,189.375,189.5966796875
True,piano,96,69,189.609375,190.0537109375
True,piano,96,76,189.609375,190.0537109375
False,piano,96,45,189.609375,189.8310546875
False,piano,96,33,189.84375,190.0654296875
False,piano,96,45,189.84375,190.0654296875
True,piano,96,69,190.078125,190.5224609375
True,piano,96,76,190.078125,190.5224609375
False,piano,96,45,190.078125,190.2998046875
False,piano,96,33,190.3125,190.5341796875
False,piano,96,45,190.3125,190.5341796875
True,piano,96,69,190.546875,190.7685546875
True,piano,96,73,190.546875,190.7685546875
False,piano,96,45,190.546875,190.7685546875
False,piano,96,33,190.78125,191.0029296875
False,piano,96,45,190.78125,191.0029296875
True,piano,96,71,191.015625,191.2373046875
False,piano,96,45,191.015625,191.2373046875
True,piano,96,64,191.25,191.9169921875
True,piano,96,76,191.25,191.9169921875
False,piano,96,40,191.25,191.4716796875
False,piano,96,52,191.25,191.4716796875
False,piano,96,52,191.484375,191.7060546875
False,piano,96,40,191.71875,191.9404296875
False,piano,96,52,191.71875,191.9404296875
True,piano,96,66,191.953125,192.3974609375
True,piano,96,78,191.953125,192.3974609375
False,piano,96,52,191.953125,192.1748046875
False,piano,96,40,192.1875,192.4091796875
False,piano,96,52,192.1875,192.4091796875
True,piano,96,68,192.421875,192.8662109375
True,piano,96,80,192.421875,192.8662109375
False,piano,96,52,192.421875,192.6435546875
False,piano,96,40,192.65625,192.8779296875
False,piano,96,52,192.65625,192.8779296875
True,piano,96,71,192.890625,193.0009765625
False,piano,96,52,192.890625,193.1123046875
True,piano,96,83,193.0078125,193.1181640625
True,piano,96,71,193.125,193.2353515625
False,piano,96,40,193.125,193.3466796875
False,piano,96,52,193.125,193.3466796875
True,piano,96,83,193.2421875,193.3525390625
True,piano,96,71,193.359375,193.4697265625
False,piano,96,40,193.359375,193.4697265625
True,piano,96,83,193.4765625,193.5869140625
False,piano,96,47,193.4765625,193.5869140625
True,piano,96,71,193.59375,193.7041015625
False,piano,96,52,193.59375,193.7041015625
True,piano,96,83,193.7109375,193.8212890625
False,piano,96,47,193.7109375,193.8212890625
True,piano,96,71,193.828125,193.9384765625
False,piano,96,52,193.828125,193.9384765625
True,piano,96,83,193.9453125,194.0556640625
False,piano,96,47,193.9453125,194.0556640625
False,piano,96,40,194.0625,194.1728515625
False,piano,96,47,194.1796875,194.2900390625
False,piano,96,52,194.296875,194.4072265625
False,piano,96,47,194.4140625,194.5244140625
True,piano,96,76,194.53125,194.9755859375
False,piano,96,52,194.53125,194.6416015625
False,piano,96,47,194.6484375,194.7587890625
False,piano,96,52,194.765625,194.8759765625
False,piano,96,44,194.8828125,194.9931640625
True,piano,96,71,195.0,195.2333984375
False,piano,96,37,195.0,195.2216796875
False,piano,96,49,195.0,195.2216796875
True,piano,96,83,195.0654296875,195.232421875
False,piano,96,49,195.234375,195.4560546875
False,piano,96,49,195.46875,195.6904296875
False,piano,96,56,195.46875,195.6904296875
False,piano,96,49,195.703125,195.9248046875
False,piano,96,37,195.9375,196.1591796875
False,piano,96,49,195.9375,196.1591796875
True,piano,96,76,196.171875,196.6162109375
False,piano,96,49,196.171875,196.3935546875
False,piano,96,49,196.40625,196.6279296875
False,piano,96,56,196.40625,196.6279296875
True,piano,96,71,196.640625,196.8740234375
False,piano,96,49,196.640625,196.8623046875
True,piano,96,83,196.7060546875,196.873046875
False,piano,96,33,196.875,197.0966796875
False,piano,96,45,196.875,197.0966796875
True,piano,96,69,197.109375,197.5537109375
True,piano,96,76,197.109375,197.5537109375
False,piano,96,45,197.109375,197.3310546875
False,piano,96,45,197.34375,197.5654296875
False,piano,96,52,197.34375,197.5654296875
True,piano,96,69,197.578125,198.0224609375
True,piano,96,76,197.578125,198.0224609375
False,piano,96,45,197.578125,197.7998046875
False,piano,96,33,197.8125,198.0341796875
False,piano,96,45,197.8125,198.0341796875
True,piano,96,69,198.046875,198.4912109375
True,piano,96,73,198.046875,198.4912109375
False,piano,96,45,198.046875,198.2685546875
False,piano,96,45,198.28125,198.5029296875
False,piano,96,52,198.28125,198.5029296875
True,piano,96,76,198.515625,198.7373046875
False,piano,96,45,198.515625,198.7373046875
True,piano,96,71,198.75,198.9716796875
True,piano,96,83,198.75,198.9716796875
False,piano,96,40,198.75,198.9716796875
False,piano,96,52,198.75,198.9716796875
True,piano,96,71,198.984375,199.4287109375
True,piano,96,83,198.984375,199.4287109375
False,piano,96,52,198.984375,199.2060546875
False,piano,96,52,199.21875,199.4404296875
False,piano,96,59,199.21875,199.4404296875
True,piano,96,71,199.453125,199.8974609375
True,piano,96,83,199.453125,199.8974609375
False,piano,96,52,199.453125,199.6748046875
False,piano,96,40,199.6875,199.9091796875
False,piano,96,52,199.6875,199.9091796875
True,piano,96,69,199.921875,200.3662109375
True,piano,96,81,199.921875,200.3662109375
False,piano,96,52,199.921875,200.1435546875
False,piano,96,52,200.15625,200.3779296875
False,piano,96,59,200.15625,200.3779296875
True,piano,96,69,200.390625,200.8349609375
True,piano,96,81,200.390625,200.8349609375
False,piano,96,52,200.390625,200.6123046875
False,piano,96,40,200.625,200.8466796875
False,piano,96,52,200.625,200.8466796875
True,piano,96,68,200.859375,201.3037109375
True,piano,96,80,200.859375,201.3037109375
False,piano,96,52,200.859375,201.0810546875
False,piano,96,52,201.09375,201.3154296875
False,piano,96,59,201.09375,201.3154296875
True,piano,96,78,201.328125,201.4384765625
False,piano,96,52,201.328125,201.5498046875
True,piano,96,80,201.4453125,201.5556640625
True,piano,96,78,201.5625,202.0068359375
False,piano,96,40,201.5625,201.7841796875
False,piano,96,52,201.5625,201.7841796875
False,piano,96,47,201.796875,202.0185546875
True,piano,96,76,202.03125,202.4755859375
False,piano,96,52,202.03125,202.2529296875
False,piano,96,47,202.265625,202.4873046875
True,piano,96,71,202.5,202.7333984375
False,piano,96,37,202.5,202.7216796875
False,piano,96,49,202.5,202.7216796875
True,piano,96,83,202.5654296875,202.732421875
False,piano,96,49,202.734375,202.9560546875
False,piano,96,49,202.96875,203.1904296875
False,piano,96,56,202.96875,203.1904296875
False,piano,96,49,203.203125,203.4248046875
False,piano,96,37,203.4375,203.6591796875
False,piano,96,49,203.4375,203.6591796875
True,piano,96,76,203.671875,203.7822265625
False,piano,96,49,203.671875,203.8935546875
True,piano,96,78,203.7890625,203.8994140625
True,piano,96,80,203.90625,204.0166015625
False,piano,96,49,203.90625,204.1279296875
False,piano,96,56,203.90625,204.1279296875
True,piano,96,81,204.0234375,204.1337890625
True,piano,96,83,204.140625,204.2509765625
False,piano,96,49,204.140625,204.3623046875
True,piano,96,85,204.2578125,204.3681640625
True,piano,96,83,204.375,204.4853515625
False,piano,96,33,204.375,204.5966796875
False,piano,96,45,204.375,204.5966796875
True,piano,96,85,204.4921875,204.6025390625
True,piano,96,83,204.609375,204.7197265625
False,piano,96,45,204.609375,204.8310546875
True,piano,96,85,204.7265625,204.8369140625
True,piano,96,83,204.84375,204.9541015625
False,piano,96,45,204.84375,205.0654296875
False,piano,96,52,204.84375,205.0654296875
True,piano,96,85,204.9609375,205.0712890625
True,piano,96,83,205.078125,205.1884765625
False,piano,96,45,205.078125,205.2998046875
True,piano,96,85,205.1953125,205.3056640625
True,piano,96,83,205.3125,205.4228515625
False,piano,96,33,205.3125,205.5341796875
False,piano,96,45,205.3125,205.5341796875
True,piano,96,87,205.4296875,205.5400390625
True,piano,96,88,205.546875,205.6572265625
False,piano,96,45,205.546875,205.7685546875
True,piano,96,90,205.6640625,205.7744140625
True,piano,96,88,205.78125,205.8916015625
False,piano,96,45,205.78125,206.0029296875
False,piano,96,52,205.78125,206.0029296875
True,piano,96,90,205.8984375,206.0087890625
True,piano,96,88,206.015625,206.1259765625
False,piano,96,45,206.015625,206.2373046875
True,piano,96,90,206.1328125,206.2431640625
True,piano,96,88,206.25,206.3603515625
False,piano,96,40,206.25,206.4716796875
False,piano,96,52,206.25,206.4716796875
True,piano,96,87,206.3671875,206.4775390625
True,piano,96,85,206.484375,206.5947265625
False,piano,96,52,206.484375,206.7060546875
True,piano,96,83,206.6015625,206.7119140625
True,piano,96,81,206.71875,206.8291015625
False,piano,96,52,206.71875,206.9404296875
False,piano,96,59,206.71875,206.9404296875
True,piano,96,83,206.8359375,206.9462890625
True,piano,96,85,206.953125,207.0634765625
False,piano,96,52,206.953125,207.1748046875
True,piano,96,87,207.0703125,207.1806640625
True,piano,96,88,207.1875,207.2978515625
False,piano,96,40,207.1875,207.4091796875
False,piano,96,52,207.1875,207.4091796875
True,piano,96,87,207.3046875,207.4150390625
True,piano,96,85,207.421875,207.5322265625
False,piano,96,52,207.421875,207.6435546875
True,piano,96,83,207.5390625,207.6494140625
True,piano,96,87,207.65625,207.7666015625
False,piano,96,52,207.65625,207.8779296875
False,piano,96,59,207.65625,207.8779296875
True,piano,96,88,207.7734375,207.8837890625
True,piano,96,90,207.890625,208.0009765625
False,piano,96,52,207.890625,208.1123046875
True,piano,96,92,208.0078125,208.1181640625
True,piano,96,88,208.125,209.0146484375
False,piano,96,40,208.125,208.3466796875
False,piano,96,52,208.125,208.3466796875
False,piano,96,47,208.359375,208.4697265625
False,piano,96,52,208.4765625,208.5869140625
False,piano,96,47,208.59375,208.7041015625
False,piano,96,52,208.7109375,208.8212890625
False,piano,96,47,208.828125,208.9384765625
False,piano,96,52,208.9453125,209.0556640625
False,piano,96,40,209.0625,209.1728515625
False,piano,96,47,209.1796875,209.2900390625
False,piano,96,52,209.296875,209.4072265625
False,piano,96,47,209.4140625,209.5244140625
False,piano,96,52,209.53125,209.7529296875
False,piano,64,61,210.0,210.6669921875
False,piano,64,68,210.0,210.6669921875
True,piano,64,80,210.46875,210.9130859375
False,piano,64,68,210.703125,211.5927734375
True,piano,64,80,210.9375,211.3818359375
True,piano,64,76,211.40625,211.6279296875
True,piano,64,76,211.640625,212.3076171875
False,piano,64,57,211.640625,212.5302734375
False,piano,64,64,211.640625,212.5302734375
True,piano,64,75,212.34375,212.5654296875
True,piano,64,76,212.578125,212.7998046875
False,piano,64,64,212.578125,213.6904296875
True,piano,64,78,213.28125,213.5029296875
True,piano,64,80,213.515625,213.9599609375
False,piano,64,64,213.75,214.4169921875
False,piano,64,71,213.75,214.4169921875
True,piano,64,81,214.21875,214.4404296875
True,piano,64,80,214.453125,214.8974609375
False,piano,64,71,214.453125,215.3427734375
True,piano,64,76,214.921875,215.3662109375
True,piano,64,78,215.390625,216.5029296875
False,piano,64,64,215.390625,216.2802734375
False,piano,64,63,216.328125,217.4404296875
False,piano,64,49,217.5,218.1669921875
False,piano,64,56,217.5,218.1669921875
True,piano,64,80,217.96875,218.1904296875
True,piano,64,80,218.203125,218.4248046875
False,piano,64,47,218.203125,219.0927734375
False,piano,64,52,218.203125,219.0927734375
True,piano,64,80,218.4375,218.8818359375
True,piano,64,76,218.90625,219.1279296875
True,piano,64,76,219.140625,219.8076171875
False,piano,64,45,219.140625,220.0302734375
False,piano,64,52,219.140625,220.0302734375
True,piano,61,75,219.84375,220.0654296875
True,piano,59,76,220.078125,220.2998046875
False,piano,59,45,220.078125,221.1904296875
True,piano,53,75,220.78125,221.0029296875
True,piano,51,76,221.015625,223.0185546875
False,piano,49,52,221.25,224.8115234375
True,piano,33,88,223.125,223.2353515625
True,piano,33,95,223.2421875,224.9111328125
