user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,80,73,161.75,162.46145833333333
False,piano,80,55,161.75,162.46145833333333
False,piano,80,45,161.75,162.22395833333334
True,piano,80,73,162.125,162.24270833333333
False,piano,80,45,162.25,162.48645833333333
True,piano,80,73,162.375,162.73020833333334
False,piano,80,78,162.5,163.21145833333333
False,piano,80,73,162.5,163.21145833333333
False,piano,80,55,162.5,163.21145833333333
False,piano,80,45,162.5,162.85520833333334
True,piano,80,69,162.75,162.98645833333333
False,piano,80,45,162.875,162.99270833333333
True,piano,80,69,163.0,163.35520833333334
False,piano,80,45,163.0,163.23645833333333
False,piano,80,78,163.25,163.48645833333333
False,piano,80,73,163.25,163.48645833333333
False,piano,80,55,163.25,163.48645833333333
False,piano,80,45,163.25,163.48645833333333
True,piano,80,69,163.375,163.84895833333334
False,piano,80,74,163.75,164.46145833333333
False,piano,80,71,163.75,164.46145833333333
False,piano,80,55,163.75,164.46145833333333
False,piano,80,52,163.75,164.22395833333334
True,piano,80,71,163.875,163.99270833333333
True,piano,80,74,164.0,164.94895833333334
False,piano,80,52,164.25,164.48645833333333
False,piano,80,74,164.5,165.21145833333333
False,piano,80,71,164.5,165.21145833333333
False,piano,80,55,164.5,165.21145833333333
False,piano,80,52,164.5,164.85520833333334
False,piano,80,52,164.875,164.99270833333333
False,piano,80,52,165.0,165.23645833333333
True,piano,80,74,165.25,165.48645833333333
False,piano,80,74,165.25,165.72395833333334
False,piano,80,71,165.25,165.72395833333334
False,piano,80,55,165.25,165.72395833333334
False,piano,80,52,165.25,165.48645833333333
True,piano,80,74,165.5,165.73645833333333
True,piano,80,73,165.75,166.46145833333333
False,piano,80,78,165.75,166.46145833333333
False,piano,80,73,165.75,166.46145833333333
False,piano,80,55,165.75,166.46145833333333
False,piano,80,45,165.75,166.22395833333334
False,piano,80,45,166.25,166.48645833333333
True,piano,80,74,166.5,166.73645833333333
False,piano,80,78,166.5,167.21145833333333
False,piano,80,73,166.5,167.21145833333333
False,piano,80,55,166.5,167.21145833333333
False,piano,80,45,166.5,166.85520833333334
True,piano,80,73,166.75,166.98645833333333
False,piano,80,45,166.875,166.99270833333333
False,piano,80,45,167.0,167.23645833333333
True,piano,80,69,167.25,167.72395833333334
False,piano,80,78,167.25,167.48645833333333
False,piano,80,73,167.25,167.48645833333333
False,piano,80,55,167.25,167.48645833333333
False,piano,80,45,167.25,167.48645833333333
True,piano,80,74,167.75,167.98645833333333
False,piano,80,78,167.75,168.22395833333334
False,piano,80,74,167.75,168.22395833333334
False,piano,80,57,167.75,168.22395833333334
False,piano,80,50,167.75,168.22395833333334
False,piano,80,50,168.25,168.48645833333333
False,piano,80,47,168.5,168.97395833333334
True,piano,80,73,169.0,169.23645833333333
False,piano,80,45,169.0,169.47395833333334
True,piano,80,74,169.25,169.72395833333334
False,piano,80,46,169.5,169.73645833333333
True,piano,80,74,169.75,169.98645833333333
False,piano,80,78,169.75,170.22395833333334
False,piano,80,74,169.75,170.22395833333334
False,piano,80,59,169.75,170.22395833333334
False,piano,80,47,169.75,170.22395833333334
False,piano,80,47,170.25,170.48645833333333
False,piano,80,42,170.5,170.97395833333334
True,piano,80,73,171.0,171.23645833333333
False,piano,80,50,171.0,171.47395833333334
True,piano,80,74,171.25,171.72395833333334
False,piano,80,51,171.5,171.73645833333333
True,piano,80,74,171.75,171.98645833333333
False,piano,80,79,171.75,172.22395833333334
False,piano,80,76,171.75,172.22395833333334
False,piano,80,59,171.75,172.22395833333334
False,piano,80,52,171.75,172.22395833333334
False,piano,80,52,172.25,172.48645833333333
False,piano,80,47,172.5,172.97395833333334
True,piano,80,76,173.0,173.23645833333333
False,piano,80,50,173.0,173.23645833333333
True,piano,80,78,173.25,173.72395833333334
False,piano,80,52,173.25,173.48645833333333
True,piano,80,78,173.75,175.41145833333334
False,piano,80,79,173.75,174.22395833333334
False,piano,80,76,173.75,174.22395833333334
False,piano,80,61,173.75,174.22395833333334
False,piano,80,45,173.75,174.46145833333333
False,piano,80,45,174.5,174.85520833333334
False,piano,80,45,174.875,174.99270833333333
False,piano,80,45,175.0,175.23645833333333
False,piano,80,45,175.25,175.48645833333333
True,piano,80,79,175.5,175.73645833333333
True,piano,80,76,175.75,176.46145833333333
False,piano,80,79,175.75,177.88645833333334
False,piano,80,76,175.75,177.88645833333334
False,piano,80,59,175.75,177.88645833333334
False,piano,80,45,175.75,176.46145833333333
False,piano,80,45,176.5,176.85520833333334
False,piano,80,45,176.875,176.99270833333333
True,piano,80,81,177.0,177.94895833333334
False,piano,80,45,177.0,177.23645833333333
False,piano,80,45,177.25,177.48645833333333
False,piano,80,52,177.5,177.73645833333333
True,piano,80,78,178.0,178.47395833333334
False,piano,80,74,178.0,178.94895833333334
False,piano,80,71,178.0,178.94895833333334
False,piano,80,55,178.0,178.94895833333334
False,piano,80,52,178.0,178.47395833333334
True,piano,80,71,178.5,178.73645833333333
False,piano,80,52,178.5,178.85520833333334
True,piano,80,71,178.75,178.98645833333333
False,piano,80,52,178.875,178.99270833333333
True,piano,80,71,179.0,179.47395833333334
False,piano,80,52,179.0,179.23645833333333
False,piano,80,83,179.25,179.48645833333333
False,piano,80,74,179.25,179.48645833333333
False,piano,80,55,179.25,179.48645833333333
False,piano,80,43,179.25,179.48645833333333
False,piano,80,78,179.5,179.73645833333333
False,piano,80,74,179.5,179.73645833333333
False,piano,80,59,179.5,179.73645833333333
False,piano,80,44,179.5,179.73645833333333
True,piano,80,78,179.75,180.22395833333334
False,piano,80,81,179.75,180.22395833333334
False,piano,80,76,179.75,180.22395833333334
False,piano,80,61,179.75,180.22395833333334
False,piano,80,45,179.75,180.22395833333334
True,piano,80,78,180.25,180.48645833333333
False,piano,80,78,180.25,180.72395833333334
False,piano,80,73,180.25,180.72395833333334
False,piano,80,57,180.25,180.72395833333334
True,piano,80,67,180.5,180.73645833333333
False,piano,80,45,180.5,180.97395833333334
True,piano,80,67,180.75,180.98645833333333
True,piano,80,71,181.0,181.23645833333333
True,piano,80,74,181.25,181.72395833333334
False,piano,80,45,181.25,181.48645833333333
False,piano,80,79,181.5,181.73645833333333
False,piano,80,76,181.5,181.73645833333333
False,piano,80,61,181.5,181.73645833333333
True,piano,80,76,181.75,182.69895833333334
False,piano,80,76,181.75,182.93645833333332
False,piano,80,73,181.75,182.93645833333332
False,piano,80,57,181.75,182.93645833333332
False,piano,80,50,181.75,182.22395833333334
False,piano,80,50,182.5,182.97395833333334
True,piano,80,78,182.75,182.98645833333333
True,piano,80,78,183.0,183.47395833333334
False,piano,80,83,183.25,183.48645833333333
False,piano,80,71,183.25,183.48645833333333
False,piano,80,55,183.25,183.48645833333333
False,piano,80,50,183.25,183.48645833333333
False,piano,80,78,183.5,183.73645833333333
False,piano,80,71,183.5,183.73645833333333
False,piano,80,59,183.5,183.73645833333333
False,piano,80,49,183.5,183.73645833333333
True,piano,80,78,183.75,184.22395833333334
False,piano,80,81,183.75,183.98645833333333
False,piano,80,73,183.75,183.98645833333333
False,piano,80,61,183.75,183.98645833333333
False,piano,80,47,183.75,184.22395833333334
True,piano,80,78,184.25,184.48645833333333
False,piano,80,78,184.25,184.48645833333333
False,piano,80,74,184.25,184.48645833333333
False,piano,80,57,184.25,184.48645833333333
True,piano,80,69,184.5,184.73645833333333
False,piano,80,47,184.5,184.85520833333334
True,piano,80,69,184.75,184.98645833333333
False,piano,80,74,184.75,184.98645833333333
False,piano,80,71,184.75,184.98645833333333
False,piano,80,54,184.75,184.98645833333333
False,piano,80,47,184.875,184.99270833333333
True,piano,80,74,185.0,185.23645833333333
True,piano,80,78,185.25,185.72395833333334
False,piano,80,71,185.25,185.48645833333333
False,piano,80,67,185.25,185.48645833333333
False,piano,80,50,185.25,185.48645833333333
False,piano,80,47,185.25,185.48645833333333
True,piano,80,78,185.75,186.69895833333334
False,piano,80,43,185.75,186.22395833333334
False,piano,80,81,186.5,186.97395833333334
False,piano,80,74,186.5,186.97395833333334
False,piano,80,59,186.5,186.97395833333334
False,piano,80,43,186.5,186.85520833333334
True,piano,80,74,186.75,186.98645833333333
False,piano,80,43,186.875,186.99270833333333
True,piano,80,74,187.0,187.47395833333334
False,piano,80,43,187.25,187.48645833333333
True,piano,80,74,187.75,188.22395833333334
False,piano,80,42,187.75,188.22395833333334
True,piano,80,74,188.25,188.48645833333333
True,piano,80,73,188.5,188.73645833333333
False,piano,80,76,188.5,188.97395833333334
False,piano,80,69,188.5,188.97395833333334
False,piano,80,54,188.5,188.97395833333334
False,piano,80,42,188.5,188.85520833333334
True,piano,80,73,188.75,188.98645833333333
False,piano,80,42,188.875,188.99270833333333
True,piano,80,71,189.0,189.23645833333333
True,piano,80,73,189.25,189.72395833333334
False,piano,80,42,189.25,189.48645833333333
True,piano,80,71,189.75,189.86770833333333
False,piano,80,75,189.75,190.69895833333334
False,piano,80,71,189.75,190.69895833333334
False,piano,80,54,189.75,190.69895833333334
False,piano,80,44,189.75,190.22395833333334
True,piano,80,73,189.875,189.99270833333333
True,piano,80,71,190.0,191.66145833333334
False,piano,80,44,190.25,190.48645833333333
False,piano,80,44,190.5,190.85520833333334
False,piano,80,78,190.75,190.98645833333333
False,piano,80,75,190.75,191.69895833333334
False,piano,80,59,190.75,191.69895833333334
False,piano,80,44,190.875,190.99270833333333
False,piano,80,76,191.0,191.71145833333333
False,piano,80,44,191.0,191.23645833333333
False,piano,80,44,191.25,191.48645833333333
True,piano,80,83,191.75,192.93645833333332
False,piano,80,81,191.75,191.98645833333333
False,piano,80,71,191.75,191.98645833333333
False,piano,80,57,191.75,191.98645833333333
False,piano,80,43,191.75,191.98645833333333
False,piano,80,76,192.25,192.48645833333333
False,piano,80,73,192.25,192.48645833333333
False,piano,80,57,192.25,192.48645833333333
False,piano,80,42,192.25,192.48645833333333
False,piano,80,73,192.75,192.98645833333333
False,piano,80,69,192.75,192.98645833333333
False,piano,80,52,192.75,192.98645833333333
False,piano,80,47,192.75,192.98645833333333
True,piano,80,79,193.25,193.48645833333333
False,piano,80,75,193.25,193.96145833333333
False,piano,80,69,193.25,193.96145833333333
False,piano,80,54,193.25,193.96145833333333
False,piano,80,47,193.25,193.96145833333333
True,piano,80,81,193.5,193.73645833333333
True,piano,80,79,193.75,193.98645833333333
True,piano,80,78,194.0,194.47395833333334
False,piano,80,74,194.0,194.94895833333334
False,piano,80,71,194.0,194.94895833333334
False,piano,80,55,194.0,194.94895833333334
False,piano,80,52,194.0,194.47395833333334
True,piano,80,71,194.5,194.73645833333333
False,piano,80,52,194.5,194.85520833333334
True,piano,80,71,194.75,194.98645833333333
False,piano,80,52,194.875,194.99270833333333
True,piano,80,71,195.0,195.47395833333334
False,piano,80,52,195.0,195.23645833333333
False,piano,80,83,195.25,195.48645833333333
False,piano,80,74,195.25,195.48645833333333
False,piano,80,55,195.25,195.48645833333333
False,piano,80,43,195.25,195.48645833333333
False,piano,80,78,195.5,195.73645833333333
False,piano,80,74,195.5,195.73645833333333
False,piano,80,59,195.5,195.73645833333333
False,piano,80,44,195.5,195.73645833333333
True,piano,80,78,195.75,196.22395833333334
False,piano,80,81,195.75,196.22395833333334
False,piano,80,76,195.75,196.22395833333334
False,piano,80,61,195.75,196.22395833333334
False,piano,80,45,195.75,196.22395833333334
True,piano,80,78,196.25,196.48645833333333
False,piano,80,83,196.25,196.72395833333334
False,piano,80,73,196.25,196.72395833333334
False,piano,80,57,196.25,196.72395833333334
True,piano,80,67,196.5,196.73645833333333
False,piano,80,45,196.5,196.97395833333334
True,piano,80,67,196.75,196.98645833333333
True,piano,80,71,197.0,197.23645833333333
True,piano,80,74,197.25,197.72395833333334
False,piano,80,45,197.25,197.48645833333333
False,piano,80,85,197.5,197.73645833333333
False,piano,80,76,197.5,197.73645833333333
False,piano,80,61,197.5,197.73645833333333
True,piano,80,76,197.75,198.69895833333334
False,piano,80,81,197.75,198.93645833333332
False,piano,80,73,197.75,198.93645833333332
False,piano,80,57,197.75,198.93645833333332
False,piano,80,50,197.75,198.22395833333334
False,piano,80,50,198.5,198.97395833333334
True,piano,80,78,198.75,198.98645833333333
True,piano,80,78,199.0,199.47395833333334
False,piano,80,83,199.25,199.48645833333333
False,piano,80,71,199.25,199.48645833333333
False,piano,80,55,199.25,199.48645833333333
False,piano,80,50,199.25,199.48645833333333
False,piano,80,78,199.5,199.73645833333333
False,piano,80,71,199.5,199.73645833333333
False,piano,80,59,199.5,199.73645833333333
False,piano,80,49,199.5,199.73645833333333
True,piano,80,78,199.75,200.22395833333334
False,piano,80,81,199.75,199.98645833333333
False,piano,80,73,199.75,199.98645833333333
False,piano,80,61,199.75,199.98645833333333
False,piano,80,47,199.75,200.22395833333334
True,piano,80,78,200.25,200.48645833333333
False,piano,80,78,200.25,200.48645833333333
False,piano,80,74,200.25,200.48645833333333
False,piano,80,57,200.25,200.48645833333333
True,piano,80,69,200.5,200.73645833333333
False,piano,80,47,200.5,200.85520833333334
True,piano,80,69,200.75,200.98645833333333
False,piano,80,74,200.75,200.98645833333333
False,piano,80,71,200.75,200.98645833333333
False,piano,80,54,200.75,200.98645833333333
False,piano,80,47,200.875,200.99270833333333
True,piano,80,81,201.0,201.23645833333333
True,piano,80,79,201.25,201.72395833333334
False,piano,80,71,201.25,201.48645833333333
False,piano,80,67,201.25,201.48645833333333
False,piano,80,50,201.25,201.48645833333333
False,piano,80,47,201.25,201.48645833333333
True,piano,80,78,201.75,202.46145833333333
False,piano,80,74,201.75,201.98645833333333
False,piano,80,71,201.75,201.98645833333333
False,piano,80,55,201.75,201.98645833333333
False,piano,80,52,201.75,202.22395833333334
False,piano,80,78,202.5,202.85520833333334
False,piano,80,74,202.5,202.85520833333334
False,piano,80,55,202.5,202.85520833333334
False,piano,80,52,202.5,202.85520833333334
True,piano,80,74,202.75,202.98645833333333
False,piano,80,78,202.875,202.99270833333333
False,piano,80,74,202.875,202.99270833333333
False,piano,80,55,202.875,202.99270833333333
False,piano,80,52,202.875,202.99270833333333
True,piano,80,74,203.0,203.47395833333334
False,piano,80,78,203.25,203.48645833333333
False,piano,80,74,203.25,203.48645833333333
False,piano,80,55,203.25,203.48645833333333
False,piano,80,50,203.25,203.36770833333333
False,piano,80,52,203.375,203.49270833333333
True,piano,80,74,203.75,204.22395833333334
False,piano,80,45,203.75,204.22395833333334
True,piano,80,74,204.25,204.48645833333333
True,piano,80,73,204.5,204.73645833333333
False,piano,80,78,204.5,204.85520833333334
False,piano,80,76,204.5,204.85520833333334
False,piano,80,61,204.5,204.85520833333334
False,piano,80,45,204.5,204.85520833333334
True,piano,80,73,204.75,204.98645833333333
False,piano,80,78,204.875,204.99270833333333
False,piano,80,76,204.875,204.99270833333333
False,piano,80,61,204.875,204.99270833333333
False,piano,80,45,204.875,204.99270833333333
True,piano,80,71,205.0,205.23645833333333
False,piano,80,45,205.0,205.23645833333333
True,piano,80,73,205.25,205.72395833333334
False,piano,80,78,205.25,205.48645833333333
False,piano,80,76,205.25,205.48645833333333
False,piano,80,61,205.25,205.48645833333333
False,piano,80,45,205.25,205.48645833333333
True,piano,80,71,205.75,205.86770833333333
False,piano,80,76,205.75,207.88645833333334
False,piano,80,73,205.75,207.88645833333334
False,piano,80,57,205.75,207.88645833333334
False,piano,80,50,205.75,206.22395833333334
True,piano,80,73,205.875,205.99270833333333
True,piano,80,71,206.0,207.89895833333333
False,piano,80,50,206.5,206.85520833333334
False,piano,80,50,206.875,206.99270833333333
False,piano,80,50,207.0,207.23645833333333
False,piano,80,50,207.25,207.48645833333333
False,piano,80,50,207.75,207.98645833333333
False,piano,80,50,208.0,208.23645833333333
True,piano,80,69,210.5,210.97395833333334
True,piano,80,81,211.0,211.47395833333334
True,piano,80,79,211.5,211.97395833333334
True,piano,80,78,212.0,212.56874905208332
False,piano,80,74,212.0,214.27874620208334
False,piano,80,71,212.0,214.27874620208334
False,piano,80,55,212.0,214.27874620208334
False,piano,80,52,212.0,214.27874620208334
True,piano,80,71,212.599999,212.88374852708333
True,piano,80,71,212.8999985,213.18374802708334
True,piano,80,71,213.199998,213.76874705208334
True,piano,80,78,214.0999965,214.66874555208332
False,piano,80,73,214.399996,216.67874220208333
False,piano,80,71,214.399996,216.67874220208333
False,piano,80,55,214.399996,216.67874220208333
False,piano,80,45,214.399996,216.67874220208333
True,piano,80,78,214.6999955,214.98374502708333
True,piano,80,67,214.999995,215.28374452708334
True,piano,80,67,215.2999945,215.58374402708333
True,piano,80,71,215.599994,215.88374352708334
True,piano,80,74,215.8999935,216.46874255208334
True,piano,80,76,216.4999925,217.63874060208335
False,piano,80,73,216.799992,219.07873820208334
False,piano,80,69,216.799992,219.07873820208334
False,piano,80,54,216.799992,219.07873820208334
False,piano,80,50,216.799992,219.07873820208334
True,piano,80,78,217.6999905,217.98374002708334
True,piano,80,78,217.99999,218.56873905208334
True,piano,80,78,218.8999885,219.46873755208333
False,piano,80,74,219.199988,221.47873420208333
False,piano,80,69,219.199988,221.47873420208333
False,piano,80,61,219.199988,221.47873420208333
False,piano,80,47,219.199988,221.47873420208333
True,piano,80,78,219.4999875,219.78373702708333
True,piano,80,69,219.799987,220.08373652708335
True,piano,80,69,220.0999865,220.38373602708333
True,piano,80,81,220.399986,220.68373552708334
True,piano,80,79,220.6999855,221.26873455208334
True,piano,80,78,221.2999845,222.15373307708333
False,piano,80,74,221.599984,223.87873020208335
False,piano,80,71,221.599984,223.87873020208335
False,piano,80,55,221.599984,223.87873020208335
False,piano,80,52,221.599984,223.87873020208335
True,piano,80,74,222.4999825,222.78373202708335
True,piano,80,74,222.799982,223.36873105208332
True,piano,80,74,223.6999805,224.26872955208333
False,piano,80,73,223.99998,226.27872620208333
False,piano,80,71,223.99998,226.27872620208333
False,piano,80,55,223.99998,226.27872620208333
False,piano,80,45,223.99998,226.27872620208333
True,piano,80,74,224.2999795,224.58372902708334
True,piano,80,73,224.599979,224.88372852708332
True,piano,80,73,224.8999785,225.18372802708333
True,piano,80,71,225.199978,225.48372752708335
True,piano,80,73,225.4999775,226.06872655208332
True,piano,80,71,226.0999765,226.24122626458333
True,piano,80,73,226.24997625,226.39122601458334
True,piano,80,71,226.399976,228.96372172708334
False,piano,80,76,226.399976,228.96372172708334
False,piano,80,73,226.399976,228.96372172708334
False,piano,80,57,226.399976,228.96372172708334
False,piano,80,50,226.399976,228.96372172708334
