user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,64,79,102.0,102.11770833333334
False,piano,80,47,102.0,102.11770833333334
True,piano,64,86,102.125,102.24270833333334
False,piano,80,47,102.125,102.24270833333334
True,piano,64,89,102.25,102.36770833333334
False,piano,80,62,102.25,102.37395833333333
True,piano,64,86,102.375,102.49270833333334
True,piano,64,91,102.5,102.73645833333333
False,piano,80,57,102.5,102.62395833333333
True,piano,64,89,102.75,102.98645833333333
False,piano,80,56,102.875,103.11145833333333
True,piano,64,86,103.0,103.11770833333334
True,piano,64,84,103.125,103.24270833333334
False,piano,80,55,103.125,103.24895833333333
False,piano,80,53,103.375,103.61145833333333
True,piano,64,79,103.5,103.97395833333333
False,piano,80,50,103.625,103.74270833333334
False,piano,80,53,103.75,103.86770833333334
False,piano,80,55,103.875,103.99270833333334
True,piano,112,58,104.0,105.42395833333333
False,piano,80,34,104.0,105.89895833333334
False,piano,80,50,104.125,104.24270833333334
False,piano,80,62,104.25,104.37395833333333
False,piano,80,57,104.5,104.62395833333333
False,piano,80,56,104.875,104.99895833333333
False,piano,80,55,105.125,105.24895833333333
False,piano,80,53,105.375,105.61145833333333
True,piano,112,65,105.5,105.97395833333333
False,piano,80,50,105.625,105.74270833333334
False,piano,80,53,105.75,105.86770833333334
False,piano,80,55,105.875,105.99270833333334
True,piano,112,64,106.0,106.94895833333334
False,piano,80,48,106.0,106.11770833333334
False,piano,80,36,106.0,107.89895833333334
False,piano,80,48,106.125,106.24270833333334
False,piano,80,62,106.25,106.37395833333333
False,piano,80,57,106.5,106.62395833333333
False,piano,80,56,106.875,106.99895833333333
True,piano,112,62,107.0,107.94895833333334
False,piano,80,55,107.125,107.24895833333333
False,piano,80,53,107.375,107.61145833333333
False,piano,80,50,107.625,107.74270833333334
False,piano,80,53,107.75,107.86770833333334
False,piano,80,55,107.875,107.99270833333334
True,piano,112,62,108.0,108.23645833333333
False,piano,80,50,108.0,108.11770833333334
False,piano,80,38,108.0,111.79895833333333
False,piano,80,50,108.125,108.24270833333334
True,piano,80,65,108.25,108.37395833333333
True,piano,80,77,108.25,108.37395833333333
False,piano,80,62,108.25,108.37395833333333
True,piano,80,64,108.5,108.62395833333333
True,piano,80,76,108.5,108.62395833333333
False,piano,80,57,108.5,108.62395833333333
True,piano,80,60,108.875,108.99895833333333
True,piano,80,72,108.875,108.99895833333333
False,piano,80,56,108.875,108.99895833333333
True,piano,80,64,109.125,109.24895833333333
True,piano,80,76,109.125,109.24895833333333
False,piano,80,55,109.125,109.24895833333333
True,piano,80,62,109.375,109.61145833333333
True,piano,80,74,109.375,109.61145833333333
False,piano,80,53,109.375,109.61145833333333
True,piano,49,67,109.625,109.74270833333334
False,piano,80,50,109.625,109.74270833333334
True,piano,49,69,109.75,109.86770833333334
False,piano,80,53,109.75,109.86770833333334
True,piano,49,72,109.875,109.99270833333334
False,piano,80,55,109.875,109.99270833333334
False,piano,80,50,110.0,110.11770833333334
False,piano,80,50,110.125,110.24270833333334
True,piano,80,65,110.25,110.37395833333333
True,piano,80,77,110.25,110.37395833333333
False,piano,80,62,110.25,110.37395833333333
True,piano,80,64,110.5,110.62395833333333
True,piano,80,76,110.5,110.62395833333333
False,piano,80,57,110.5,110.62395833333333
True,piano,80,60,110.875,110.99895833333333
True,piano,80,72,110.875,110.99895833333333
False,piano,80,56,110.875,111.11145833333333
True,piano,80,64,111.125,111.24895833333333
True,piano,80,76,111.125,111.24895833333333
False,piano,80,55,111.125,111.24895833333333
True,piano,80,62,111.375,111.61145833333333
True,piano,80,74,111.375,111.61145833333333
False,piano,80,53,111.375,111.61145833333333
True,piano,49,67,111.625,111.74270833333334
False,piano,80,50,111.625,111.74270833333334
True,piano,49,69,111.75,111.86770833333334
False,piano,80,53,111.75,111.86770833333334
True,piano,49,72,111.875,111.99270833333334
False,piano,80,55,111.875,111.99270833333334
True,piano,96,58,144.0,144.11770833333333
True,piano,96,58,144.125,144.24270833333333
True,piano,96,74,144.25,144.37395833333332
True,piano,96,69,144.5,144.62395833333332
True,piano,96,68,144.875,144.99895833333332
True,piano,96,67,145.125,145.24895833333332
True,piano,96,65,145.375,145.61145833333333
True,piano,96,62,145.625,145.74270833333333
True,piano,96,65,145.75,145.86770833333333
True,piano,96,67,145.875,145.99270833333333
True,piano,96,60,146.0,146.11770833333333
True,piano,96,60,146.125,146.24270833333333
True,piano,96,74,146.25,146.37395833333332
True,piano,96,69,146.5,146.62395833333332
True,piano,96,68,146.875,146.99895833333332
True,piano,96,67,147.125,147.24895833333332
True,piano,96,65,147.375,147.61145833333333
True,piano,96,62,147.625,147.74270833333333
True,piano,96,65,147.75,147.86770833333333
True,piano,96,67,147.875,147.99270833333333
True,piano,96,62,148.0,148.23645833333333
