user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,80,57,122.7276,123.76283003333333
True,guitar-acoustic,72,69,123.000328,123.27191963333333
True,guitar-acoustic,72,67,123.273056,123.54464763333333
True,guitar-acoustic,72,69,123.545784,123.81737563333333
True,guitar-acoustic,72,67,123.818512,124.22646763333333
False,piano,80,60,123.818512,124.85374203333332
False,piano,80,62,123.818512,124.85374203333332
False,piano,80,65,123.818512,124.85374203333332
False,piano,80,69,123.818512,124.85374203333332
False,piano,80,50,123.818512,124.85374203333332
True,guitar-acoustic,72,65,124.22760399999999,125.45374363333333
False,piano,80,60,124.90942399999999,125.94465403333334
False,piano,80,62,124.90942399999999,125.94465403333334
False,piano,80,65,124.90942399999999,125.94465403333334
False,piano,80,69,124.90942399999999,125.94465403333334
False,piano,80,50,124.90942399999999,125.94465403333334
True,guitar-acoustic,72,62,125.45488,125.72647163333333
True,guitar-acoustic,72,65,125.72760799999999,125.99919963333333
True,guitar-acoustic,72,69,126.000336,126.27192763333332
False,piano,80,62,126.000336,126.90602023333332
False,piano,80,65,126.000336,126.90602023333332
False,piano,80,69,126.000336,126.90602023333332
False,piano,80,46,126.000336,126.90602023333332
False,piano,80,58,126.000336,126.90602023333332
True,guitar-acoustic,72,67,126.27306399999999,126.54465563333333
True,guitar-acoustic,72,65,126.54579199999999,126.68101963333334
True,guitar-acoustic,72,67,126.682156,126.95374763333332
True,guitar-acoustic,72,69,126.95488399999999,127.63556763333332
False,piano,80,61,126.95488399999999,128.11965983333332
False,piano,80,64,126.95488399999999,128.11965983333332
False,piano,80,67,126.95488399999999,128.11965983333332
False,piano,80,45,126.95488399999999,128.11965983333332
False,piano,80,57,126.95488399999999,128.11965983333332
True,guitar-acoustic,72,62,127.636704,127.90829563333334
True,guitar-acoustic,72,65,127.909432,128.18102363333333
True,guitar-acoustic,72,69,128.18215999999998,128.45375163333333
False,piano,80,58,128.18215999999998,129.08784423333333
False,piano,80,62,128.18215999999998,129.08784423333333
False,piano,80,65,128.18215999999998,129.08784423333333
False,piano,80,43,128.18215999999998,129.08784423333333
False,piano,80,55,128.18215999999998,129.08784423333333
True,guitar-acoustic,72,67,128.454888,128.72647963333333
True,guitar-acoustic,72,65,128.72761599999998,128.8628436333333
True,guitar-acoustic,72,69,128.86398,129.13557163333334
True,guitar-acoustic,72,67,129.136708,130.36284763333333
False,piano,80,58,129.136708,130.30148383333332
False,piano,80,62,129.136708,130.30148383333332
False,piano,80,64,129.136708,130.30148383333332
False,piano,80,48,129.136708,130.30148383333332
False,piano,80,60,129.136708,130.30148383333332
False,piano,80,58,130.363984,131.39921403333332
False,piano,80,62,130.363984,131.39921403333332
False,piano,80,65,130.363984,131.39921403333332
False,piano,80,43,130.363984,131.39921403333332
False,piano,80,55,130.363984,131.39921403333332
True,guitar-acoustic,72,67,130.636712,130.90830363333333
True,guitar-acoustic,72,67,130.90944,131.18103163333333
True,guitar-acoustic,72,69,131.182168,131.45375963333333
True,guitar-acoustic,72,70,131.454896,131.72648763333333
False,piano,80,61,131.454896,132.49012603333333
False,piano,80,64,131.454896,132.49012603333333
False,piano,80,67,131.454896,132.49012603333333
False,piano,80,45,131.454896,132.49012603333333
False,piano,80,57,131.454896,132.49012603333333
True,guitar-acoustic,72,69,131.727624,131.99921563333334
True,guitar-acoustic,72,67,132.000352,132.27194363333334
True,guitar-acoustic,72,69,132.27308,132.5446716333333
True,guitar-acoustic,72,67,132.545808,132.95376363333332
False,piano,80,60,132.545808,133.58103803333333
False,piano,80,62,132.545808,133.58103803333333
False,piano,80,65,132.545808,133.58103803333333
False,piano,80,69,132.545808,133.58103803333333
False,piano,80,50,132.545808,133.58103803333333
True,guitar-acoustic,72,65,132.9549,134.18103963333334
False,piano,80,60,133.63672,134.67195003333333
False,piano,80,62,133.63672,134.67195003333333
False,piano,80,65,133.63672,134.67195003333333
False,piano,80,69,133.63672,134.67195003333333
False,piano,80,50,133.63672,134.67195003333333
True,guitar-acoustic,72,62,134.182176,134.4537676333333
True,guitar-acoustic,72,65,134.454904,134.72649563333331
True,guitar-acoustic,72,69,134.727632,134.99922363333334
False,piano,80,62,134.727632,135.63331623333335
False,piano,80,65,134.727632,135.63331623333335
False,piano,80,69,134.727632,135.63331623333335
False,piano,80,46,134.727632,135.63331623333335
False,piano,80,58,134.727632,135.63331623333335
True,guitar-acoustic,72,67,135.00036,135.27195163333332
True,guitar-acoustic,72,65,135.273088,135.40831563333333
True,guitar-acoustic,72,67,135.409452,135.68104363333333
True,guitar-acoustic,72,69,135.68218,136.36286363333335
False,piano,80,61,135.68218,136.8469558333333
False,piano,80,64,135.68218,136.8469558333333
False,piano,80,67,135.68218,136.8469558333333
False,piano,80,45,135.68218,136.8469558333333
False,piano,80,57,135.68218,136.8469558333333
True,guitar-acoustic,72,62,136.364,136.63559163333332
True,guitar-acoustic,72,65,136.636728,136.90831963333332
True,guitar-acoustic,72,69,136.90945599999998,137.18104763333335
False,piano,80,58,136.90945599999998,137.81514023333332
False,piano,80,62,136.90945599999998,137.81514023333332
False,piano,80,65,136.90945599999998,137.81514023333332
False,piano,80,43,136.90945599999998,137.81514023333332
False,piano,80,55,136.90945599999998,137.81514023333332
True,guitar-acoustic,72,67,137.18218399999998,137.45377563333332
True,guitar-acoustic,72,65,137.454912,137.59013963333334
True,guitar-acoustic,72,69,137.591276,137.86286763333334
True,guitar-acoustic,72,67,137.864004,140.18105563333333
False,piano,80,58,137.864004,139.02877983333335
False,piano,80,62,137.864004,139.02877983333335
False,piano,80,64,137.864004,139.02877983333335
False,piano,80,48,137.864004,139.02877983333335
False,piano,80,60,137.864004,139.02877983333335
False,piano,80,58,139.09128,140.12651003333335
False,piano,80,62,139.09128,140.12651003333335
False,piano,80,65,139.09128,140.12651003333335
False,piano,80,43,139.09128,140.12651003333335
False,piano,80,55,139.09128,140.12651003333335
False,piano,80,62,140.18219200000001,140.31060143333335
False,piano,80,65,140.18219200000001,140.31060143333335
False,piano,80,69,140.18219200000001,140.31060143333335
False,piano,80,48,140.18219200000001,140.31060143333335
False,piano,80,55,140.18219200000001,140.31060143333335
False,piano,80,58,140.18219200000001,140.31060143333335
False,piano,80,62,140.318556,140.44696543333333
False,piano,80,65,140.318556,140.44696543333333
False,piano,80,69,140.318556,140.44696543333333
False,piano,80,48,140.318556,140.44696543333333
False,piano,80,55,140.318556,140.44696543333333
False,piano,80,58,140.318556,140.44696543333333
False,piano,80,62,141.000376,141.12878543333332
False,piano,80,65,141.000376,141.12878543333332
False,piano,80,69,141.000376,141.12878543333332
False,piano,80,48,141.000376,141.12878543333332
False,piano,80,55,141.000376,141.12878543333332
False,piano,80,58,141.000376,141.12878543333332
False,piano,80,62,141.13674,141.2651494333333
False,piano,80,65,141.13674,141.2651494333333
False,piano,80,69,141.13674,141.2651494333333
False,piano,80,48,141.13674,141.2651494333333
False,piano,80,55,141.13674,141.2651494333333
False,piano,80,58,141.13674,141.2651494333333
True,guitar-acoustic,80,65,141.81856000000002,142.09015163333333
True,guitar-acoustic,80,67,142.091288,142.36287963333334
True,guitar-acoustic,80,69,142.364016,143.9992476333333
False,piano,80,46,142.364016,143.14015443333335
False,piano,80,58,142.364016,143.14015443333335
False,piano,80,62,142.909472,143.16742723333334
False,piano,80,65,142.909472,143.16742723333334
False,piano,80,69,142.909472,143.16742723333334
False,piano,80,46,143.1822,143.56970103333333
False,piano,80,58,143.1822,143.56970103333333
False,piano,80,62,143.318564,143.57651923333333
False,piano,80,65,143.318564,143.57651923333333
False,piano,80,69,143.318564,143.57651923333333
False,piano,80,46,143.591292,143.97879303333332
False,piano,80,58,143.591292,143.97879303333332
False,piano,80,62,143.727656,144.24470283333332
False,piano,80,65,143.727656,144.24470283333332
False,piano,80,69,143.727656,144.24470283333332
False,piano,80,46,144.000384,144.51743083333335
False,piano,80,58,144.000384,144.51743083333335
True,guitar-acoustic,80,65,144.273112,144.54470363333334
False,piano,80,62,144.273112,144.53106723333335
False,piano,80,65,144.273112,144.53106723333335
False,piano,80,69,144.273112,144.53106723333335
True,guitar-acoustic,80,69,144.54583999999997,144.81743163333334
False,piano,80,46,144.54583999999997,145.32197843333333
False,piano,80,58,144.54583999999997,145.32197843333333
True,guitar-acoustic,80,69,144.818568,145.09015963333331
True,guitar-acoustic,80,67,145.091296,145.36288763333332
False,piano,80,62,145.091296,145.34925123333332
False,piano,80,65,145.091296,145.34925123333332
False,piano,80,69,145.091296,145.34925123333332
True,guitar-acoustic,80,67,145.364024,145.63561563333332
False,piano,80,46,145.364024,145.7515250333333
False,piano,80,58,145.364024,145.7515250333333
False,piano,80,62,145.500388,145.7583432333333
False,piano,80,65,145.500388,145.7583432333333
False,piano,80,69,145.500388,145.7583432333333
True,guitar-acoustic,80,72,145.636752,145.7719796333333
True,guitar-acoustic,96,72,145.773116,145.90834363333335
False,piano,80,46,145.773116,146.16061703333332
False,piano,80,58,145.773116,146.16061703333332
False,piano,80,62,145.90947999999997,146.42652683333333
False,piano,80,65,145.90947999999997,146.42652683333333
False,piano,80,69,145.90947999999997,146.42652683333333
True,guitar-acoustic,80,70,146.182208,146.31743563333333
False,piano,80,46,146.182208,146.69925483333333
False,piano,80,58,146.182208,146.69925483333333
True,guitar-acoustic,80,70,146.31857200000002,146.59016363333333
False,piano,80,62,146.454936,146.71289123333332
False,piano,80,65,146.454936,146.71289123333332
False,piano,80,69,146.454936,146.71289123333332
True,guitar-acoustic,80,69,146.5913,148.36289563333332
False,piano,80,45,146.727664,147.50380243333333
False,piano,80,57,146.727664,147.50380243333333
False,piano,80,61,147.27311999999998,147.53107523333333
False,piano,80,64,147.27311999999998,147.53107523333333
False,piano,80,67,147.27311999999998,147.53107523333333
False,piano,80,45,147.545848,147.93334903333334
False,piano,80,57,147.545848,147.93334903333334
False,piano,80,61,147.682212,147.94016723333334
False,piano,80,64,147.682212,147.94016723333334
False,piano,80,67,147.682212,147.94016723333334
False,piano,80,45,147.95494,148.34244103333333
False,piano,80,57,147.95494,148.34244103333333
False,piano,80,61,148.091304,148.6083508333333
False,piano,80,64,148.091304,148.6083508333333
False,piano,80,67,148.091304,148.6083508333333
False,piano,80,45,148.36403199999998,148.88107883333333
False,piano,80,57,148.36403199999998,148.88107883333333
True,guitar-acoustic,80,65,148.63675999999998,148.90835163333333
False,piano,80,61,148.63675999999998,148.89471523333333
False,piano,80,64,148.63675999999998,148.89471523333333
False,piano,80,67,148.63675999999998,148.89471523333333
True,guitar-acoustic,80,69,148.90948799999998,149.18107963333333
False,piano,80,45,148.90948799999998,149.6856264333333
False,piano,80,57,148.90948799999998,149.6856264333333
True,guitar-acoustic,80,67,149.182216,149.45380763333333
True,guitar-acoustic,80,67,149.454944,149.72653563333333
False,piano,80,61,149.454944,149.71289923333333
False,piano,80,64,149.454944,149.71289923333333
False,piano,80,67,149.454944,149.71289923333333
False,piano,80,70,149.454944,149.71289923333333
True,guitar-acoustic,80,67,149.72767199999998,149.99926363333333
False,piano,80,45,149.72767199999998,150.11517303333332
False,piano,80,57,149.72767199999998,150.11517303333332
False,piano,80,61,149.864036,150.12199123333332
False,piano,80,64,149.864036,150.12199123333332
False,piano,80,67,149.864036,150.12199123333332
False,piano,80,70,149.864036,150.12199123333332
True,guitar-acoustic,80,70,150.00039999999998,150.36290096666664
False,piano,80,45,150.136764,150.52426503333334
False,piano,80,57,150.136764,150.52426503333334
False,piano,80,61,150.27312799999999,150.79017483333334
False,piano,80,64,150.27312799999999,150.79017483333334
False,piano,80,67,150.27312799999999,150.79017483333334
False,piano,80,70,150.27312799999999,150.79017483333334
True,guitar-acoustic,80,69,150.36403733333333,150.7265383
False,piano,80,45,150.54585600000001,151.06290283333334
False,piano,80,57,150.54585600000001,151.06290283333334
True,guitar-acoustic,80,69,150.72767466666667,151.09017563333333
False,piano,80,61,150.81858400000002,151.07653923333334
False,piano,80,64,150.81858400000002,151.07653923333334
False,piano,80,67,150.81858400000002,151.07653923333334
False,piano,80,70,150.81858400000002,151.07653923333334
True,guitar-acoustic,72,69,151.091312,151.36290363333333
False,piano,80,50,151.091312,151.86745043333335
True,guitar-acoustic,96,65,151.36404,154.90836763333334
False,piano,80,62,151.50040399999997,151.88790503333334
False,piano,80,65,151.50040399999997,151.88790503333334
False,piano,80,69,151.50040399999997,151.88790503333334
False,piano,80,50,151.90949600000002,152.16745123333334
False,piano,80,49,152.182224,152.95836243333332
False,piano,80,62,152.591316,152.9788170333333
False,piano,80,65,152.591316,152.9788170333333
False,piano,80,69,152.591316,152.9788170333333
False,piano,80,49,153.000408,153.25836323333334
False,piano,80,48,153.273136,154.04927443333332
False,piano,80,62,153.682228,154.06972903333332
False,piano,80,65,153.682228,154.06972903333332
False,piano,80,69,153.682228,154.06972903333332
False,piano,80,48,154.09132,154.34927523333332
False,piano,80,47,154.364048,155.14018643333333
False,piano,80,62,154.77313999999998,155.16064103333332
False,piano,80,65,154.77313999999998,155.16064103333332
False,piano,80,69,154.77313999999998,155.16064103333332
True,guitar-acoustic,72,62,154.909504,155.18109563333334
True,guitar-acoustic,72,65,155.182232,155.45382363333331
False,piano,80,47,155.182232,155.44018723333332
True,guitar-acoustic,72,69,155.45496,155.72655163333332
False,piano,80,43,155.45496,156.23109843333333
False,piano,80,55,155.45496,156.23109843333333
True,guitar-acoustic,72,70,155.727688,155.99927963333332
True,guitar-acoustic,72,72,156.00041599999997,156.27200763333335
False,piano,80,58,156.00041599999997,156.25837123333335
False,piano,80,62,156.00041599999997,156.25837123333335
False,piano,80,65,156.00041599999997,156.25837123333335
True,guitar-acoustic,72,65,156.27314399999997,156.81746363333332
False,piano,80,43,156.27314399999997,156.66064503333334
False,piano,80,55,156.27314399999997,156.66064503333334
False,piano,80,58,156.40950800000002,156.66746323333334
False,piano,80,62,156.40950800000002,156.66746323333334
False,piano,80,65,156.40950800000002,156.66746323333334
False,piano,80,43,156.682236,157.06973703333333
False,piano,80,55,156.682236,157.06973703333333
False,piano,80,58,156.8186,157.33564683333333
False,piano,80,62,156.8186,157.33564683333333
False,piano,80,65,156.8186,157.33564683333333
True,guitar-acoustic,72,62,157.091328,157.36291963333332
False,piano,80,43,157.091328,157.60837483333333
False,piano,80,55,157.091328,157.60837483333333
True,guitar-acoustic,72,65,157.36405599999998,157.63564763333335
False,piano,80,58,157.36405599999998,157.62201123333335
False,piano,80,62,157.36405599999998,157.62201123333335
False,piano,80,65,157.36405599999998,157.62201123333335
True,guitar-acoustic,72,69,157.63678399999998,157.90837563333332
False,piano,80,58,157.63678399999998,157.89473923333333
False,piano,80,62,157.63678399999998,157.89473923333333
False,piano,80,64,157.63678399999998,157.89473923333333
False,piano,80,48,157.63678399999998,157.89473923333333
False,piano,80,60,157.63678399999998,157.89473923333333
True,guitar-acoustic,72,70,157.909512,158.18110363333332
False,piano,80,58,157.909512,158.16746723333333
False,piano,80,62,157.909512,158.16746723333333
False,piano,80,64,157.909512,158.16746723333333
False,piano,80,48,157.909512,158.16746723333333
False,piano,80,60,157.909512,158.16746723333333
True,guitar-acoustic,72,72,158.18224,158.45383163333332
False,piano,80,58,158.318604,158.44701343333332
False,piano,80,62,158.318604,158.44701343333332
False,piano,80,64,158.318604,158.44701343333332
False,piano,80,48,158.318604,158.44701343333332
False,piano,80,60,158.318604,158.44701343333332
True,guitar-acoustic,72,65,158.454968,158.99928763333335
False,piano,80,58,158.72769599999998,159.76292603333331
False,piano,80,62,158.72769599999998,159.76292603333331
False,piano,80,64,158.72769599999998,159.76292603333331
False,piano,80,48,158.72769599999998,159.76292603333331
False,piano,80,60,158.72769599999998,159.76292603333331
True,guitar-acoustic,72,67,159.273152,159.81747163333333
