user_played, instrument_name, velocity, pitch, start (s), end (s)
True,guitar-acoustic,110,69,139.999909,140.71419425000002
False,piano,60,60,140.816235,141.15637083333334
False,piano,60,69,140.816235,141.93868325000003
False,piano,110,41,140.816235,141.93868325000003
False,piano,60,65,141.224398,141.56453383333334
False,piano,60,60,141.632561,141.97269683333334
False,piano,60,60,142.040724,143.19718583333335
False,piano,110,45,142.040724,143.16317225
False,piano,60,64,142.448887,143.19718583333335
False,piano,60,69,142.85705000000002,143.05687980208336
True,guitar-acoustic,110,69,142.85705000000002,143.05687980208336
False,piano,60,69,143.06113150000002,144.01351183333335
True,guitar-acoustic,110,69,143.06113150000002,143.26521300000002
False,piano,60,60,143.26521300000002,144.38766125
False,piano,110,43,143.26521300000002,144.38766125
True,guitar-acoustic,110,69,143.26521300000002,143.97949825
False,piano,60,64,143.67337600000002,144.38766125
False,piano,60,71,144.08153900000002,144.28136880208334
True,guitar-acoustic,110,71,144.08153900000002,144.28136880208334
False,piano,60,72,144.28562050000002,144.48545030208334
True,guitar-acoustic,110,72,144.28562050000002,144.48545030208334
False,piano,60,62,144.48970200000002,145.61215025
False,piano,60,71,144.48970200000002,146.42847625000002
False,piano,110,42,144.48970200000002,145.61215025
True,guitar-acoustic,110,71,144.48970200000002,146.42847625000002
False,piano,60,66,144.89786500000002,145.61215025
False,piano,60,66,145.714191,146.05432683333333
False,piano,110,38,145.714191,146.05432683333333
False,piano,60,67,146.122354,146.46248983333334
False,piano,110,40,146.122354,146.46248983333334
False,piano,60,69,146.530517,146.73034680208335
False,piano,60,69,146.530517,146.87065283333334
False,piano,110,42,146.530517,146.87065283333334
True,guitar-acoustic,110,69,146.530517,146.73034680208335
False,piano,60,67,146.7345985,147.346843
True,guitar-acoustic,110,67,146.7345985,148.06112825000002
False,piano,60,62,146.93868,147.346843
False,piano,60,59,146.93868,147.346843
False,piano,110,43,146.93868,148.06112825000002
False,piano,60,62,147.346843,147.68697883333334
False,piano,60,59,147.346843,147.68697883333334
False,piano,60,67,147.346843,148.09514183333334
False,piano,60,62,147.755006,148.09514183333334
False,piano,60,59,147.755006,148.09514183333334
False,piano,60,74,148.163169,148.50330483333335
False,piano,60,62,148.163169,148.50330483333335
False,piano,60,67,148.163169,148.50330483333335
False,piano,60,71,148.163169,148.50330483333335
False,piano,110,41,148.163169,149.28561725
False,harmonium,110,74,148.163169,149.28561725
False,harmonium,110,71,148.163169,149.28561725
False,harmonium,110,67,148.163169,149.28561725
False,piano,60,74,148.571332,148.91146783333335
False,piano,60,62,148.571332,148.91146783333335
False,piano,60,67,148.571332,148.91146783333335
False,piano,60,71,148.571332,148.91146783333335
False,piano,64,74,148.97949500000001,149.31963083333335
False,piano,64,62,148.97949500000001,149.31963083333335
False,piano,64,67,148.97949500000001,149.31963083333335
False,piano,64,71,148.97949500000001,149.31963083333335
False,piano,68,76,149.38765800000002,149.72779383333335
False,piano,68,64,149.38765800000002,149.72779383333335
False,piano,68,67,149.38765800000002,149.72779383333335
False,piano,68,72,149.38765800000002,149.72779383333335
False,piano,110,40,149.38765800000002,150.51010625
False,harmonium,110,76,149.38765800000002,150.51010625
False,harmonium,110,64,149.38765800000002,150.51010625
False,harmonium,110,67,149.38765800000002,150.51010625
False,harmonium,110,72,149.38765800000002,150.51010625
False,piano,72,76,149.79582100000002,150.13595683333335
False,piano,72,64,149.79582100000002,150.13595683333335
False,piano,72,67,149.79582100000002,150.13595683333335
False,piano,72,72,149.79582100000002,150.13595683333335
False,piano,76,76,150.20398400000002,150.54411983333335
False,piano,76,64,150.20398400000002,150.54411983333335
False,piano,76,67,150.20398400000002,150.54411983333335
False,piano,76,72,150.20398400000002,150.54411983333335
False,piano,80,77,150.61214700000002,150.95228283333336
False,piano,80,65,150.61214700000002,150.95228283333336
False,piano,80,71,150.61214700000002,150.95228283333336
False,piano,80,74,150.61214700000002,150.95228283333336
False,piano,110,38,150.61214700000002,151.73459525
False,harmonium,110,77,150.61214700000002,151.73459525
False,harmonium,110,62,150.61214700000002,151.73459525
False,harmonium,110,67,150.61214700000002,151.73459525
False,harmonium,110,71,150.61214700000002,151.73459525
False,piano,84,77,151.02031000000002,151.36044583333336
False,piano,84,65,151.02031000000002,151.36044583333336
False,piano,84,71,151.02031000000002,151.36044583333336
False,piano,84,74,151.02031000000002,151.36044583333336
False,piano,88,77,151.42847300000003,151.76860883333336
False,piano,88,65,151.42847300000003,151.76860883333336
False,piano,88,71,151.42847300000003,151.76860883333336
False,piano,88,74,151.42847300000003,151.76860883333336
False,piano,92,79,151.836636,152.17677183333333
False,piano,92,67,151.836636,152.17677183333333
False,piano,92,72,151.836636,152.17677183333333
False,piano,92,76,151.836636,152.17677183333333
False,piano,110,36,151.836636,152.95908425000002
True,guitar-acoustic,110,79,151.836636,152.17677183333333
False,harmonium,110,72,151.836636,152.95908425000002
False,piano,92,79,152.244799,152.78901633333334
False,piano,92,67,152.244799,152.78901633333334
False,piano,92,72,152.244799,152.78901633333334
False,piano,92,76,152.244799,152.78901633333334
True,guitar-acoustic,110,79,152.244799,152.78901633333334
False,piano,92,79,152.8570435,153.05687330208335
True,guitar-acoustic,110,79,152.8570435,153.05687330208335
False,piano,92,79,153.061125,153.40126083333334
False,piano,92,67,153.061125,153.40126083333334
False,piano,92,71,153.061125,153.40126083333334
False,piano,92,76,153.061125,153.40126083333334
False,piano,110,47,153.061125,154.18357325000002
True,guitar-acoustic,110,79,153.061125,153.40126083333334
False,harmonium,110,71,153.061125,154.18357325000002
False,piano,92,77,153.469288,154.01350533333334
False,piano,92,71,153.469288,154.01350533333334
False,piano,92,65,153.469288,154.01350533333334
True,guitar-acoustic,110,77,153.469288,154.01350533333334
False,piano,92,76,154.0815325,154.28136230208335
True,guitar-acoustic,110,76,154.0815325,154.28136230208335
False,piano,92,77,154.285614,154.48544380208335
False,piano,92,65,154.285614,154.48544380208335
False,piano,92,69,154.285614,154.48544380208335
False,piano,92,72,154.285614,154.48544380208335
False,piano,110,45,154.285614,155.40806225
True,guitar-acoustic,110,77,154.285614,154.48544380208335
False,harmonium,110,69,154.285614,155.40806225
False,piano,92,76,154.4896955,154.82983133333335
False,piano,92,64,154.4896955,154.82983133333335
False,piano,92,69,154.4896955,154.82983133333335
False,piano,92,72,154.4896955,154.82983133333335
True,guitar-acoustic,110,76,154.4896955,154.82983133333335
False,piano,92,69,154.8978585,155.44207583333335
False,piano,92,60,154.8978585,155.44207583333335
False,piano,92,64,154.8978585,155.44207583333335
False,piano,92,72,154.8978585,156.63255125
True,guitar-acoustic,110,72,154.8978585,156.63255125
False,piano,92,67,155.51010300000002,155.85023883333335
False,piano,92,64,155.51010300000002,155.85023883333335
False,piano,92,60,155.51010300000002,155.85023883333335
False,piano,110,43,155.51010300000002,156.63255125
False,harmonium,110,67,155.51010300000002,156.63255125
False,piano,92,67,155.91826600000002,156.25840183333335
False,piano,92,64,155.91826600000002,156.25840183333335
False,piano,92,60,155.91826600000002,156.25840183333335
False,piano,92,60,156.32642900000002,156.66656483333335
False,piano,92,64,156.32642900000002,156.66656483333335
False,piano,92,67,156.32642900000002,156.66656483333335
False,piano,92,69,156.73459200000002,157.07472783333336
False,piano,92,65,156.73459200000002,157.07472783333336
False,piano,92,60,156.73459200000002,157.07472783333336
False,piano,110,41,156.73459200000002,157.85704025
True,guitar-acoustic,110,69,156.73459200000002,157.07472783333336
False,harmonium,110,65,156.73459200000002,157.85704025
False,piano,92,72,157.14275500000002,157.68697233333336
False,piano,92,69,157.14275500000002,157.68697233333336
False,piano,92,65,157.14275500000002,157.68697233333336
True,guitar-acoustic,110,72,157.14275500000002,157.68697233333336
False,piano,92,72,157.75499950000003,157.95482930208334
True,guitar-acoustic,110,72,157.75499950000003,157.95482930208334
False,piano,92,67,157.95908100000003,158.29921683333333
False,piano,92,60,157.95908100000003,158.29921683333333
False,piano,92,72,157.95908100000003,158.67336625000002
False,piano,110,40,157.95908100000003,159.08152925000002
True,guitar-acoustic,110,72,157.95908100000003,158.67336625000002
False,harmonium,110,64,157.95908100000003,159.08152925000002
False,piano,92,67,158.367244,159.11554283333334
False,piano,92,60,158.367244,159.11554283333334
False,piano,92,74,158.775407,159.11554283333334
True,guitar-acoustic,110,74,158.775407,159.11554283333334
False,piano,92,72,159.18357,159.52370583333334
False,piano,92,62,159.18357,159.52370583333334
False,piano,92,66,159.18357,159.52370583333334
False,piano,92,74,159.18357,160.74819483333334
False,piano,110,38,159.18357,160.30601825000002
True,guitar-acoustic,110,74,159.18357,160.74819483333334
False,harmonium,110,74,159.18357,159.52370583333334
False,piano,92,72,159.591733,159.93186883333334
False,piano,92,66,159.591733,159.93186883333334
False,piano,92,62,159.591733,159.93186883333334
False,harmonium,110,76,159.591733,159.93186883333334
False,piano,92,72,159.999896,160.34003183333334
False,piano,92,66,159.999896,160.34003183333334
False,piano,92,62,159.999896,160.34003183333334
False,harmonium,110,78,159.999896,160.34003183333334
False,piano,92,71,160.408059,160.74819483333334
False,piano,92,62,160.408059,160.74819483333334
False,piano,92,67,160.408059,160.74819483333334
False,piano,110,43,160.408059,161.53050725
False,harmonium,110,79,160.408059,161.53050725
False,piano,92,76,160.816222,161.15635783333335
False,piano,92,64,160.816222,161.15635783333335
False,piano,92,67,160.816222,161.15635783333335
False,piano,92,71,160.816222,161.15635783333335
True,guitar-acoustic,110,76,160.816222,161.15635783333335
False,piano,92,77,161.224385,161.56452083333335
False,piano,92,65,161.224385,161.56452083333335
False,piano,92,71,161.224385,161.56452083333335
False,piano,92,74,161.224385,161.56452083333335
True,guitar-acoustic,110,77,161.224385,161.56452083333335
False,piano,92,79,161.632548,161.97268383333335
False,piano,92,67,161.632548,161.97268383333335
False,piano,92,72,161.632548,161.97268383333335
False,piano,92,76,161.632548,161.97268383333335
False,piano,110,48,161.632548,162.75499625
True,guitar-acoustic,110,79,161.632548,161.97268383333335
False,harmonium,110,72,161.632548,162.75499625
False,piano,92,79,162.04071100000002,162.58492833333335
False,piano,92,67,162.04071100000002,162.58492833333335
False,piano,92,72,162.04071100000002,162.58492833333335
False,piano,92,76,162.04071100000002,162.58492833333335
True,guitar-acoustic,110,79,162.04071100000002,162.58492833333335
False,piano,92,79,162.65295550000002,162.85278530208333
True,guitar-acoustic,110,79,162.65295550000002,162.85278530208333
False,piano,92,79,162.85703700000002,163.19717283333335
False,piano,92,67,162.85703700000002,163.19717283333335
False,piano,92,71,162.85703700000002,163.19717283333335
False,piano,92,76,162.85703700000002,163.19717283333335
False,piano,110,47,162.85703700000002,163.97948525
True,guitar-acoustic,110,79,162.85703700000002,163.19717283333335
False,harmonium,110,71,162.85703700000002,163.97948525
False,piano,92,77,163.26520000000002,163.80941733333336
False,piano,92,71,163.26520000000002,163.80941733333336
False,piano,92,65,163.26520000000002,163.80941733333336
True,guitar-acoustic,110,77,163.26520000000002,163.80941733333336
False,piano,92,77,163.87744450000002,164.07727430208334
True,guitar-acoustic,110,77,163.87744450000002,164.07727430208334
False,piano,92,77,164.08152600000003,164.28135580208334
False,piano,92,65,164.08152600000003,164.28135580208334
False,piano,92,69,164.08152600000003,164.28135580208334
False,piano,92,72,164.08152600000003,164.28135580208334
False,piano,110,45,164.08152600000003,165.20397425000002
True,guitar-acoustic,110,77,164.08152600000003,164.28135580208334
False,harmonium,110,69,164.08152600000003,165.20397425000002
False,piano,92,76,164.28560750000003,164.48543730208334
False,piano,92,64,164.28560750000003,164.48543730208334
True,guitar-acoustic,110,76,164.28560750000003,164.48543730208334
False,piano,92,69,164.48968900000003,164.82982483333333
False,piano,92,60,164.48968900000003,164.82982483333333
False,piano,92,64,164.48968900000003,164.82982483333333
False,piano,92,72,164.48968900000003,165.20397425000002
True,guitar-acoustic,110,72,164.48968900000003,165.20397425000002
False,piano,92,60,164.897852,165.23798783333334
False,piano,92,64,164.897852,165.23798783333334
False,piano,92,69,164.897852,165.23798783333334
False,piano,92,67,165.306015,165.64615083333334
False,piano,92,64,165.306015,165.64615083333334
False,piano,92,60,165.306015,165.64615083333334
False,piano,110,43,165.306015,166.42846325000002
False,harmonium,110,67,165.306015,166.42846325000002
False,piano,92,67,165.714178,166.05431383333334
False,piano,92,64,165.714178,166.05431383333334
False,piano,92,60,165.714178,166.05431383333334
False,piano,92,67,166.122341,166.46247683333334
False,piano,92,64,166.122341,166.46247683333334
False,piano,92,60,166.122341,166.46247683333334
True,guitar-acoustic,110,67,166.122341,166.46247683333334
False,piano,92,69,166.530504,166.87063983333334
False,piano,92,65,166.530504,166.87063983333334
False,piano,92,60,166.530504,166.87063983333334
False,piano,110,41,166.530504,167.65295225000003
True,guitar-acoustic,110,69,166.530504,166.87063983333334
False,harmonium,110,65,166.530504,167.65295225000003
False,piano,92,72,166.938667,167.27880283333334
False,piano,92,69,166.938667,167.27880283333334
False,piano,92,65,166.938667,167.27880283333334
True,guitar-acoustic,110,72,166.938667,167.27880283333334
False,piano,92,72,167.34683,167.68696583333335
False,piano,92,69,167.34683,167.68696583333335
False,piano,92,65,167.34683,167.68696583333335
True,guitar-acoustic,110,72,167.34683,167.68696583333335
False,piano,92,77,167.754993,168.09512883333335
False,piano,92,65,167.754993,168.46927825
False,piano,92,72,167.754993,168.46927825
False,piano,92,69,167.754993,168.46927825
False,piano,110,43,167.754993,168.87744125
True,guitar-acoustic,110,77,167.754993,168.09512883333335
False,harmonium,110,67,167.754993,168.87744125
False,piano,92,76,168.16315600000001,168.50329183333335
True,guitar-acoustic,110,76,168.16315600000001,168.50329183333335
False,piano,92,72,168.57131900000002,168.91145483333335
False,piano,92,69,168.57131900000002,168.91145483333335
False,piano,92,65,168.57131900000002,168.91145483333335
True,guitar-acoustic,110,72,168.57131900000002,168.91145483333335
False,piano,92,72,168.97948200000002,169.31961783333335
False,piano,92,60,168.97948200000002,169.31961783333335
False,piano,110,55,168.97948200000002,170.10193025
False,piano,110,52,168.97948200000002,170.10193025
False,piano,110,48,168.97948200000002,170.10193025
True,guitar-acoustic,110,72,168.97948200000002,171.32641925000001
False,harmonium,110,72,168.97948200000002,172.55090825000002
False,piano,92,60,169.38764500000002,169.58747480208334
False,piano,92,64,169.59172650000002,169.79155630208334
False,piano,92,67,169.79580800000002,169.99563780208334
False,piano,92,72,169.99988950000002,170.19971930208334
False,piano,92,60,170.20397100000002,170.54410683333336
False,piano,110,57,170.20397100000002,171.32641925000001
False,piano,110,53,170.20397100000002,171.32641925000001
False,piano,110,48,170.20397100000002,171.32641925000001
False,piano,92,60,170.61213400000003,170.81196380208334
False,piano,92,65,170.81621550000003,171.01604530208334
False,piano,92,72,171.02029700000003,171.22012680208334
False,piano,92,65,171.2243785,171.42420830208334
False,piano,92,60,171.42846,171.76859583333334
False,piano,110,59,171.42846,172.55090825000002
False,piano,110,48,171.42846,172.55090825000002
False,piano,110,52,171.42846,172.55090825000002
False,piano,110,55,171.42846,172.55090825000002
False,piano,92,60,171.836623,172.03645280208335
False,piano,92,67,172.0407045,172.24053430208335
False,piano,92,72,172.244786,172.44461580208335
False,piano,92,67,172.4488675,172.64869730208335
False,piano,92,69,172.652949,172.99308483333334
False,piano,92,60,172.652949,172.99308483333334
False,piano,110,53,172.652949,172.99308483333334
False,piano,110,43,172.652949,173.77539725000003
False,harmonium,110,67,172.652949,173.77539725000003
False,piano,92,67,173.061112,173.40124783333334
False,piano,92,60,173.061112,173.40124783333334
False,piano,110,52,173.061112,173.40124783333334
False,piano,92,67,173.469275,173.80941083333335
False,piano,92,65,173.469275,173.80941083333335
False,piano,92,60,173.469275,173.80941083333335
False,piano,110,50,173.469275,173.80941083333335
False,piano,92,67,173.877438,174.62573683333335
False,piano,110,48,173.877438,174.99988625
True,guitar-acoustic,110,67,173.877438,174.59172325
False,piano,92,64,174.285601,175.03389983333335
False,piano,92,60,174.285601,175.03389983333335
False,piano,92,67,174.69376400000002,175.03389983333335
True,guitar-acoustic,110,67,174.69376400000002,175.03389983333335
False,piano,92,67,175.10192700000002,175.44206283333335
False,piano,92,64,175.10192700000002,175.44206283333335
False,piano,92,59,175.10192700000002,176.22437525
False,piano,110,47,175.10192700000002,176.22437525
True,guitar-acoustic,110,67,175.10192700000002,175.44206283333335
False,piano,92,65,175.51009000000002,176.05430733333336
True,guitar-acoustic,110,65,175.51009000000002,176.05430733333336
False,piano,92,64,176.12233450000002,176.32216430208334
True,guitar-acoustic,110,64,176.12233450000002,176.32216430208334
False,piano,92,65,176.32641600000002,176.52624580208334
False,piano,110,45,176.32641600000002,177.44886425
True,guitar-acoustic,110,65,176.32641600000002,176.52624580208334
False,piano,92,64,176.53049750000002,176.73032730208334
True,guitar-acoustic,110,64,176.53049750000002,176.73032730208334
False,piano,92,60,176.73457900000002,177.48287783333336
True,guitar-acoustic,110,60,176.73457900000002,177.44886425
False,piano,92,57,177.14274200000003,177.48287783333336
False,piano,92,52,177.14274200000003,177.48287783333336
False,piano,110,43,177.55090500000003,178.67335325000002
False,piano,92,55,177.959068,178.29920383333334
False,piano,92,52,177.959068,178.29920383333334
False,piano,92,60,178.367231,178.70736683333334
False,piano,92,55,178.367231,178.70736683333334
False,piano,92,52,178.367231,178.70736683333334
True,guitar-acoustic,110,60,178.367231,178.70736683333334
False,piano,92,60,178.775394,179.11552983333334
False,piano,92,57,178.775394,179.11552983333334
False,piano,110,41,178.775394,179.89784225000002
True,guitar-acoustic,110,60,178.775394,179.11552983333334
False,piano,92,60,179.183557,179.72777433333334
False,piano,92,57,179.183557,179.72777433333334
True,guitar-acoustic,110,60,179.183557,179.72777433333334
False,piano,92,60,179.7958015,179.99563130208335
True,guitar-acoustic,110,60,179.7958015,179.99563130208335
False,piano,92,60,179.999883,180.34001883333335
False,piano,110,40,179.999883,181.12233125
True,guitar-acoustic,110,60,179.999883,180.34001883333335
False,piano,92,60,180.408046,180.60787580208336
False,piano,92,55,180.408046,181.12233125
True,guitar-acoustic,110,60,180.408046,180.60787580208336
False,piano,92,62,180.6121275,181.15634483333335
True,guitar-acoustic,110,62,180.6121275,180.81620900000001
True,guitar-acoustic,110,62,180.81620900000001,181.15634483333335
False,piano,92,62,181.22437200000002,182.78899683333336
False,piano,110,38,181.22437200000002,182.34682025
True,guitar-acoustic,110,62,181.22437200000002,182.44886100000002
False,piano,92,60,181.63253500000002,181.97267083333335
False,piano,92,54,181.63253500000002,181.97267083333335
False,piano,92,60,182.04069800000002,182.38083383333336
False,piano,92,54,182.04069800000002,182.38083383333336
False,piano,110,43,182.44886100000002,183.57130925
True,guitar-acoustic,110,62,182.44886100000002,182.78899683333336
False,piano,92,59,182.85702400000002,183.19715983333336
False,piano,92,67,183.26518700000003,183.46501680208334
True,guitar-acoustic,110,67,183.26518700000003,183.46501680208334
False,piano,92,67,183.46926850000003,183.66909830208334
True,guitar-acoustic,110,67,183.46926850000003,183.66909830208334
False,piano,92,67,183.67335000000003,184.01348583333336
False,piano,110,48,183.67335000000003,184.79579825000002
True,guitar-acoustic,110,67,183.67335000000003,184.01348583333336
False,piano,92,64,184.081513,184.42164883333334
False,piano,92,60,184.081513,184.42164883333334
False,piano,92,67,184.081513,185.23797483333334
True,guitar-acoustic,110,67,184.081513,184.897839
False,piano,92,64,184.489676,184.82981183333334
False,piano,92,60,184.489676,184.82981183333334
False,piano,110,47,184.897839,186.02028725000002
True,guitar-acoustic,110,67,184.897839,185.61212425000002
False,piano,92,64,185.306002,185.64613783333334
False,piano,92,59,185.306002,185.64613783333334
False,piano,92,65,185.714165,185.91399480208335
True,guitar-acoustic,110,65,185.714165,185.91399480208335
False,piano,92,64,185.9182465,186.11807630208335
True,guitar-acoustic,110,64,185.9182465,186.11807630208335
False,piano,92,65,186.122328,186.46246383333335
False,piano,110,45,186.122328,187.24477625000003
True,guitar-acoustic,110,65,186.122328,186.46246383333335
False,piano,92,64,186.530491,186.73032080208336
False,piano,92,60,186.530491,186.73032080208336
True,guitar-acoustic,110,64,186.530491,186.73032080208336
False,piano,92,57,186.7345725,187.27878983333335
False,piano,92,60,186.7345725,187.68695283333335
True,guitar-acoustic,110,60,186.7345725,186.938654
True,guitar-acoustic,110,60,186.938654,187.34681700000002
False,piano,110,43,187.34681700000002,188.46926525
True,guitar-acoustic,110,60,187.34681700000002,188.06110225
False,piano,92,55,187.75498000000002,188.09511583333335
False,piano,92,52,187.75498000000002,188.09511583333335
False,piano,92,57,188.16314300000002,188.36297280208336
True,guitar-acoustic,110,57,188.16314300000002,188.36297280208336
False,piano,92,57,188.36722450000002,188.56705430208333
True,guitar-acoustic,110,57,188.36722450000002,188.56705430208333
False,piano,92,57,188.57130600000002,189.28559125
False,piano,110,41,188.57130600000002,189.69375425
True,guitar-acoustic,110,57,188.57130600000002,189.28559125
False,piano,110,48,188.97946900000002,189.69375425
False,piano,92,65,189.38763200000002,189.58746180208334
True,guitar-acoustic,110,65,189.38763200000002,189.58746180208334
False,piano,92,65,189.59171350000003,189.79154330208334
True,guitar-acoustic,110,65,189.59171350000003,189.79154330208334
False,piano,92,65,189.79579500000003,190.13593083333336
False,piano,92,60,189.79579500000003,190.51008025000002
False,piano,92,57,189.79579500000003,190.51008025000002
False,piano,110,53,189.79579500000003,190.91824325000002
False,piano,110,43,189.79579500000003,190.91824325000002
True,guitar-acoustic,110,65,189.79579500000003,190.13593083333336
False,piano,92,64,190.20395800000003,190.54409383333333
True,guitar-acoustic,110,64,190.20395800000003,190.54409383333333
False,piano,92,60,190.612121,190.95225683333334
False,piano,92,57,190.612121,190.95225683333334
True,guitar-acoustic,110,60,190.612121,190.95225683333334
False,piano,92,60,191.020284,191.36041983333334
False,piano,110,55,191.020284,192.14273225000002
False,piano,110,52,191.020284,192.14273225000002
False,piano,110,48,191.020284,192.14273225000002
True,guitar-acoustic,110,60,191.020284,192.14273225000002
False,piano,92,60,191.428447,191.62827680208335
False,piano,92,64,191.6325285,191.83235830208335
False,piano,92,67,191.83661,192.03643980208335
False,piano,92,72,192.0406915,192.24052130208335
False,piano,92,60,192.244773,192.58490883333334
False,piano,110,57,192.244773,193.36722125000003
False,piano,110,53,192.244773,193.36722125000003
False,piano,110,48,192.244773,193.36722125000003
False,piano,92,60,192.652936,192.85276580208335
False,piano,92,65,192.8570175,193.05684730208336
False,piano,92,72,193.061099,193.26092880208336
False,piano,92,65,193.2651805,193.46501030208336
False,piano,92,60,193.46926200000001,193.80939783333335
False,piano,110,59,193.46926200000001,194.59171025
False,piano,110,48,193.46926200000001,194.59171025
False,piano,110,52,193.46926200000001,194.59171025
False,piano,110,55,193.46926200000001,194.59171025
False,piano,92,60,193.87742500000002,194.07725480208336
False,piano,92,67,194.08150650000002,194.28133630208336
False,piano,92,72,194.28558800000002,194.48541780208336
False,piano,92,67,194.48966950000002,194.68949930208336
False,piano,110,57,194.69375100000002,195.03388683333336
False,piano,110,41,194.69375100000002,195.03388683333336
False,piano,110,55,195.10191400000002,195.44204983333336
False,piano,110,40,195.10191400000002,195.44204983333336
False,piano,92,79,195.30599550000002,195.50582530208334
False,piano,92,79,195.51007700000002,195.85021283333336
False,piano,110,53,195.51007700000002,195.85021283333336
False,piano,110,38,195.51007700000002,195.85021283333336
True,guitar-acoustic,110,79,195.51007700000002,195.70990680208334
True,guitar-acoustic,110,79,195.71415850000002,195.91398830208334
False,piano,92,79,195.91824000000003,196.25837583333336
False,piano,92,76,195.91824000000003,196.25837583333336
False,piano,92,72,195.91824000000003,196.25837583333336
False,piano,110,48,195.91824000000003,197.04068825000002
True,guitar-acoustic,110,79,195.91824000000003,196.25837583333336
False,piano,92,79,196.32640300000003,196.66653883333336
False,piano,92,76,196.32640300000003,196.66653883333336
False,piano,92,72,196.32640300000003,196.66653883333336
True,guitar-acoustic,110,79,196.32640300000003,196.66653883333336
False,piano,92,79,196.73456600000003,197.07470183333334
False,piano,92,76,196.73456600000003,197.07470183333334
False,piano,92,72,196.73456600000003,197.07470183333334
True,guitar-acoustic,110,79,196.73456600000003,197.07470183333334
False,piano,92,79,197.142729,197.48286483333334
False,piano,92,76,197.142729,197.48286483333334
False,piano,92,71,197.142729,197.48286483333334
False,piano,110,47,197.142729,198.26517725000002
True,guitar-acoustic,110,79,197.142729,197.48286483333334
False,piano,92,77,197.550892,197.89102783333334
False,piano,92,71,197.550892,197.89102783333334
False,piano,92,67,197.550892,197.89102783333334
True,guitar-acoustic,110,77,197.550892,197.89102783333334
False,piano,92,76,197.959055,198.29919083333334
False,piano,92,71,197.959055,198.29919083333334
False,piano,92,67,197.959055,198.29919083333334
True,guitar-acoustic,110,76,197.959055,198.29919083333334
False,piano,92,77,198.367218,198.56704780208335
False,piano,92,72,198.367218,198.70735383333334
False,piano,92,69,198.367218,198.70735383333334
False,piano,110,45,198.367218,199.48966625000003
True,guitar-acoustic,110,77,198.367218,198.56704780208335
False,piano,92,76,198.5712995,198.77112930208335
True,guitar-acoustic,110,76,198.5712995,198.77112930208335
False,piano,92,69,198.775381,199.11551683333334
False,piano,92,64,198.775381,199.11551683333334
False,piano,92,72,198.775381,200.34000583333335
True,guitar-acoustic,110,72,198.775381,200.30599225
False,piano,92,69,199.183544,199.52367983333335
False,piano,92,64,199.183544,199.52367983333335
False,piano,110,43,199.591707,200.71415525
False,piano,92,67,199.99987000000002,200.34000583333335
False,piano,92,64,199.99987000000002,200.34000583333335
False,piano,92,72,200.40803300000002,200.74816883333335
False,piano,92,67,200.40803300000002,200.74816883333335
False,piano,92,64,200.40803300000002,200.74816883333335
True,guitar-acoustic,110,72,200.40803300000002,200.74816883333335
False,piano,92,72,200.81619600000002,201.15633183333335
False,piano,92,69,200.81619600000002,201.15633183333335
False,piano,92,65,200.81619600000002,201.15633183333335
False,piano,110,41,200.81619600000002,201.93864425
True,guitar-acoustic,110,72,200.81619600000002,201.15633183333335
False,piano,92,72,201.22435900000002,201.56449483333336
False,piano,92,69,201.22435900000002,201.56449483333336
False,piano,92,65,201.22435900000002,201.56449483333336
True,guitar-acoustic,110,72,201.22435900000002,201.56449483333336
False,piano,92,72,201.63252200000002,201.97265783333336
False,piano,92,69,201.63252200000002,201.97265783333336
False,piano,92,65,201.63252200000002,201.97265783333336
True,guitar-acoustic,110,72,201.63252200000002,201.97265783333336
False,piano,92,72,202.04068500000002,202.78898383333336
False,piano,110,40,202.04068500000002,203.16313325000002
True,guitar-acoustic,110,72,202.04068500000002,202.75497025
False,piano,92,67,202.44884800000003,202.78898383333336
False,piano,92,60,202.44884800000003,202.78898383333336
False,piano,92,74,202.85701100000003,203.05684080208334
False,piano,92,67,202.85701100000003,203.19714683333336
False,piano,92,60,202.85701100000003,203.19714683333336
True,guitar-acoustic,110,74,202.85701100000003,203.05684080208334
False,piano,92,74,203.06109250000003,203.26092230208334
True,guitar-acoustic,110,74,203.06109250000003,203.26092230208334
False,piano,92,74,203.26517400000003,204.82979883333334
False,piano,110,38,203.26517400000003,204.38762225000002
True,guitar-acoustic,110,74,203.26517400000003,204.82979883333334
False,piano,92,72,203.673337,204.01347283333334
False,piano,92,66,203.673337,204.01347283333334
False,piano,92,62,203.673337,204.01347283333334
False,piano,92,72,204.0815,204.42163583333334
False,piano,92,66,204.0815,204.42163583333334
False,piano,92,62,204.0815,204.42163583333334
False,piano,110,43,204.489663,205.61211125000003
False,piano,92,62,204.897826,205.64612483333335
False,piano,92,71,204.897826,205.64612483333335
False,piano,92,67,204.897826,205.64612483333335
False,piano,92,76,205.305989,205.50581880208335
True,guitar-acoustic,110,76,205.305989,205.50581880208335
False,piano,92,77,205.5100705,205.70990030208335
True,guitar-acoustic,110,77,205.5100705,205.70990030208335
False,piano,92,79,205.714152,206.05428783333335
False,piano,92,76,205.714152,206.05428783333335
False,piano,92,72,205.714152,206.05428783333335
False,piano,110,48,205.714152,206.83660025
True,guitar-acoustic,110,79,205.714152,206.05428783333335
False,piano,92,79,206.12231500000001,206.66653233333335
