user_played, instrument_name, velocity, pitch, start (s), end (s)
False,bass-electric,100,36,47.535187500000006,47.746455000000005
False,guitar-electric,100,48,47.535187500000006,47.746455000000005
False,guitar-electric,100,55,47.535187500000006,47.746455000000005
False,guitar-electric,100,60,47.535187500000006,47.746455000000005
False,piano,124,46,47.535187500000006,47.746455000000005
False,bass-electric,100,36,47.746455000000005,47.95772250000001
False,guitar-electric,100,60,47.746455000000005,47.95772250000001
False,guitar-electric,100,55,47.746455000000005,47.95772250000001
False,guitar-electric,100,48,47.746455000000005,47.95772250000001
False,guitar-acoustic,127,74,47.746455000000005,48.16899000000001
True,guitar-nylon,127,74,47.746455000000005,48.16899000000001
False,piano,124,40,47.746455000000005,47.95772250000001
False,bass-electric,100,36,47.95772250000001,48.16899000000001
False,guitar-electric,100,60,47.95772250000001,48.16899000000001
False,guitar-electric,100,55,47.95772250000001,48.16899000000001
False,guitar-electric,100,48,47.95772250000001,48.16899000000001
False,piano,124,46,47.95772250000001,48.16899000000001
False,bass-electric,100,36,48.16899000000001,48.380257500000006
False,guitar-electric,100,60,48.16899000000001,48.380257500000006
False,guitar-electric,100,55,48.16899000000001,48.380257500000006
False,guitar-electric,100,48,48.16899000000001,48.380257500000006
False,guitar-acoustic,127,74,48.16899000000001,48.591525000000004
True,guitar-nylon,127,74,48.16899000000001,48.591525000000004
False,piano,124,35,48.16899000000001,48.380257500000006
False,bass-electric,100,36,48.380257500000006,48.591525000000004
False,guitar-electric,100,60,48.380257500000006,48.591525000000004
False,guitar-electric,100,55,48.380257500000006,48.591525000000004
False,guitar-electric,100,48,48.380257500000006,48.591525000000004
False,piano,124,46,48.380257500000006,48.591525000000004
False,bass-electric,100,36,48.591525000000004,48.80279250000001
False,guitar-electric,100,60,48.591525000000004,48.80279250000001
False,guitar-electric,100,55,48.591525000000004,48.80279250000001
False,guitar-electric,100,48,48.591525000000004,48.80279250000001
False,guitar-acoustic,127,67,48.591525000000004,48.69715875000001
False,piano,124,40,48.591525000000004,48.80279250000001
False,guitar-acoustic,127,67,48.69715875000001,48.80279250000001
False,bass-electric,100,36,48.80279250000001,49.01406000000001
False,guitar-electric,100,60,48.80279250000001,49.01406000000001
False,guitar-electric,100,55,48.80279250000001,49.01406000000001
False,guitar-electric,100,48,48.80279250000001,49.01406000000001
False,guitar-acoustic,127,69,48.80279250000001,49.01406000000001
False,piano,124,46,48.80279250000001,49.01406000000001
False,bass-electric,100,38,49.01406000000001,49.225327500000006
False,guitar-electric,100,62,49.01406000000001,49.225327500000006
False,guitar-electric,100,57,49.01406000000001,49.225327500000006
False,guitar-electric,100,50,49.01406000000001,49.225327500000006
False,guitar-acoustic,100,62,49.01406000000001,49.225327500000006
False,piano,124,35,49.01406000000001,49.225327500000006
False,bass-electric,100,38,49.225327500000006,49.436595000000004
False,guitar-electric,100,62,49.225327500000006,49.436595000000004
False,guitar-electric,100,57,49.225327500000006,49.436595000000004
False,guitar-electric,100,50,49.225327500000006,49.436595000000004
False,guitar-acoustic,127,67,49.225327500000006,49.436595000000004
False,piano,124,46,49.225327500000006,49.436595000000004
False,bass-electric,100,38,49.436595000000004,49.64786250000001
False,guitar-electric,100,62,49.436595000000004,49.64786250000001
False,guitar-electric,100,57,49.436595000000004,49.64786250000001
False,guitar-electric,100,50,49.436595000000004,49.64786250000001
False,guitar-acoustic,127,67,49.436595000000004,49.64786250000001
False,piano,124,40,49.436595000000004,49.64786250000001
False,bass-electric,100,38,49.64786250000001,49.85913000000001
False,guitar-electric,100,62,49.64786250000001,49.85913000000001
False,guitar-electric,100,57,49.64786250000001,49.85913000000001
False,guitar-electric,100,50,49.64786250000001,49.85913000000001
False,guitar-acoustic,127,69,49.64786250000001,49.753496250000005
False,piano,124,46,49.64786250000001,49.85913000000001
False,guitar-acoustic,127,72,49.753496250000005,49.96476375000001
False,bass-electric,100,38,49.85913000000001,50.070397500000006
False,guitar-electric,100,62,49.85913000000001,50.070397500000006
False,guitar-electric,100,57,49.85913000000001,50.070397500000006
False,guitar-electric,100,50,49.85913000000001,50.070397500000006
False,piano,124,35,49.85913000000001,50.070397500000006
False,guitar-acoustic,127,72,49.96476375000001,50.070397500000006
False,bass-electric,100,38,50.070397500000006,50.281665000000004
False,guitar-electric,100,62,50.070397500000006,50.281665000000004
False,guitar-electric,100,57,50.070397500000006,50.281665000000004
False,guitar-electric,100,50,50.070397500000006,50.281665000000004
False,guitar-acoustic,127,71,50.070397500000006,50.281665000000004
False,piano,124,46,50.070397500000006,50.281665000000004
False,bass-electric,100,38,50.281665000000004,50.49293250000001
False,guitar-electric,100,62,50.281665000000004,50.49293250000001
False,guitar-electric,100,57,50.281665000000004,50.49293250000001
False,guitar-electric,100,50,50.281665000000004,50.49293250000001
False,guitar-acoustic,127,69,50.281665000000004,50.38729875000001
False,piano,124,40,50.281665000000004,50.49293250000001
False,guitar-acoustic,127,67,50.38729875000001,50.70420000000001
False,bass-electric,100,38,50.49293250000001,50.70420000000001
False,guitar-electric,100,62,50.49293250000001,50.70420000000001
False,guitar-electric,100,57,50.49293250000001,50.70420000000001
False,guitar-electric,100,50,50.49293250000001,50.70420000000001
False,piano,124,46,50.49293250000001,50.70420000000001
False,bass-electric,100,35,50.70420000000001,50.915467500000005
False,guitar-electric,100,59,50.70420000000001,50.915467500000005
False,guitar-electric,100,54,50.70420000000001,50.915467500000005
False,guitar-electric,100,47,50.70420000000001,50.915467500000005
False,guitar-acoustic,127,67,50.70420000000001,51.12673500000001
True,guitar-nylon,127,67,50.70420000000001,51.12673500000001
False,piano,124,35,50.70420000000001,50.915467500000005
False,bass-electric,100,35,50.915467500000005,51.12673500000001
False,guitar-electric,100,59,50.915467500000005,51.12673500000001
False,guitar-electric,100,54,50.915467500000005,51.12673500000001
False,guitar-electric,100,47,50.915467500000005,51.12673500000001
False,piano,124,46,50.915467500000005,51.12673500000001
False,bass-electric,100,35,51.12673500000001,51.33800250000001
False,guitar-electric,100,59,51.12673500000001,51.33800250000001
False,guitar-electric,100,54,51.12673500000001,51.33800250000001
False,guitar-electric,100,47,51.12673500000001,51.33800250000001
False,guitar-acoustic,127,74,51.12673500000001,51.54927000000001
True,guitar-nylon,127,74,51.12673500000001,51.54927000000001
False,piano,124,40,51.12673500000001,51.33800250000001
False,bass-electric,100,35,51.33800250000001,51.54927000000001
False,guitar-electric,100,59,51.33800250000001,51.54927000000001
False,guitar-electric,100,54,51.33800250000001,51.54927000000001
False,guitar-electric,100,47,51.33800250000001,51.54927000000001
False,piano,124,46,51.33800250000001,51.54927000000001
False,bass-electric,100,35,51.54927000000001,51.760537500000005
False,guitar-electric,100,59,51.54927000000001,51.760537500000005
False,guitar-electric,100,54,51.54927000000001,51.760537500000005
False,guitar-electric,100,47,51.54927000000001,51.760537500000005
False,guitar-acoustic,127,74,51.54927000000001,51.97180500000001
True,guitar-nylon,127,74,51.54927000000001,51.97180500000001
False,piano,124,35,51.54927000000001,51.760537500000005
False,bass-electric,100,35,51.760537500000005,51.97180500000001
False,guitar-electric,100,59,51.760537500000005,51.97180500000001
False,guitar-electric,100,54,51.760537500000005,51.97180500000001
False,guitar-electric,100,47,51.760537500000005,51.97180500000001
False,piano,124,46,51.760537500000005,51.97180500000001
False,bass-electric,100,35,51.97180500000001,52.18307250000001
False,guitar-electric,100,59,51.97180500000001,52.18307250000001
False,guitar-electric,100,54,51.97180500000001,52.18307250000001
False,guitar-electric,100,47,51.97180500000001,52.18307250000001
True,guitar-nylon,127,69,51.97180500000001,52.288706250000004
False,piano,124,40,51.97180500000001,52.18307250000001
False,bass-electric,100,35,52.18307250000001,52.39434000000001
False,guitar-electric,100,59,52.18307250000001,52.39434000000001
False,guitar-electric,100,54,52.18307250000001,52.39434000000001
False,guitar-electric,100,47,52.18307250000001,52.39434000000001
False,piano,124,46,52.18307250000001,52.39434000000001
True,guitar-nylon,127,71,52.288706250000004,52.39434000000001
False,bass-electric,100,40,52.39434000000001,52.605607500000005
False,guitar-electric,100,64,52.39434000000001,52.605607500000005
False,guitar-electric,100,59,52.39434000000001,52.605607500000005
False,guitar-electric,100,52,52.39434000000001,52.605607500000005
True,guitar-nylon,127,76,52.39434000000001,52.605607500000005
False,piano,124,35,52.39434000000001,52.605607500000005
False,bass-electric,100,40,52.605607500000005,52.81687500000001
False,guitar-electric,100,64,52.605607500000005,52.81687500000001
False,guitar-electric,100,59,52.605607500000005,52.81687500000001
False,guitar-electric,100,52,52.605607500000005,52.81687500000001
True,guitar-nylon,127,74,52.605607500000005,52.81687500000001
False,piano,124,46,52.605607500000005,52.81687500000001
False,bass-electric,100,40,52.81687500000001,53.02814250000001
False,guitar-electric,100,64,52.81687500000001,53.02814250000001
False,guitar-electric,100,59,52.81687500000001,53.02814250000001
False,guitar-electric,100,52,52.81687500000001,53.02814250000001
True,guitar-nylon,127,72,52.81687500000001,53.02814250000001
False,piano,124,40,52.81687500000001,53.02814250000001
False,bass-electric,100,40,53.02814250000001,53.23941000000001
False,guitar-electric,100,64,53.02814250000001,53.23941000000001
False,guitar-electric,100,59,53.02814250000001,53.23941000000001
False,guitar-electric,100,52,53.02814250000001,53.23941000000001
True,guitar-nylon,127,72,53.02814250000001,53.23941000000001
False,piano,124,46,53.02814250000001,53.23941000000001
False,bass-electric,100,40,53.23941000000001,53.450677500000005
False,guitar-electric,100,64,53.23941000000001,53.450677500000005
False,guitar-electric,100,59,53.23941000000001,53.450677500000005
False,guitar-electric,100,52,53.23941000000001,53.450677500000005
True,guitar-nylon,127,71,53.23941000000001,53.34504375000001
False,piano,124,35,53.23941000000001,53.450677500000005
True,guitar-nylon,127,72,53.34504375000001,53.55631125000001
False,bass-electric,100,40,53.450677500000005,53.66194500000001
False,guitar-electric,100,64,53.450677500000005,53.66194500000001
False,guitar-electric,100,59,53.450677500000005,53.66194500000001
False,guitar-electric,100,52,53.450677500000005,53.66194500000001
False,piano,124,46,53.450677500000005,53.66194500000001
True,guitar-nylon,127,74,53.55631125000001,53.87321250000001
False,bass-electric,100,40,53.66194500000001,53.87321250000001
False,guitar-electric,100,64,53.66194500000001,53.87321250000001
False,guitar-electric,100,59,53.66194500000001,53.87321250000001
False,guitar-electric,100,52,53.66194500000001,53.87321250000001
False,piano,124,40,53.66194500000001,53.767578750000006
False,piano,124,40,53.767578750000006,53.87321250000001
False,bass-electric,100,40,53.87321250000001,54.084480000000006
False,guitar-electric,100,64,53.87321250000001,54.084480000000006
False,guitar-electric,100,59,53.87321250000001,54.084480000000006
False,guitar-electric,100,52,53.87321250000001,54.084480000000006
True,guitar-nylon,127,71,53.87321250000001,54.084480000000006
False,piano,124,40,53.87321250000001,53.97884625000001
False,piano,124,40,53.97884625000001,54.084480000000006
False,bass-electric,100,36,54.084480000000006,54.295747500000004
False,guitar-electric,100,60,54.084480000000006,54.295747500000004
False,guitar-electric,100,55,54.084480000000006,54.295747500000004
False,guitar-electric,100,48,54.084480000000006,54.295747500000004
False,guitar-acoustic,127,67,54.084480000000006,54.19011375000001
False,piano,124,35,54.084480000000006,54.295747500000004
False,guitar-acoustic,127,67,54.19011375000001,54.295747500000004
False,bass-electric,100,36,54.295747500000004,54.50701500000001
False,guitar-electric,100,60,54.295747500000004,54.50701500000001
False,guitar-electric,100,55,54.295747500000004,54.50701500000001
False,guitar-electric,100,48,54.295747500000004,54.50701500000001
False,guitar-acoustic,127,67,54.295747500000004,54.40138125000001
False,piano,124,46,54.295747500000004,54.50701500000001
False,guitar-acoustic,127,67,54.40138125000001,54.50701500000001
False,bass-electric,100,36,54.50701500000001,54.71828250000001
False,guitar-electric,100,60,54.50701500000001,54.71828250000001
False,guitar-electric,100,55,54.50701500000001,54.71828250000001
False,guitar-electric,100,48,54.50701500000001,54.71828250000001
False,guitar-acoustic,127,67,54.50701500000001,54.612648750000005
False,piano,124,40,54.50701500000001,54.71828250000001
False,piano,124,49,54.50701500000001,54.71828250000001
False,guitar-acoustic,127,67,54.612648750000005,54.71828250000001
False,bass-electric,100,36,54.71828250000001,54.929550000000006
False,guitar-electric,100,60,54.71828250000001,54.929550000000006
False,guitar-electric,100,55,54.71828250000001,54.929550000000006
False,guitar-electric,100,48,54.71828250000001,54.929550000000006
False,guitar-acoustic,127,67,54.71828250000001,54.929550000000006
False,piano,124,46,54.71828250000001,54.929550000000006
False,bass-electric,100,36,54.929550000000006,55.14081750000001
False,guitar-electric,100,60,54.929550000000006,55.14081750000001
False,guitar-electric,100,55,54.929550000000006,55.14081750000001
False,guitar-electric,100,48,54.929550000000006,55.14081750000001
False,guitar-acoustic,127,69,54.929550000000006,55.14081750000001
False,piano,124,35,54.929550000000006,55.14081750000001
False,bass-electric,100,43,55.14081750000001,55.35208500000001
False,guitar-electric,100,60,55.14081750000001,55.35208500000001
False,guitar-electric,100,55,55.14081750000001,55.35208500000001
False,guitar-electric,100,48,55.14081750000001,55.35208500000001
False,guitar-acoustic,127,67,55.14081750000001,55.35208500000001
False,piano,124,46,55.14081750000001,55.35208500000001
False,bass-electric,100,43,55.35208500000001,55.56335250000001
False,guitar-electric,100,60,55.35208500000001,55.56335250000001
False,guitar-electric,100,55,55.35208500000001,55.56335250000001
False,guitar-electric,100,48,55.35208500000001,55.56335250000001
False,piano,124,40,55.35208500000001,55.56335250000001
False,bass-electric,100,43,55.56335250000001,55.774620000000006
False,guitar-electric,100,60,55.56335250000001,55.774620000000006
False,guitar-electric,100,55,55.56335250000001,55.774620000000006
False,guitar-electric,100,48,55.56335250000001,55.774620000000006
False,piano,124,46,55.56335250000001,55.774620000000006
False,bass-electric,100,47,55.774620000000006,55.98588750000001
False,guitar-electric,100,62,55.774620000000006,55.98588750000001
False,guitar-electric,100,57,55.774620000000006,55.98588750000001
False,guitar-electric,100,50,55.774620000000006,55.98588750000001
True,guitar-nylon,127,71,55.774620000000006,55.98588750000001
False,piano,124,35,55.774620000000006,55.98588750000001
False,bass-electric,100,47,55.98588750000001,56.19715500000001
False,guitar-electric,100,62,55.98588750000001,56.19715500000001
False,guitar-electric,100,57,55.98588750000001,56.19715500000001
False,guitar-electric,100,50,55.98588750000001,56.19715500000001
True,guitar-nylon,127,71,55.98588750000001,56.09152125000001
False,piano,124,46,55.98588750000001,56.19715500000001
True,guitar-nylon,127,71,56.09152125000001,56.19715500000001
False,bass-electric,100,47,56.19715500000001,56.40842250000001
False,guitar-electric,100,62,56.19715500000001,56.40842250000001
False,guitar-electric,100,57,56.19715500000001,56.40842250000001
False,guitar-electric,100,50,56.19715500000001,56.40842250000001
True,guitar-nylon,127,71,56.19715500000001,56.302788750000005
False,piano,124,40,56.19715500000001,56.40842250000001
True,guitar-nylon,127,71,56.302788750000005,56.40842250000001
False,bass-electric,100,35,56.40842250000001,56.619690000000006
False,guitar-electric,100,62,56.40842250000001,56.619690000000006
False,guitar-electric,100,57,56.40842250000001,56.619690000000006
False,guitar-electric,100,50,56.40842250000001,56.619690000000006
True,guitar-nylon,127,71,56.40842250000001,56.51405625000001
False,piano,124,46,56.40842250000001,56.619690000000006
True,guitar-nylon,127,71,56.51405625000001,56.619690000000006
False,bass-electric,100,35,56.619690000000006,56.83095750000001
False,guitar-electric,100,62,56.619690000000006,56.83095750000001
False,guitar-electric,100,57,56.619690000000006,56.83095750000001
False,guitar-electric,100,50,56.619690000000006,56.83095750000001
True,guitar-nylon,127,72,56.619690000000006,56.83095750000001
False,piano,124,35,56.619690000000006,56.83095750000001
False,bass-electric,100,47,56.83095750000001,57.04222500000001
False,guitar-electric,100,62,56.83095750000001,57.04222500000001
False,guitar-electric,100,57,56.83095750000001,57.04222500000001
False,guitar-electric,100,50,56.83095750000001,57.04222500000001
True,guitar-nylon,127,71,56.83095750000001,57.04222500000001
False,piano,124,46,56.83095750000001,57.04222500000001
False,bass-electric,100,45,57.04222500000001,57.25349250000001
False,guitar-electric,100,62,57.04222500000001,57.25349250000001
False,guitar-electric,100,57,57.04222500000001,57.25349250000001
False,guitar-electric,100,50,57.04222500000001,57.25349250000001
False,piano,124,40,57.04222500000001,57.25349250000001
False,bass-electric,100,43,57.25349250000001,57.464760000000005
False,guitar-electric,100,62,57.25349250000001,57.464760000000005
False,guitar-electric,100,57,57.25349250000001,57.464760000000005
False,guitar-electric,100,50,57.25349250000001,57.464760000000005
False,piano,124,46,57.25349250000001,57.464760000000005
False,bass-electric,100,42,57.464760000000005,57.67602750000001
False,guitar-electric,100,59,57.464760000000005,57.67602750000001
False,guitar-electric,100,54,57.464760000000005,57.67602750000001
False,guitar-electric,100,47,57.464760000000005,57.67602750000001
False,guitar-acoustic,127,67,57.464760000000005,57.57039375000001
True,guitar-nylon,127,67,57.464760000000005,57.57039375000001
False,piano,124,35,57.464760000000005,57.67602750000001
False,guitar-acoustic,127,69,57.57039375000001,57.781661250000006
True,guitar-nylon,127,69,57.57039375000001,57.781661250000006
False,bass-electric,100,40,57.67602750000001,57.88729500000001
False,guitar-electric,100,59,57.67602750000001,57.88729500000001
False,guitar-electric,100,54,57.67602750000001,57.88729500000001
False,guitar-electric,100,47,57.67602750000001,57.88729500000001
False,piano,124,46,57.67602750000001,57.88729500000001
False,guitar-acoustic,127,71,57.781661250000006,58.09856250000001
True,guitar-nylon,127,71,57.781661250000006,58.09856250000001
False,bass-electric,100,38,57.88729500000001,58.09856250000001
False,guitar-electric,100,59,57.88729500000001,58.09856250000001
False,guitar-electric,100,54,57.88729500000001,58.09856250000001
False,guitar-electric,100,47,57.88729500000001,58.09856250000001
False,piano,124,40,57.88729500000001,58.09856250000001
False,bass-electric,100,35,58.09856250000001,58.309830000000005
False,guitar-electric,100,59,58.09856250000001,58.309830000000005
False,guitar-electric,100,54,58.09856250000001,58.309830000000005
False,guitar-electric,100,47,58.09856250000001,58.309830000000005
False,guitar-acoustic,127,74,58.09856250000001,58.309830000000005
True,guitar-nylon,127,74,58.09856250000001,58.309830000000005
False,piano,124,46,58.09856250000001,58.309830000000005
False,bass-electric,100,42,58.309830000000005,58.52109750000001
False,guitar-electric,100,59,58.309830000000005,58.52109750000001
False,guitar-electric,100,54,58.309830000000005,58.52109750000001
False,guitar-electric,100,47,58.309830000000005,58.52109750000001
False,guitar-acoustic,127,67,58.309830000000005,58.41546375000001
True,guitar-nylon,127,67,58.309830000000005,58.41546375000001
False,piano,124,35,58.309830000000005,58.52109750000001
False,guitar-acoustic,127,69,58.41546375000001,58.626731250000006
True,guitar-nylon,127,69,58.41546375000001,58.626731250000006
False,bass-electric,100,40,58.52109750000001,58.73236500000001
False,guitar-electric,100,59,58.52109750000001,58.73236500000001
False,guitar-electric,100,54,58.52109750000001,58.73236500000001
False,guitar-electric,100,47,58.52109750000001,58.73236500000001
False,piano,124,46,58.52109750000001,58.73236500000001
False,guitar-acoustic,127,71,58.626731250000006,58.94363250000001
True,guitar-nylon,127,71,58.626731250000006,58.94363250000001
False,bass-electric,100,38,58.73236500000001,58.94363250000001
False,guitar-electric,100,59,58.73236500000001,58.94363250000001
False,guitar-electric,100,54,58.73236500000001,58.94363250000001
False,guitar-electric,100,47,58.73236500000001,58.94363250000001
False,piano,124,40,58.73236500000001,58.94363250000001
False,bass-electric,100,35,58.94363250000001,59.15490000000001
False,guitar-electric,100,59,58.94363250000001,59.15490000000001
False,guitar-electric,100,54,58.94363250000001,59.15490000000001
False,guitar-electric,100,47,58.94363250000001,59.15490000000001
False,guitar-acoustic,127,74,58.94363250000001,59.15490000000001
True,guitar-nylon,127,74,58.94363250000001,59.15490000000001
False,piano,124,46,58.94363250000001,59.15490000000001
False,bass-electric,100,31,59.15490000000001,59.36616750000001
False,guitar-electric,100,64,59.15490000000001,59.36616750000001
False,guitar-electric,100,59,59.15490000000001,59.36616750000001
False,guitar-electric,100,52,59.15490000000001,59.36616750000001
False,guitar-acoustic,127,76,59.15490000000001,59.57743500000001
True,guitar-nylon,127,76,59.15490000000001,59.57743500000001
False,piano,124,35,59.15490000000001,59.36616750000001
False,bass-electric,100,31,59.36616750000001,59.57743500000001
False,guitar-electric,100,64,59.36616750000001,59.57743500000001
False,guitar-electric,100,59,59.36616750000001,59.57743500000001
False,guitar-electric,100,52,59.36616750000001,59.57743500000001
False,piano,124,46,59.36616750000001,59.57743500000001
False,bass-electric,100,31,59.57743500000001,59.78870250000001
False,guitar-electric,100,64,59.57743500000001,59.78870250000001
False,guitar-electric,100,59,59.57743500000001,59.78870250000001
False,guitar-electric,100,52,59.57743500000001,59.78870250000001
False,guitar-acoustic,127,74,59.57743500000001,59.78870250000001
True,guitar-nylon,127,74,59.57743500000001,59.78870250000001
False,piano,124,40,59.57743500000001,59.78870250000001
False,bass-electric,100,31,59.78870250000001,59.99997000000001
False,guitar-electric,100,64,59.78870250000001,59.99997000000001
False,guitar-electric,100,59,59.78870250000001,59.99997000000001
False,guitar-electric,100,52,59.78870250000001,59.99997000000001
False,guitar-acoustic,127,72,59.78870250000001,59.99997000000001
True,guitar-nylon,127,72,59.78870250000001,59.99997000000001
False,piano,124,46,59.78870250000001,59.99997000000001
False,piano,124,40,59.89433625000001,59.99997000000001
False,bass-electric,100,35,59.99997000000001,60.21123750000001
False,guitar-electric,100,64,59.99997000000001,60.21123750000001
False,guitar-electric,100,59,59.99997000000001,60.21123750000001
False,guitar-electric,100,52,59.99997000000001,60.21123750000001
False,guitar-acoustic,127,71,59.99997000000001,60.21123750000001
True,guitar-nylon,127,71,59.99997000000001,60.21123750000001
False,piano,124,45,59.99997000000001,60.10560375000001
False,piano,124,35,59.99997000000001,60.21123750000001
False,piano,124,43,60.10560375000001,60.21123750000001
False,bass-electric,100,35,60.21123750000001,60.42250500000001
False,guitar-electric,100,64,60.21123750000001,60.42250500000001
False,guitar-electric,100,59,60.21123750000001,60.42250500000001
False,guitar-electric,100,52,60.21123750000001,60.42250500000001
False,guitar-acoustic,127,72,60.21123750000001,60.42250500000001
True,guitar-nylon,127,72,60.21123750000001,60.42250500000001
False,piano,124,41,60.21123750000001,60.316871250000005
False,bass-electric,100,35,60.42250500000001,60.633772500000006
False,guitar-electric,100,64,60.42250500000001,60.633772500000006
False,guitar-electric,100,59,60.42250500000001,60.633772500000006
False,guitar-electric,100,52,60.42250500000001,60.633772500000006
False,guitar-acoustic,127,74,60.42250500000001,60.84504000000001
True,guitar-nylon,127,74,60.42250500000001,60.84504000000001
False,piano,124,40,60.42250500000001,60.52813875000001
False,piano,124,35,60.42250500000001,60.633772500000006
False,piano,124,40,60.52813875000001,60.633772500000006
False,bass-electric,100,35,60.633772500000006,60.84504000000001
False,guitar-electric,100,64,60.633772500000006,60.84504000000001
False,guitar-electric,100,59,60.633772500000006,60.84504000000001
False,guitar-electric,100,52,60.633772500000006,60.84504000000001
False,piano,124,40,60.633772500000006,60.84504000000001
False,bass-electric,100,36,60.84504000000001,61.05630750000001
False,guitar-electric,100,60,60.84504000000001,61.05630750000001
False,guitar-electric,100,55,60.84504000000001,61.05630750000001
False,guitar-electric,100,48,60.84504000000001,61.05630750000001
False,guitar-acoustic,127,67,60.84504000000001,61.26757500000001
True,guitar-nylon,127,67,60.84504000000001,61.26757500000001
False,piano,124,35,60.84504000000001,61.05630750000001
False,piano,124,57,60.84504000000001,61.05630750000001
False,bass-electric,100,36,61.05630750000001,61.26757500000001
False,guitar-electric,100,60,61.05630750000001,61.26757500000001
False,guitar-electric,100,55,61.05630750000001,61.26757500000001
False,guitar-electric,100,48,61.05630750000001,61.26757500000001
False,piano,124,46,61.05630750000001,61.26757500000001
False,bass-electric,100,36,61.26757500000001,61.478842500000006
False,guitar-electric,100,60,61.26757500000001,61.478842500000006
False,guitar-electric,100,55,61.26757500000001,61.478842500000006
False,guitar-electric,100,48,61.26757500000001,61.478842500000006
False,guitar-acoustic,127,74,61.26757500000001,61.69011000000001
True,guitar-nylon,127,74,61.26757500000001,61.69011000000001
False,piano,124,40,61.26757500000001,61.478842500000006
False,bass-electric,100,36,61.478842500000006,61.69011000000001
False,guitar-electric,100,60,61.478842500000006,61.69011000000001
False,guitar-electric,100,55,61.478842500000006,61.69011000000001
False,guitar-electric,100,48,61.478842500000006,61.69011000000001
False,piano,124,46,61.478842500000006,61.69011000000001
False,bass-electric,100,36,61.69011000000001,61.90137750000001
False,guitar-electric,100,60,61.69011000000001,61.90137750000001
False,guitar-electric,100,55,61.69011000000001,61.90137750000001
False,guitar-electric,100,48,61.69011000000001,61.90137750000001
False,guitar-acoustic,127,74,61.69011000000001,62.11264500000001
True,guitar-nylon,127,74,61.69011000000001,62.11264500000001
False,piano,124,35,61.69011000000001,61.90137750000001
False,bass-electric,100,36,61.90137750000001,62.11264500000001
False,guitar-electric,100,60,61.90137750000001,62.11264500000001
False,guitar-electric,100,55,61.90137750000001,62.11264500000001
False,guitar-electric,100,48,61.90137750000001,62.11264500000001
False,piano,124,46,61.90137750000001,62.11264500000001
False,bass-electric,100,36,62.11264500000001,62.323912500000006
False,guitar-electric,100,60,62.11264500000001,62.323912500000006
False,guitar-electric,100,55,62.11264500000001,62.323912500000006
False,guitar-electric,100,48,62.11264500000001,62.323912500000006
True,guitar-nylon,127,67,62.11264500000001,62.42954625000001
False,piano,124,40,62.11264500000001,62.323912500000006
False,bass-electric,100,36,62.323912500000006,62.53518000000001
False,guitar-electric,100,60,62.323912500000006,62.53518000000001
False,guitar-electric,100,55,62.323912500000006,62.53518000000001
False,guitar-electric,100,48,62.323912500000006,62.53518000000001
False,piano,124,46,62.323912500000006,62.53518000000001
True,guitar-nylon,127,69,62.42954625000001,62.53518000000001
False,bass-electric,100,38,62.53518000000001,62.74644750000001
False,guitar-electric,100,62,62.53518000000001,62.74644750000001
False,guitar-electric,100,57,62.53518000000001,62.74644750000001
False,guitar-electric,100,50,62.53518000000001,62.74644750000001
True,guitar-nylon,127,62,62.53518000000001,62.74644750000001
False,piano,124,35,62.53518000000001,62.74644750000001
False,piano,124,49,62.53518000000001,62.74644750000001
False,bass-electric,100,38,62.74644750000001,62.95771500000001
False,guitar-electric,100,62,62.74644750000001,62.95771500000001
False,guitar-electric,100,57,62.74644750000001,62.95771500000001
False,guitar-electric,100,50,62.74644750000001,62.95771500000001
True,guitar-nylon,127,67,62.74644750000001,62.95771500000001
False,piano,124,46,62.74644750000001,62.95771500000001
False,bass-electric,100,38,62.95771500000001,63.16898250000001
False,guitar-electric,100,62,62.95771500000001,63.16898250000001
False,guitar-electric,100,57,62.95771500000001,63.16898250000001
False,guitar-electric,100,50,62.95771500000001,63.16898250000001
True,guitar-nylon,127,67,62.95771500000001,63.16898250000001
False,piano,124,40,62.95771500000001,63.16898250000001
False,bass-electric,100,38,63.16898250000001,63.38025000000001
False,guitar-electric,100,62,63.16898250000001,63.38025000000001
False,guitar-electric,100,57,63.16898250000001,63.38025000000001
False,guitar-electric,100,50,63.16898250000001,63.38025000000001
True,guitar-nylon,127,69,63.16898250000001,63.27461625000001
False,piano,124,46,63.16898250000001,63.38025000000001
True,guitar-nylon,127,72,63.27461625000001,63.485883750000006
False,bass-electric,100,38,63.38025000000001,63.59151750000001
False,guitar-electric,100,62,63.38025000000001,63.59151750000001
False,guitar-electric,100,57,63.38025000000001,63.59151750000001
False,guitar-electric,100,50,63.38025000000001,63.59151750000001
False,piano,124,35,63.38025000000001,63.59151750000001
True,guitar-nylon,127,72,63.485883750000006,63.59151750000001
False,bass-electric,100,38,63.59151750000001,63.80278500000001
False,guitar-electric,100,62,63.59151750000001,63.80278500000001
False,guitar-electric,100,57,63.59151750000001,63.80278500000001
False,guitar-electric,100,50,63.59151750000001,63.80278500000001
True,guitar-nylon,127,71,63.59151750000001,63.80278500000001
False,piano,124,46,63.59151750000001,63.80278500000001
False,bass-electric,100,38,63.80278500000001,64.0140525
False,guitar-electric,100,62,63.80278500000001,64.0140525
False,guitar-electric,100,57,63.80278500000001,64.0140525
False,guitar-electric,100,50,63.80278500000001,64.0140525
