user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,50,76,88.95096,89.16075
True,guitar-acoustic,50,64,88.95096,89.16075
False,piano,50,47,88.95096,89.16075
False,piano,50,42,88.95096,89.16075
False,piano,50,73,89.16075,89.37053999999999
False,piano,50,78,89.16075,89.37053999999999
True,guitar-acoustic,50,66,89.16075,89.37053999999999
False,piano,50,32,89.16075,89.58033
False,piano,50,44,89.16075,89.58033
False,piano,50,39,89.16075,89.58033
False,piano,50,71,89.37053999999999,89.58033
False,piano,50,76,89.37053999999999,89.58033
True,guitar-acoustic,50,64,89.37053999999999,89.58033
False,piano,50,76,89.58033,89.79012
False,piano,50,81,89.58033,89.79012
True,guitar-acoustic,50,69,89.58033,89.79012
False,piano,50,32,89.58033,89.79012
False,piano,50,71,89.79012,89.99991
False,piano,50,44,89.79012,90.2097
False,piano,50,39,89.79012,90.2097
False,piano,50,80,89.99991,90.41949
False,piano,50,75,89.99991,90.41949
True,guitar-acoustic,50,68,89.99991,90.41949
False,piano,50,49,90.2097,90.41949
False,piano,50,44,90.2097,90.41949
False,piano,50,73,90.41949,90.62928
False,piano,50,78,90.41949,90.62928
True,guitar-acoustic,50,66,90.41949,90.62928
False,piano,50,37,90.41949,90.62928
False,piano,50,71,90.62928,90.83906999999999
False,piano,50,76,90.62928,90.83906999999999
True,guitar-acoustic,50,64,90.62928,90.83906999999999
False,piano,50,49,90.62928,90.83906999999999
False,piano,50,44,90.62928,90.83906999999999
False,piano,50,71,90.83906999999999,91.04885999999999
False,piano,50,76,90.83906999999999,91.04885999999999
True,guitar-acoustic,50,64,90.83906999999999,91.04885999999999
False,piano,50,30,90.83906999999999,91.25865
False,piano,50,42,90.83906999999999,91.25865
False,piano,50,37,90.83906999999999,91.25865
False,piano,50,73,91.04885999999999,91.25865
False,piano,50,78,91.04885999999999,91.25865
True,guitar-acoustic,50,66,91.04885999999999,91.25865
False,piano,50,75,91.25865,91.46844
False,piano,50,80,91.25865,91.46844
True,guitar-acoustic,50,68,91.25865,91.46844
False,piano,50,30,91.25865,91.46844
False,piano,50,78,91.46844,91.88802
False,piano,50,83,91.46844,91.88802
True,guitar-acoustic,50,71,91.46844,91.88802
False,piano,50,42,91.46844,91.67823
False,piano,50,47,91.46844,91.67823
False,piano,50,35,91.67823,91.88802
False,piano,50,71,91.88802,92.09781
False,piano,50,76,91.88802,92.09781
True,guitar-acoustic,50,64,91.88802,92.09781
False,piano,50,42,91.88802,92.09781
False,piano,50,47,91.88802,92.09781
False,piano,50,71,92.09781,92.3076
False,piano,50,76,92.09781,92.3076
True,guitar-acoustic,50,64,92.09781,92.3076
False,piano,50,35,92.09781,92.3076
False,piano,50,80,92.3076,92.72717999999999
False,piano,50,85,92.3076,92.72717999999999
True,guitar-acoustic,50,73,92.3076,92.72717999999999
False,piano,50,40,92.3076,92.51738999999999
False,piano,50,35,92.3076,92.51738999999999
False,piano,50,40,92.51738999999999,92.72717999999999
False,piano,50,78,92.72717999999999,92.93697
False,piano,50,83,92.72717999999999,92.93697
True,guitar-acoustic,50,71,92.72717999999999,92.93697
False,piano,50,39,92.72717999999999,92.93697
False,piano,50,78,92.93697,93.14676
False,piano,50,83,92.93697,93.14676
True,guitar-acoustic,50,71,92.93697,93.14676
False,piano,50,37,92.93697,93.14676
False,piano,50,75,93.14676,93.35655
False,piano,50,80,93.14676,93.35655
True,guitar-acoustic,50,68,93.14676,93.35655
False,piano,50,35,93.14676,93.35655
False,piano,50,75,93.35655,93.56634
False,piano,50,80,93.35655,93.56634
True,guitar-acoustic,50,68,93.35655,93.56634
False,piano,50,32,93.35655,93.56634
False,piano,50,78,93.56634,93.77613
False,piano,50,83,93.56634,93.77613
True,guitar-acoustic,50,71,93.56634,93.77613
False,piano,50,39,93.56634,93.77613
False,piano,50,44,93.56634,93.77613
False,piano,50,32,93.77613,93.98592
False,piano,50,76,93.98592,94.19570999999999
False,piano,50,71,93.98592,94.19570999999999
True,guitar-acoustic,50,64,93.98592,94.19570999999999
False,piano,50,44,93.98592,94.19570999999999
False,piano,50,39,93.98592,94.19570999999999
False,piano,50,78,94.19570999999999,94.4055
False,piano,50,83,94.19570999999999,94.4055
True,guitar-acoustic,50,71,94.19570999999999,94.4055
False,piano,50,40,94.19570999999999,94.61529
False,piano,50,45,94.19570999999999,94.61529
False,piano,50,33,94.19570999999999,94.61529
False,piano,50,64,94.510395,94.61529
False,piano,50,66,94.61529,94.82508
False,piano,50,71,94.61529,94.82508
False,piano,50,76,94.61529,94.82508
True,guitar-acoustic,50,64,94.61529,94.82508
False,piano,50,33,94.61529,94.82508
False,piano,50,68,94.82508,95.03487
False,piano,50,70,94.82508,95.03487
False,piano,50,75,94.82508,95.03487
True,guitar-acoustic,50,63,94.82508,95.03487
False,piano,50,42,94.82508,95.24466
False,piano,50,47,94.82508,95.24466
False,piano,50,71,95.24466,95.45445
False,piano,50,76,95.24466,95.45445
True,guitar-acoustic,50,64,95.24466,95.45445
False,piano,50,47,95.24466,95.45445
False,piano,50,42,95.24466,95.45445
False,piano,50,71,95.45445,95.66423999999999
False,piano,50,76,95.45445,95.66423999999999
True,guitar-acoustic,50,64,95.45445,95.66423999999999
False,piano,50,35,95.45445,95.66423999999999
False,piano,50,71,95.66423999999999,95.87402999999999
False,piano,50,76,95.66423999999999,95.87402999999999
True,guitar-acoustic,50,64,95.66423999999999,95.87402999999999
False,piano,50,47,95.66423999999999,95.87402999999999
False,piano,50,42,95.66423999999999,95.87402999999999
False,piano,50,73,95.87402999999999,96.08382
False,piano,50,78,95.87402999999999,96.08382
True,guitar-acoustic,50,66,95.87402999999999,96.08382
False,piano,50,32,95.87402999999999,96.08382
False,piano,50,71,96.08382,96.29361
False,piano,50,76,96.08382,96.29361
True,guitar-acoustic,50,64,96.08382,96.29361
False,piano,50,44,96.08382,96.29361
False,piano,50,39,96.08382,96.29361
False,piano,50,76,96.29361,96.398505
False,piano,50,81,96.29361,96.398505
True,guitar-acoustic,50,69,96.29361,96.398505
False,piano,50,39,96.29361,96.5034
False,piano,50,71,96.5034,96.71319
False,piano,50,49,96.5034,96.92298
False,piano,50,44,96.5034,96.92298
False,piano,50,80,96.71319,97.13277
False,piano,50,75,96.71319,97.13277
True,guitar-acoustic,50,68,96.71319,97.13277
False,piano,50,44,96.92298,97.13277
False,piano,50,49,96.92298,97.13277
False,piano,50,73,97.13277,97.34255999999999
False,piano,50,78,97.13277,97.34255999999999
True,guitar-acoustic,50,66,97.13277,97.34255999999999
False,piano,50,37,97.13277,97.34255999999999
False,piano,50,71,97.34255999999999,97.55234999999999
False,piano,50,76,97.34255999999999,97.55234999999999
True,guitar-acoustic,50,64,97.34255999999999,97.55234999999999
False,piano,50,49,97.34255999999999,97.55234999999999
False,piano,50,44,97.34255999999999,97.55234999999999
False,piano,50,71,97.55234999999999,97.97193
False,piano,50,76,97.55234999999999,97.97193
True,guitar-acoustic,50,64,97.55234999999999,97.97193
False,piano,50,30,97.55234999999999,97.97193
False,piano,50,42,97.55234999999999,97.97193
False,piano,50,37,97.55234999999999,97.97193
False,piano,50,73,97.97193,98.18172
False,piano,50,78,97.97193,98.18172
True,guitar-acoustic,50,66,97.97193,98.18172
False,piano,50,30,97.97193,98.18172
False,piano,50,71,98.18172,98.39151
False,piano,50,76,98.18172,98.39151
True,guitar-acoustic,50,64,98.18172,98.39151
False,piano,50,35,98.18172,98.39151
False,piano,50,73,98.39151,98.6013
False,piano,50,78,98.39151,98.6013
True,guitar-acoustic,50,66,98.39151,98.6013
False,piano,50,42,98.39151,98.6013
False,piano,50,47,98.39151,98.6013
False,piano,50,71,98.6013,98.81109
False,piano,50,76,98.6013,98.81109
True,guitar-acoustic,50,64,98.6013,98.81109
False,piano,50,35,98.6013,98.81109
True,guitar-acoustic,50,64,98.81109,99.02087999999999
False,piano,50,47,98.81109,99.02087999999999
False,piano,50,42,98.81109,99.02087999999999
True,guitar-acoustic,50,64,99.02087999999999,99.23067
False,piano,50,28,99.02087999999999,99.23067
False,piano,50,59,99.23067,99.44046
False,piano,50,52,99.23067,99.44046
True,guitar-acoustic,50,64,99.23067,99.44046
False,piano,50,40,99.23067,99.44046
False,piano,50,52,99.44046,99.65025
False,piano,50,59,99.44046,99.65025
True,guitar-acoustic,50,64,99.44046,99.65025
False,piano,50,54,99.65025,99.86004
False,piano,50,61,99.65025,99.86004
True,guitar-acoustic,50,66,99.65025,99.86004
False,piano,50,56,99.86004,100.06983
False,piano,50,63,99.86004,100.06983
True,guitar-acoustic,50,68,99.86004,100.06983
False,piano,50,59,100.06983,100.27962
False,piano,50,66,100.06983,100.27962
True,guitar-acoustic,50,71,100.06983,100.27962
True,guitar-acoustic,50,63,100.48940999999999,100.90899
False,piano,50,58,100.48940999999999,100.90899
False,piano,50,51,100.48940999999999,100.90899
False,piano,50,71,100.90899,101.74815
True,guitar-acoustic,50,64,100.90899,101.74815
False,piano,50,52,100.90899,101.53836
False,piano,50,52,101.53836,101.643255
False,piano,50,52,101.643255,101.74815
False,piano,50,52,101.74815,101.853045
False,piano,50,52,101.95794,102.06283499999999
False,piano,50,52,102.06283499999999,102.16772999999999
False,piano,50,52,102.16772999999999,102.37751999999999
False,piano,50,72,102.37751999999999,102.40374374999999
False,piano,50,35,102.37751999999999,102.58731
False,piano,50,71,102.40374374999999,102.42996749999999
False,piano,50,69,102.42996749999999,102.45619125
False,piano,50,67,102.45619125,102.482415
False,piano,50,65,102.482415,102.50863875
False,piano,50,64,102.50863875,102.5348625
False,piano,50,62,102.5348625,102.56108625
False,piano,50,60,102.56108625,102.58731
True,guitar-acoustic,50,64,102.58731,103.00689
False,piano,50,40,102.58731,102.7971
False,piano,50,40,102.7971,103.00689
False,piano,50,64,103.00689,103.21668
True,guitar-acoustic,50,59,103.21668,103.42647
True,guitar-acoustic,50,64,103.42647,103.63626
True,guitar-acoustic,50,66,103.63626,103.84604999999999
False,piano,50,40,103.63626,103.84604999999999
False,piano,50,61,103.84604999999999,104.05584
True,guitar-acoustic,50,68,103.84604999999999,104.05584
False,piano,50,39,103.84604999999999,104.05584
True,guitar-acoustic,50,66,104.05584,104.26563
False,piano,50,37,104.05584,104.26563
False,piano,50,59,104.26563,104.47542
False,piano,50,35,104.26563,104.47542
False,piano,50,35,104.47542,104.68521
False,piano,50,64,104.68521,104.895
True,guitar-acoustic,50,68,104.895,105.10479
False,piano,50,63,105.10479,105.31457999999999
True,guitar-acoustic,50,66,105.10479,105.31457999999999
True,guitar-acoustic,50,64,105.31457999999999,105.52436999999999
False,piano,50,47,105.31457999999999,105.52436999999999
False,piano,50,61,105.52436999999999,105.73416
True,guitar-acoustic,50,63,105.52436999999999,105.73416
False,piano,50,42,105.52436999999999,105.73416
True,guitar-acoustic,50,64,105.73416,105.94395
False,piano,50,44,105.73416,105.94395
False,piano,50,59,105.94395,106.15374
False,piano,50,45,105.94395,106.15374
False,piano,50,45,106.15374,106.36353
True,guitar-acoustic,50,64,106.36353,106.57332
True,guitar-acoustic,50,64,106.78311,106.99289999999999
True,guitar-acoustic,50,59,106.99289999999999,107.20268999999999
False,piano,50,40,106.99289999999999,107.20268999999999
False,piano,50,61,107.20268999999999,107.41248
True,guitar-acoustic,50,64,107.20268999999999,107.41248
False,piano,50,37,107.20268999999999,107.41248
True,guitar-acoustic,50,64,107.41248,107.62227
False,piano,50,34,107.41248,107.62227
False,piano,50,59,107.62227,107.83206
True,guitar-acoustic,50,66,107.62227,107.83206
False,piano,50,35,107.62227,107.83206
False,piano,50,35,107.83206,108.04185
False,piano,50,80,108.04185,108.25164
True,guitar-acoustic,50,68,108.04185,108.25164
False,piano,50,78,108.46143,108.67121999999999
True,guitar-acoustic,50,66,108.46143,108.67121999999999
False,piano,50,35,108.46143,108.88100999999999
False,piano,50,76,108.88100999999999,109.0908
True,guitar-acoustic,50,64,108.88100999999999,109.30059
False,piano,50,40,108.88100999999999,109.0908
False,piano,50,35,109.0908,109.30059
False,piano,50,40,109.30059,109.51038
False,piano,50,40,109.51038,109.72017
False,piano,50,64,109.72017,109.92996
False,piano,50,47,109.72017,109.825065
False,piano,50,52,109.72017,109.825065
False,piano,50,54,109.92996,110.13974999999999
True,guitar-acoustic,50,59,109.92996,110.13974999999999
False,piano,50,59,110.13974999999999,110.34953999999999
True,guitar-acoustic,50,64,110.13974999999999,110.34953999999999
False,piano,50,40,110.13974999999999,110.55933
False,piano,50,61,110.34953999999999,110.55933
True,guitar-acoustic,50,66,110.34953999999999,110.55933
False,piano,50,61,110.55933,110.76912
False,piano,50,63,110.55933,110.76912
True,guitar-acoustic,50,68,110.55933,110.76912
False,piano,50,39,110.55933,110.76912
False,piano,50,61,110.76912,110.97891
True,guitar-acoustic,50,66,110.76912,110.97891
False,piano,50,37,110.76912,110.97891
False,piano,50,59,110.97891,111.1887
False,piano,50,35,110.97891,111.1887
False,piano,50,35,111.1887,111.39849
False,piano,50,64,111.39849,111.60828
False,piano,50,42,111.39849,111.503385
False,piano,50,47,111.39849,111.503385
False,piano,50,63,111.60828,111.81806999999999
True,guitar-acoustic,50,68,111.60828,111.81806999999999
False,piano,50,63,111.81806999999999,112.02785999999999
False,piano,50,61,111.81806999999999,112.02785999999999
True,guitar-acoustic,50,66,111.81806999999999,112.02785999999999
False,piano,50,47,111.81806999999999,112.23765
False,piano,50,59,112.02785999999999,112.23765
True,guitar-acoustic,50,64,112.02785999999999,112.23765
False,piano,50,61,112.23765,112.44744
False,piano,50,58,112.23765,112.44744
True,guitar-acoustic,50,63,112.23765,112.44744
False,piano,50,42,112.23765,112.44744
False,piano,50,59,112.44744,112.65723
True,guitar-acoustic,50,64,112.44744,112.65723
False,piano,50,59,112.65723,112.86702
False,piano,50,45,112.65723,112.86702
False,piano,50,45,112.86702,113.07681
False,piano,50,59,113.07681,113.28659999999999
True,guitar-acoustic,50,64,113.07681,113.28659999999999
False,piano,50,52,113.07681,113.181705
False,piano,50,57,113.07681,113.181705
False,piano,50,45,113.28659999999999,113.70617999999999
False,piano,50,59,113.49638999999999,113.70617999999999
True,guitar-acoustic,50,64,113.49638999999999,113.70617999999999
False,piano,50,54,113.70617999999999,113.91597
True,guitar-acoustic,50,59,113.70617999999999,113.91597
False,piano,50,39,113.70617999999999,113.91597
False,piano,50,61,113.91597,114.12576
False,piano,50,59,113.91597,114.12576
True,guitar-acoustic,50,64,113.91597,114.12576
False,piano,50,37,113.91597,114.12576
False,piano,50,59,114.12576,114.33555
True,guitar-acoustic,50,64,114.12576,114.33555
False,piano,50,34,114.12576,114.33555
False,piano,50,59,114.33555,114.54534
False,piano,50,61,114.33555,114.54534
True,guitar-acoustic,50,66,114.33555,114.54534
False,piano,50,35,114.33555,114.54534
False,piano,50,35,114.54534,114.75513
False,piano,50,80,114.75513,114.96491999999999
True,guitar-acoustic,50,68,114.75513,114.96491999999999
False,piano,50,35,114.96491999999999,115.17470999999999
False,piano,50,78,115.17470999999999,115.3845
True,guitar-acoustic,50,66,115.17470999999999,115.3845
False,piano,50,40,115.17470999999999,115.3845
False,piano,50,39,115.3845,115.59429
False,piano,50,52,115.59429,115.80408
True,guitar-acoustic,50,64,115.59429,115.80408
False,piano,50,35,115.59429,115.80408
False,piano,50,52,115.80408,116.01387
True,guitar-acoustic,50,64,115.80408,116.43345
False,piano,50,59,116.01387,116.43345
False,piano,50,40,116.01387,116.22366
False,piano,50,52,116.01387,116.22366
False,piano,50,59,116.43345,116.64323999999999
False,piano,50,64,116.43345,116.64323999999999
False,piano,50,40,116.43345,116.64323999999999
False,piano,50,52,116.43345,116.64323999999999
False,piano,50,64,116.85302999999999,117.06282
False,piano,50,59,116.85302999999999,117.06282
False,piano,50,40,116.85302999999999,117.06282
False,piano,50,52,116.85302999999999,117.06282
False,piano,50,59,117.06282,117.27261
False,piano,50,64,117.06282,117.27261
False,piano,50,52,117.06282,117.27261
False,piano,50,40,117.06282,117.27261
False,piano,50,64,117.4824,117.69219
False,piano,50,59,117.4824,117.69219
False,piano,50,40,117.4824,117.69219
False,piano,50,52,117.4824,117.69219
False,piano,50,64,117.90198,118.11176999999999
False,piano,50,59,117.90198,118.11176999999999
False,piano,50,40,117.90198,118.11176999999999
False,piano,50,52,117.90198,118.11176999999999
False,piano,50,71,118.11176999999999,118.53134999999999
True,guitar-acoustic,50,59,118.11176999999999,118.53134999999999
False,piano,50,40,118.32155999999999,118.53134999999999
False,piano,50,52,118.32155999999999,118.53134999999999
False,piano,50,75,118.53134999999999,118.95093
True,guitar-acoustic,50,63,118.53134999999999,118.95093
False,piano,50,52,118.53134999999999,118.74114
False,piano,50,40,118.53134999999999,118.74114
False,piano,50,76,118.95093,119.37051
True,guitar-acoustic,50,64,118.95093,119.37051
False,piano,50,47,118.95093,119.16072
False,piano,50,35,118.95093,119.16072
False,piano,50,64,119.37051,119.5803
True,guitar-acoustic,50,66,119.37051,119.5803
False,piano,50,35,119.37051,119.5803
False,piano,50,35,119.5803,119.79008999999999
False,piano,50,56,119.79008999999999,119.99987999999999
True,guitar-acoustic,50,68,119.79008999999999,119.99987999999999
False,piano,50,47,119.79008999999999,119.99987999999999
False,piano,50,42,119.79008999999999,119.99987999999999
False,piano,50,54,119.99987999999999,120.20967
True,guitar-acoustic,50,66,119.99987999999999,120.20967
False,piano,50,35,119.99987999999999,120.41946
False,piano,50,56,120.41946,120.62925
True,guitar-acoustic,50,68,120.41946,120.62925
False,piano,50,35,120.41946,120.62925
False,piano,50,54,120.62925,120.83904
True,guitar-acoustic,50,66,120.62925,120.83904
False,piano,50,47,120.62925,120.83904
False,piano,50,42,120.62925,120.83904
False,piano,50,61,120.83904,121.04883
False,piano,50,52,120.83904,121.04883
True,guitar-acoustic,50,64,120.83904,121.04883
False,piano,50,35,120.83904,121.04883
False,piano,50,66,121.04883,121.25862
False,piano,50,37,121.04883,121.153725
False,piano,50,68,121.25862,121.46840999999999
False,piano,50,37,121.25862,121.36351499999999
True,guitar-acoustic,50,68,121.46840999999999,121.88799
False,piano,50,49,121.46840999999999,121.67819999999999
False,piano,50,44,121.46840999999999,121.67819999999999
False,piano,50,75,121.67819999999999,121.88799
False,piano,50,37,121.67819999999999,121.88799
False,piano,50,76,121.88799,122.09778
True,guitar-acoustic,50,66,121.88799,122.30757
False,piano,50,37,121.88799,122.09778
False,piano,50,75,122.09778,122.30757
False,piano,50,37,122.09778,122.30757
False,piano,50,73,122.30757,122.51736
True,guitar-acoustic,50,64,122.30757,122.72715
False,piano,50,49,122.30757,122.51736
False,piano,50,44,122.30757,122.51736
False,piano,50,71,122.51736,122.72715
False,piano,50,37,122.51736,122.72715
True,guitar-acoustic,50,66,122.72715,122.93693999999999
False,piano,50,35,122.72715,122.93693999999999
False,piano,50,35,122.93693999999999,123.14672999999999
False,piano,50,56,123.14672999999999,123.35651999999999
True,guitar-acoustic,50,68,123.14672999999999,123.35651999999999
False,piano,50,47,123.14672999999999,123.35651999999999
False,piano,50,42,123.14672999999999,123.35651999999999
False,piano,50,54,123.35651999999999,123.56631
True,guitar-acoustic,50,66,123.35651999999999,123.56631
False,piano,50,35,123.35651999999999,123.7761
False,piano,50,56,123.7761,123.98589
True,guitar-acoustic,50,68,123.7761,123.98589
False,piano,50,35,123.7761,123.98589
False,piano,50,54,123.98589,124.19568
True,guitar-acoustic,50,66,123.98589,124.19568
False,piano,50,42,123.98589,124.19568
False,piano,50,47,123.98589,124.19568
False,piano,50,52,124.19568,124.40547
True,guitar-acoustic,50,64,124.19568,124.40547
False,piano,50,35,124.19568,124.40547
False,piano,50,40,124.40547,124.510365
False,piano,50,61,124.61525999999999,125.03484
False,piano,50,40,124.61525999999999,124.72015499999999
False,piano,50,47,124.82504999999999,125.03484
False,piano,50,52,124.82504999999999,125.03484
False,piano,50,59,125.03484,125.24463
True,guitar-acoustic,50,64,125.03484,125.24463
False,piano,50,40,125.03484,125.45442
False,piano,50,68,125.24463,125.45442
False,piano,50,66,125.24463,125.45442
True,guitar-acoustic,50,71,125.24463,125.45442
False,piano,50,68,125.45442,125.66421
False,piano,50,66,125.45442,125.66421
True,guitar-acoustic,50,71,125.45442,125.66421
False,piano,50,52,125.45442,125.66421
False,piano,50,47,125.45442,125.66421
False,piano,50,68,125.66421,125.874
False,piano,50,66,125.66421,125.874
True,guitar-acoustic,50,71,125.66421,125.874
False,piano,50,40,125.66421,125.874
False,piano,50,68,125.874,126.08379
False,piano,50,66,125.874,126.08379
True,guitar-acoustic,50,71,125.874,126.08379
False,piano,50,52,125.874,126.08379
False,piano,50,47,125.874,126.08379
False,piano,50,68,126.08379,126.29357999999999
False,piano,50,66,126.08379,126.29357999999999
True,guitar-acoustic,50,71,126.08379,126.29357999999999
False,piano,50,35,126.08379,126.29357999999999
False,piano,50,63,126.29357999999999,126.50336999999999
False,piano,50,61,126.29357999999999,126.50336999999999
True,guitar-acoustic,50,66,126.29357999999999,126.50336999999999
False,piano,50,35,126.29357999999999,126.50336999999999
False,piano,50,63,126.50336999999999,126.71316
False,piano,50,61,126.50336999999999,126.71316
True,guitar-acoustic,50,66,126.50336999999999,126.71316
False,piano,50,42,126.50336999999999,126.71316
False,piano,50,47,126.50336999999999,126.71316
False,piano,50,63,126.71316,126.92295
False,piano,50,61,126.71316,126.92295
True,guitar-acoustic,50,66,126.71316,126.92295
False,piano,50,35,126.71316,50.13274
False,piano,50,63,126.92295,50.13274
False,piano,50,61,126.92295,50.13274
True,guitar-acoustic,50,66,126.92295,50.13274
False,piano,50,63,50.13274,50.34253
False,piano,50,61,50.13274,50.34253
True,guitar-acoustic,50,66,50.13274,50.34253
False,piano,50,42,50.13274,50.55232
False,piano,50,47,50.13274,50.55232
False,piano,50,63,50.34253,50.55232
True,guitar-acoustic,50,68,50.34253,50.55232
False,piano,50,61,50.55232,50.97189999999999
True,guitar-acoustic,50,66,50.55232,50.97189999999999
False,piano,50,35,50.55232,50.76210999999999
False,piano,50,37,50.76210999999999,50.97189999999999
False,piano,50,59,50.97189999999999,128.18169
True,guitar-acoustic,50,64,50.97189999999999,128.18169
False,piano,50,37,50.97189999999999,128.18169
False,piano,50,44,128.18169,128.39148
False,piano,50,49,128.18169,128.39148
False,piano,50,52,128.39148,128.6050
False,piano,50,59,128.39148,128.6050
True,guitar-acoustic,50,64,128.39148,128.6050
False,piano,50,37,128.39148,128.81106
False,piano,50,51,128.6050,128.81106
False,piano,50,59,128.6050,128.81106
True,guitar-acoustic,50,63,128.6050,128.81106
False,piano,50,37,128.81106,129.02085
False,piano,50,59,129.02085,129.23064
False,piano,50,52,129.02085,129.23064
True,guitar-acoustic,50,64,129.02085,129.23064
False,piano,50,49,129.02085,129.23064
False,piano,50,44,129.02085,129.23064
False,piano,50,52,129.23064,130.0698
False,piano,50,59,129.23064,130.0698
True,guitar-acoustic,50,64,129.23064,131.11875
False,piano,50,37,129.23064,129.44043
False,piano,50,33,129.44043,129.86001
False,piano,50,40,129.44043,129.86001
False,piano,50,37,129.44043,129.86001
False,piano,50,45,129.44043,129.86001
False,piano,50,68,130.0698,130.27958999999998
False,piano,50,45,130.0698,130.48937999999998
False,piano,50,33,130.0698,130.48937999999998
False,piano,50,40,130.0698,130.48937999999998
False,piano,50,37,130.0698,130.48937999999998
False,piano,50,69,130.48937999999998,130.69917
False,piano,50,33,130.48937999999998,131.11875
False,piano,50,37,130.59427499999998,131.11875
False,piano,50,68,130.69917,130.90896
False,piano,50,40,130.69917,131.11875
False,piano,50,45,130.804065,131.11875
False,piano,50,66,130.90896,131.11875
False,piano,50,64,131.11875,131.32854
False,piano,50,40,131.11875,131.74812
False,piano,50,33,131.11875,131.74812
False,piano,50,45,131.11875,131.74812
False,piano,50,37,131.11875,131.74812
False,piano,50,59,131.32854,131.53833
True,guitar-acoustic,50,64,131.74812,131.95791
True,guitar-acoustic,50,66,131.95791,132.1677
False,piano,50,33,131.95791,132.79707
False,piano,50,37,132.062805,132.79707
True,guitar-acoustic,50,64,132.1677,132.37749
False,piano,50,40,132.1677,132.79707
False,piano,50,45,132.272595,132.79707
True,guitar-acoustic,50,66,132.37749,132.58728
True,guitar-acoustic,50,64,132.58728,132.79707
False,piano,50,59,132.79707,133.00686
False,piano,50,61,132.79707,133.00686
True,guitar-acoustic,50,66,132.79707,133.00686
False,piano,50,35,132.79707,133.00686
False,piano,50,47,132.79707,133.00686
False,piano,50,42,132.79707,133.00686
False,piano,50,39,132.79707,133.00686
False,piano,50,59,133.00686,133.21665
True,guitar-acoustic,50,64,133.00686,133.21665
False,piano,50,35,133.00686,133.21665
False,piano,50,47,133.00686,133.21665
False,piano,50,39,133.00686,133.21665
False,piano,50,42,133.00686,133.21665
False,piano,50,61,133.21665,133.42643999999999
True,guitar-acoustic,50,66,133.21665,133.42643999999999
False,piano,50,35,133.21665,133.2690975
False,piano,50,36,133.2690975,133.321545
False,piano,50,38,133.321545,133.37399249999999
False,piano,50,40,133.37399249999999,133.42643999999999
False,piano,50,59,133.42643999999999,133.63622999999998
True,guitar-acoustic,50,64,133.42643999999999,133.63622999999998
False,piano,50,41,133.42643999999999,133.47888749999998
False,piano,50,43,133.47888749999998,133.53133499999998
False,piano,50,45,133.53133499999998,133.58378249999998
False,piano,50,47,133.58378249999998,133.63622999999998
False,piano,50,59,133.63622999999998,133.84601999999998
False,piano,50,61,133.63622999999998,133.84601999999998
True,guitar-acoustic,50,66,133.63622999999998,133.84601999999998
False,piano,50,35,133.63622999999998,133.84601999999998
False,piano,50,47,133.63622999999998,133.84601999999998
False,piano,50,39,133.63622999999998,133.84601999999998
False,piano,50,42,133.63622999999998,133.84601999999998
False,piano,50,59,133.84601999999998,134.05581
True,guitar-acoustic,50,64,133.84601999999998,134.05581
False,piano,50,35,133.84601999999998,134.05581
False,piano,50,47,133.84601999999998,134.05581
False,piano,50,39,133.84601999999998,134.05581
False,piano,50,42,133.84601999999998,134.05581
False,piano,50,61,134.05581,134.2656
True,guitar-acoustic,50,66,134.05581,134.2656
False,piano,50,47,134.05581,134.1082575
False,piano,50,45,134.1082575,134.160705
False,piano,50,43,134.160705,134.2131525
False,piano,50,41,134.2131525,134.2656
False,piano,50,59,134.2656,134.47539
True,guitar-acoustic,50,64,134.2656,134.47539
False,piano,50,40,134.2656,134.3180475
False,piano,50,38,134.3180475,134.370495
False,piano,50,36,134.370495,134.4229425
False,piano,50,35,134.4229425,134.47539
False,piano,50,63,134.47539,134.68518
False,piano,50,54,134.47539,134.790075
True,guitar-acoustic,50,68,134.47539,134.68518
False,piano,50,42,134.47539,134.790075
False,piano,50,30,134.47539,134.790075
False,piano,50,37,134.47539,134.790075
False,piano,50,61,134.68518,134.89497
True,guitar-acoustic,50,66,134.68518,134.89497
False,piano,50,56,134.790075,135.10476
False,piano,50,39,134.790075,135.10476
False,piano,50,32,134.790075,135.10476
False,piano,50,44,134.790075,135.10476
False,piano,50,59,134.89497,135.10476
True,guitar-acoustic,50,64,134.89497,135.10476
False,piano,50,57,135.10476,135.31455
False,piano,50,61,135.10476,135.31455
True,guitar-acoustic,50,66,135.10476,135.31455
False,piano,50,40,135.10476,135.31455
False,piano,50,33,135.10476,135.31455
False,piano,50,45,135.10476,135.31455
False,piano,50,59,135.31455,135.52434
False,piano,50,66,135.31455,135.52434
False,piano,50,71,135.31455,135.52434
False,piano,50,42,135.31455,135.52434
False,piano,50,47,135.31455,135.52434
False,piano,50,73,135.52434,135.73413
False,piano,50,78,135.52434,135.73413
True,guitar-acoustic,50,66,135.52434,135.73413
False,piano,50,59,135.52434,135.55056375
False,piano,50,57,135.55056375,135.5767875
False,piano,50,55,135.5767875,135.60301125
False,piano,50,53,135.60301125,135.629235
False,piano,50,52,135.629235,135.65545875
False,piano,50,50,135.65545875,135.6816825
False,piano,50,48,135.6816825,135.70790625
False,piano,50,47,135.70790625,135.73413
